# STH Efficiency	Catalyst Cost (\$/kg)	Catalyst Lifetime (years)	Catalyst Concentration (kg/L)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	
# value	value	value	Value	
# [0.02 0.2 ]	[ 100. 3000.]	[0.5 1. ]	[1.00e-05 5.33e-04]	
5.536633653786067477e-02	4.657659631782969427e+02	6.776643818083563087e-01	2.460127053306293402e-04	6.410957229653476475e+00
8.435001355285372260e-02	3.341022271313933629e+02	9.887717992204978490e-01	1.505434909963154896e-04	2.438181422847429225e+00
1.080875005207702771e-01	5.496011330123867538e+02	7.167312737859872218e-01	2.762748601320461181e-04	4.360340351342040677e+00
1.787544487628533185e-01	3.402173033222184131e+02	8.953258562400090437e-01	3.821579255377723387e-04	2.516507994238377677e+00
1.342015157130013181e-01	1.683966370068519154e+03	9.567153301398849674e-01	4.919852941188582966e-04	1.125646921248838517e+01
4.660533762367979199e-02	2.105635094236670739e+03	8.043020528795337132e-01	8.568241013677218416e-05	8.977078510785487353e+00
1.882888786596896569e-01	1.598516495272018574e+03	9.154737404588235705e-01	2.445491288594076745e-04	4.578352863235202186e+00
1.619198514073044992e-01	2.018439302740325274e+03	5.121535649305213322e-01	4.437076877356146314e-05	3.005440388003417063e+00
4.041076895026915472e-02	2.410732573618433889e+03	8.761079889860349246e-01	3.600834701376525782e-04	3.821669737458570637e+01
9.166935230384602729e-02	2.318974493561670897e+03	6.046194411529299817e-01	4.726402640160828417e-04	3.030547852870603620e+01
7.038524484670075076e-02	1.406436397225538940e+03	5.608878317418792836e-01	2.917902745560595245e-04	1.633883973361056974e+01
1.373476765513803322e-01	2.266762754179751482e+03	7.377699464645396388e-01	5.312586547269603117e-04	1.946141244060062192e+01
1.448296673891196484e-01	1.592066247735575871e+03	8.879472924801601330e-01	3.616268412583885632e-04	8.157017001006780177e+00
6.998956567880869339e-02	6.902203748071308382e+02	5.281192730210797492e-01	1.280347272679528518e-04	5.072026755085605743e+00
1.034296337035119917e-01	2.926616724706580499e+03	9.530257095298617642e-01	6.661814304891790369e-05	4.533845915959838990e+00
1.094747932724914052e-01	1.645271994305883709e+03	7.434674759091248752e-01	4.315900602267607323e-04	1.447283549900940258e+01
1.843280124285606170e-01	1.174518477609403362e+03	9.390535153293299020e-01	3.924289583992253286e-04	5.528594231699946349e+00
1.616542611526616824e-01	1.532576519338206253e+03	9.667221501472130774e-01	2.448033151556821304e-04	5.141462200908749836e+00
4.285653676616265478e-02	2.258078888022624596e+03	6.233337394636424555e-01	4.515805293202673960e-04	5.552740054915120282e+01
7.504340104855972138e-02	1.316186399932192899e+03	8.151136796337601353e-01	2.720460121063342901e-04	1.039210324985951850e+01
1.959066462026470001e-01	1.435368553609903756e+03	5.172955906677223492e-01	2.838555783522321661e-04	7.103615677186393640e+00
1.937292261680276240e-01	2.349696599295167289e+03	6.714917366746955274e-01	8.650126961512841792e-05	3.539875970430776952e+00
3.661442865667161040e-02	9.162361772776052931e+02	5.788057793751651969e-01	4.309651724676636904e-04	2.848574491875438142e+01
5.574510466303700396e-02	1.497290346690351498e+03	9.559263215187565610e-01	6.170428307418260165e-05	4.362868246438627473e+00
3.822681803992501737e-02	9.805481381932045224e+02	8.674021543635497267e-01	1.801200205053824974e-04	1.005029803682564449e+01
1.078560198019234140e-01	1.852626519302802080e+03	8.246204244091333013e-01	3.899121742132467643e-04	1.351416479530164949e+01
4.609577633028773269e-02	1.186906841016970930e+03	9.535469692335141190e-01	4.878085495780667600e-04	2.165133543429942264e+01
1.810506712171489341e-01	2.281270052492365892e+02	8.650772556219444853e-01	5.031325191358810862e-04	2.403923535249440135e+00
1.846795396036572667e-01	1.927065923603579904e+03	6.841874271923198414e-01	3.203051382486388318e-04	8.869985107253704371e+00
1.796267460410846117e-01	1.205482779862262532e+02	7.799829287530772870e-01	4.222982730714362732e-04	1.817098367652054014e+00
7.326874989457771159e-02	7.986783777781587332e+02	9.598820562526027000e-01	1.914783214552005103e-04	4.928659256363489227e+00
1.867572678402966979e-01	2.079897972864511075e+02	9.251216290699431077e-01	2.731939585575557296e-04	1.725484185952695482e+00
6.230366836868157787e-02	8.491406625917672955e+02	7.364867612052952150e-01	5.131624763650484856e-04	1.535303028465354203e+01
1.152352093890337131e-01	9.598989948642939680e+02	8.627637379831510911e-01	4.160803968313367667e-05	2.073677762042713368e+00
1.793187863619969402e-01	2.352177307221461433e+02	7.099830394151818158e-01	4.228327653693210279e-04	2.445485060302144742e+00
5.314469467435321837e-02	1.968827777516281117e+02	7.750330062691113131e-01	4.458847992285754265e-04	5.098785286477194312e+00
1.692916786035170151e-01	1.621871828496173293e+03	6.838572333810024606e-01	1.282399924950980931e-05	1.516688516477859849e+00
2.899722971185762777e-02	3.143558153226387617e+02	9.344265192461960190e-01	1.103667491589677374e-04	4.543210078953817899e+00
1.646142903443941208e-01	1.241490439791568633e+03	5.685832482010668709e-01	3.528132355823220402e-04	8.464263620883400563e+00
3.771571091724580660e-02	1.793045813614309964e+03	5.087776524927335453e-01	1.984266077347473741e-04	2.831759125407293354e+01
1.163830776977749365e-01	5.850517885361614390e+02	5.692852045663008287e-01	4.024937473411661351e-04	6.635799283794035830e+00
3.368004980602377907e-02	2.410152402114480537e+03	8.269429343132683741e-01	3.976765925028392912e-04	5.214383370164523512e+01
1.617727237172495447e-01	1.276772820341676834e+03	9.692211161545125631e-01	4.346769827990417984e-04	6.913890920729801159e+00
1.151074647351313512e-01	2.847721703298503598e+03	5.082052371673215774e-01	3.691877535842431717e-04	2.709037114035170646e+01
7.989593859261050202e-02	5.200359546668908024e+02	5.441031205560036277e-01	2.059538516043927018e-04	5.132399211721903498e+00
6.576379590695297095e-02	1.200220351011602816e+03	7.928778072496751594e-01	2.124702042837720039e-04	8.924814696467109343e+00
5.045699591171598497e-02	2.120299847972893986e+03	7.535726443554312537e-01	2.769462372716163909e-04	2.457318999002126958e+01
8.574767738927928373e-02	1.869149400721734082e+03	6.253611324483070444e-01	4.100685167494862236e-04	2.207750012586480892e+01
8.863223327942289231e-02	2.105544445247444855e+03	5.849771421307803365e-01	3.106745737914977010e-04	1.923905843816133654e+01
1.904902808696593008e-01	2.752769800264950391e+03	9.840017516165140421e-01	1.147802500790109616e-04	3.772040478887965786e+00
1.415900533013361440e-01	4.310800535909804125e+02	7.507842254547930638e-01	4.230941877208132845e-04	3.910292146653579159e+00
7.716582428455789899e-02	1.899159107050692228e+03	9.627964544332121566e-01	3.769130122250984169e-04	1.598360323305234765e+01
1.259460445425080732e-01	5.003436304372693257e+02	6.509020518881167838e-01	1.138815705270278050e-04	2.490226796146331800e+00
6.941075227428981920e-02	1.970137359182334194e+03	9.686905101843406030e-01	1.995264599489356009e-04	1.061665311256469835e+01
1.670701562227796255e-01	2.993790120714338173e+03	8.874591349025267029e-01	4.379429153863248210e-04	1.546346149098727452e+01
1.152275007785770328e-01	2.565531993268414681e+03	5.747562041154414825e-01	2.953440210385995294e-04	1.793364739653003426e+01
8.089931071211972635e-02	1.047750365556804354e+03	7.846256380289118315e-01	2.869693349588007506e-04	8.575767100022435585e+00
3.865112950379200052e-02	2.945850997096033097e+03	9.980336205474542588e-01	4.710625738276156974e-04	5.589782251454116846e+01
1.510957974969168727e-01	4.565465012371772104e+02	8.354355257459886719e-01	4.326581699892845744e-04	3.868676927856629977e+00
6.234325837490775624e-02	1.794769456814012983e+03	6.315890543814141056e-01	2.683523377583465412e-04	1.904884942786056712e+01
1.322095201816161636e-01	2.761721274902517962e+03	5.386015427187865745e-01	1.873571498792261382e-04	1.179416699516156619e+01
3.389830524514866189e-02	1.100447774304121140e+03	5.388170198702364466e-01	3.984106256293486496e-04	3.612396752881148387e+01
2.418766905791044572e-02	1.980683430495577340e+03	5.826033799257561707e-01	3.957516181667659980e-04	8.145034768364330091e+01
3.263214875520787511e-02	1.735023295696114928e+03	9.116627903975802472e-01	3.501037684197613525e-04	3.261730767135399134e+01
3.665973943166996041e-02	2.693593639408203671e+03	6.605057140402356142e-01	1.300113765060842571e-04	2.286731963901906539e+01
8.559364305185097888e-02	2.773090300698678675e+03	7.435921575113344506e-01	4.945412683525119042e-04	3.288658878042867428e+01
1.193893079021869225e-01	2.714334931468876675e+03	7.036357804128453575e-01	1.001930569147863547e-04	6.035693116501411382e+00
1.740332020916466049e-01	9.509924839446230180e+02	9.591541959905927062e-01	2.104412161570699857e-04	3.078958195022312605e+00
1.214750738016165538e-01	2.465587183324590114e+03	6.548386831285895049e-01	5.110403327185253516e-05	3.724798311646871696e+00
1.357249289784291935e-01	2.749043783313799850e+03	5.526816503964216976e-01	2.426826439540041391e-04	1.447112437520465100e+01
1.436116487217022897e-01	1.970718038642966974e+02	7.294196565943029675e-01	3.803366190110950935e-04	2.477277017321564578e+00
1.203660120402822165e-01	1.547630915039139552e+02	6.398686028569083861e-01	4.173376700013761492e-04	2.646233606725963305e+00
1.337743321407131036e-01	9.589214040448964624e+02	6.274733330717812141e-01	2.135319727810090242e-05	1.801404856734634796e+00
1.088602400033260725e-01	2.579064074467546561e+03	8.964669036901911081e-01	3.795485198500998759e-04	1.660692753872055150e+01
8.903957627764072513e-02	2.374614244519758813e+03	8.633942307365158886e-01	8.992931843159700765e-05	5.583948826261573295e+00
1.224153272672185988e-01	1.051829978306785506e+03	5.800442115704831370e-01	2.382092937523315641e-04	6.497135413185779917e+00
2.767454793450833950e-02	2.240409331508847572e+03	7.517339752331005931e-01	3.175249174474970601e-04	5.180736363986406445e+01
1.381016658441750755e-01	8.847876939439069019e+02	7.683835906031586394e-01	4.000033032566484834e-04	6.548492478725462362e+00
1.375357829628947315e-01	2.607437434766894512e+03	9.373019793973124125e-01	3.924559930790543698e-04	1.378610794519786076e+01
8.074115374463833317e-02	2.758678925632943447e+03	8.267210781956790822e-01	4.134087671152149611e-05	4.190871459838319879e+00
5.417892485679944026e-02	8.306720632937659730e+02	9.164855788940671211e-01	3.727077346455127255e-04	1.107575725329635397e+01
1.112117403499892354e-01	8.029299713482791958e+02	7.099876759240040247e-01	3.293708309913539610e-04	6.532757741674362961e+00
1.156779577916113716e-01	4.901679499340477264e+02	7.905382556683615558e-01	1.634478795496186799e-04	2.774095538022918639e+00
1.966729445714081870e-01	9.966987229358602463e+02	7.112297331054820981e-01	2.658303442564083135e-04	4.082919100547287350e+00
1.472810444090701665e-01	2.617752133301809863e+03	6.830511073241414266e-01	1.739976688886557619e-04	8.180280918844744065e+00
4.455541342511214198e-02	1.418620864795457010e+03	8.068440305814641444e-01	2.161937700237980561e-04	1.446099722891889172e+01
3.008828908212869691e-02	5.432491065029148558e+02	5.901837153448171724e-01	9.767700359810841748e-05	6.840740248372926935e+00
2.342117549637006552e-02	2.027893042153272063e+03	6.883399411539286028e-01	3.922331935808600787e-04	7.337471340916302154e+01
9.403363508885842492e-02	1.044951693455307122e+03	5.742936780066245639e-01	2.173339525127547338e-04	7.443011548377699071e+00
1.586533602993274450e-01	1.067064363193790768e+03	7.808821045935576688e-01	5.931315020998956066e-05	2.177703209016981667e+00
2.546714071174454100e-02	2.134894057184101257e+02	8.443119442165041288e-01	9.631471165768377822e-05	4.312573526374587018e+00
7.531152271758323469e-02	3.987941428590373789e+02	5.320186521183372097e-01	1.283963837229535536e-04	3.566813322143218556e+00
5.744312479639193669e-02	1.237262620375201323e+03	6.257012610160586075e-01	4.800436276644918718e-05	4.221364058595297841e+00
1.131420400232850815e-01	1.144747832915076970e+03	8.724166223523933672e-01	1.820526379678852910e-04	4.566873068695548099e+00
1.015279875128653059e-01	2.248824359423412716e+03	5.770130661742203237e-01	2.823565472423210165e-05	3.061891267706733810e+00
5.743441215314452897e-02	7.059742322885643944e+02	5.045451820250279606e-01	5.184753246075505953e-04	1.979363245415274974e+01
7.046292856734474863e-02	2.987890705398627233e+03	7.225586153941805367e-01	2.911949848392443802e-04	2.623921650624098589e+01
1.602691979964493141e-01	4.272465619124402565e+02	9.275968691754286066e-01	2.985874759475300102e-05	1.548210955916818676e+00
1.053275462271537621e-01	3.448172382439967123e+02	6.080068054993936766e-01	4.308220160976863650e-04	4.756838049258304224e+00
5.858956920720977124e-02	7.437458586022867166e+02	6.977419764575859551e-01	2.367432829563035496e-04	8.004913569983209243e+00
1.340144131368342650e-01	2.885303668845696848e+03	5.333290101121304083e-01	3.328165449822890532e-04	2.082797435102783012e+01
3.953776117787526773e-02	2.027730432740317156e+03	7.816542860488872035e-01	3.776048122985853545e-04	3.826091924939121469e+01
1.645419276425800492e-01	3.090531448303300976e+02	7.177353758809680295e-01	2.366885135337415532e-04	2.366330475520051824e+00
1.654630497315574267e-01	2.200842046937571467e+03	7.654740473905408127e-01	4.002888867011716889e-04	1.220093081736334106e+01
6.467552913367954903e-02	2.482221639695530030e+03	7.602237236450195557e-01	1.586143549468813178e-05	2.924255488589544871e+00
4.553837156054249546e-02	1.674290850343970078e+03	5.146538795736061989e-01	4.268599728340050309e-05	6.325390705653820334e+00
4.666849807765560687e-02	1.594644370080979343e+03	7.257298015936239910e-01	3.849441602971606017e-04	2.788069876234450106e+01
1.886652458616671080e-01	2.236788225936791150e+03	9.782240543114488762e-01	6.169669624379592050e-05	2.354802911908437935e+00
1.427867566617543327e-01	1.343735495905372318e+03	8.624339644228322665e-01	8.813294566504730279e-05	2.851488475665152400e+00
9.068117088505990575e-02	7.450435405939856537e+02	9.206090441737291297e-01	1.547444405325822567e-05	1.740131216044176643e+00
2.825982427595602128e-02	2.192961158374762363e+03	8.926144844820653734e-01	2.404387188934032932e-04	3.335397859978034774e+01
2.764129478711094268e-02	1.308530061751824405e+03	6.252052929083705690e-01	1.891990926280481919e-04	2.294431236231464410e+01
2.929513605869029855e-02	8.089814364143807097e+02	6.865893728407379548e-01	1.933655881708769687e-04	1.382122429030579625e+01
1.653836214028120977e-01	1.592777995000885312e+03	7.067263819664127977e-01	4.146384809796816980e-04	1.011131683405327308e+01
1.698191311682751281e-01	8.575010907743969710e+02	8.990839750988315338e-01	5.295285932663425493e-04	5.631460262935490846e+00
1.148842511939975192e-01	1.869255011681583937e+03	9.245557405602402579e-01	3.214206713831300083e-05	2.321487829828852156e+00
8.270188541278865324e-02	9.432243403507000039e+02	9.045493594601741183e-01	1.955411702543192456e-04	5.413524155399590754e+00
1.699257733939396331e-01	2.009995084098783991e+03	6.392348331260986338e-01	1.751795204169965224e-04	5.881070890387093186e+00
1.884749693595391684e-01	2.419085623752162974e+03	8.762531511126852024e-01	9.605360065911199095e-05	3.305654391962205452e+00
1.699954412680325100e-01	9.795703612517253305e+02	5.584992379668184403e-01	1.858467873244374258e-04	3.967675907280367120e+00
1.910290423657956815e-01	1.097876514195679192e+03	8.569871206774161143e-01	1.326525114412280488e-04	2.562756034086614676e+00
1.825561417335581360e-01	2.734423895967895078e+03	6.560240112104687160e-01	4.575473539705467640e-04	1.729196682491943804e+01
1.310395274135798260e-01	6.886871743905073799e+02	5.766072969569162598e-01	3.229790553014555659e-05	1.863513334697848078e+00
1.280255218860451294e-01	1.139415394069969352e+03	8.062228136178207771e-01	2.477491625760204247e-04	5.656791724964516099e+00
8.173663664790674355e-02	1.203351344723078455e+03	6.762407113522462820e-01	4.540898059683687272e-04	1.600447828309868825e+01
1.983884591844338463e-01	2.544210664401213762e+03	5.608055919684379331e-01	5.312845430738802766e-04	1.926900318070950391e+01
1.712567458757817407e-01	1.000787173134733507e+03	7.556678743005719179e-01	4.739532121523194145e-04	6.600786392772816313e+00
1.277350821549969595e-01	9.124124158571005410e+02	6.754658088467340171e-01	1.451998262869511503e-04	3.774360145757879259e+00
1.144159718724522823e-01	2.640225929970698871e+03	6.204448012745931162e-01	2.063941487903580890e-04	1.250176231297215956e+01
1.809029506752124761e-01	8.188322572569992417e+02	7.136828050391821332e-01	2.362504970401539043e-04	3.554749481205722539e+00
1.837663437911644937e-01	1.760942508484172549e+03	7.446200723566578361e-01	3.896075090618265316e-04	9.089143140162281753e+00
1.435587206082636069e-01	2.751545590085327603e+03	5.798473887140271898e-01	4.139099080552425007e-04	2.106037426329573847e+01
7.467311818788091582e-02	2.964679700237392808e+03	7.067191961599057493e-01	2.440833998431179801e-04	2.165345457983174882e+01
1.783331561862677994e-01	1.433310868872245919e+03	7.475437077884136139e-01	2.816847545313966002e-04	5.850952490747881818e+00
9.494705120029058032e-02	9.604715995331572458e+02	8.525472315140368851e-01	1.191121258659682359e-04	3.598181548830402310e+00
5.353876900780228654e-02	2.195858678723533558e+03	9.231610154524069189e-01	4.290042273052639406e-04	3.035174809535844886e+01
5.291381628803192017e-02	3.663088782402895163e+02	6.564028006026525475e-01	3.559750591225808742e-04	7.351652185693627217e+00
1.237930422289324206e-01	1.380176601317272798e+03	6.379925909684147634e-01	3.280640824641514286e-04	9.794574433280770265e+00
1.400055482175130706e-01	2.567037640052480128e+03	8.144700367816827269e-01	2.333353117589843386e-05	2.187623693975593753e+00
1.924878584652422175e-01	1.895906780597307261e+03	6.493063491459758474e-01	7.029745691363514998e-05	2.797200888310565237e+00
1.368649844380376845e-01	8.683709663520544382e+02	8.965248968941679220e-01	3.244267379627365465e-04	4.980785941245875925e+00
6.713448757660164801e-02	6.358309792837056875e+02	5.632036708903234157e-01	3.707352001351681700e-04	1.045968006519464666e+01
1.013775595742576890e-01	5.283292261427488938e+02	9.422513247210577703e-01	2.550586615516072875e-04	3.619541185659157723e+00
4.508950920552378533e-02	2.799914975635488190e+03	7.349164458147827705e-01	1.868019447486788406e-04	2.504782010288855076e+01
7.853072563436892806e-02	1.819047765356555715e+02	8.685430505964732983e-01	1.096867809289592141e-04	2.155394371224997219e+00
1.474248991195338532e-01	3.506769087270041609e+02	8.646346612254577346e-01	2.006030758305795715e-04	2.273031155400227821e+00
1.941569052168765908e-01	7.444068399361124193e+02	7.827007938554818578e-01	1.370656099413449251e-04	2.247035056693094557e+00
1.910475692327685826e-01	2.815048731190533090e+03	6.541673153199170088e-01	1.866837534352319163e-04	7.321976615363253060e+00
1.685980796665773052e-01	2.147651017134159702e+03	7.351680778272977612e-01	1.148639986057436703e-04	4.108110204669089605e+00
6.014383608537533787e-02	1.356176500054611097e+03	5.704637573951167884e-01	2.406617312245542737e-04	1.513310462684573920e+01
6.629447209107644512e-02	2.103920649138809495e+03	6.554918040809385449e-01	8.002646836540026518e-05	7.391550596938430751e+00
9.218064593875616164e-02	1.991495389966581229e+02	9.028482950445170241e-01	2.005314346082650342e-04	2.261404809390467729e+00
1.868555352856558494e-01	3.418555217594495161e+02	7.944075058551487434e-01	1.800376424427255889e-04	1.841588336968487560e+00
1.547148976521576513e-01	2.610349246804514223e+03	5.569485552128374817e-01	9.330737614038254622e-05	5.411794599228311853e+00
1.899899241508909153e-01	2.733569858720081811e+03	8.949283216675754105e-01	1.303329131086754613e-04	4.345196551329189916e+00
1.563914252416704065e-01	2.828646530600528422e+03	7.223512533012552694e-01	3.519007872814703102e-04	1.426208242377192192e+01
1.298144399498933066e-01	1.983693193453256981e+03	9.545220663275074680e-01	4.657546329972597787e-04	1.240877370100215593e+01
9.383772999453637853e-02	2.910618692406558239e+03	6.319910983470427013e-01	1.397177858397806764e-04	1.122692877604176154e+01
1.040420447599177817e-01	2.524984952791524393e+03	5.709782413686275149e-01	2.070482413066623828e-04	1.445332537082133406e+01
2.736837596699216724e-02	1.207421178440548147e+03	6.117432547886541006e-01	1.962696196545106464e-04	2.295285773009620911e+01
1.183573182674755864e-01	2.812419765887933409e+03	9.993909931717962492e-01	2.388042794620848068e-04	1.030390845037941006e+01
9.396540648569608190e-02	5.823114147352525833e+02	8.412334856280277995e-01	1.402581250550231787e-04	3.021296740698377281e+00
9.807830724527986932e-02	2.387793022637278227e+03	7.294443127119427661e-01	1.560763453583788047e-04	9.318900606373723861e+00
6.332216909895030388e-02	5.291006253879036194e+02	9.672566742879757928e-01	9.911122460304644139e-05	3.069768131365808728e+00
1.211279998660430568e-01	1.409757983619127572e+03	8.265730725844651072e-01	1.730755573646376711e-04	5.006880853512672758e+00
1.159870438663361675e-01	2.451350323915715762e+03	9.704658815859230625e-01	1.033804427158717100e-04	4.894239966617007553e+00
5.312024057519909581e-02	8.726334997026020801e+02	7.841225112311347445e-01	4.617215782895567095e-04	1.604583351484793141e+01
1.743502133641008922e-01	2.409255128480188887e+03	8.144456683025905752e-01	4.893421689160508837e-04	1.366367060974961234e+01
1.928287338058000677e-01	7.973860000987183412e+02	5.036467349248747727e-01	4.436809073061355577e-04	6.461212446960234779e+00
1.778780649355343746e-01	2.210758352662781817e+03	5.778259305572466253e-01	5.151181651133077480e-04	1.766944515213224065e+01
8.030114097907194159e-02	2.276301100772950576e+03	6.967942794696376785e-01	1.310251656271203358e-04	9.298640415975009788e+00
2.941224971514567327e-02	1.300972253001115860e+03	6.738804243882221545e-01	8.878307941896809946e-05	1.088754808397182217e+01
8.729724166784329220e-02	2.812586754158454369e+03	8.829876151751362423e-01	6.049233365262108507e-05	4.877462180905728140e+00
1.208585249453281163e-01	1.803913092868366221e+03	8.003717010069032467e-01	5.167738283318917868e-04	1.540928441768519797e+01
8.729171917359164479e-02	1.391421892723852352e+03	8.706276916126003407e-01	3.090967810922545388e-04	1.007085649836480457e+01
7.319279053485155950e-02	2.868451450836492768e+03	5.118876278055931595e-01	4.086781572463264397e-05	6.084051770919311153e+00
1.555801305739966944e-01	1.479117807552994748e+02	5.406606846932209276e-01	3.960458893357087884e-04	2.404615104895542199e+00
1.597392013315021009e-01	2.774200829281615825e+03	7.831496423611519209e-01	2.741222847800542091e-04	1.053509871673751874e+01
7.324971764627109805e-02	1.536843920688639628e+03	5.681646994596514233e-01	1.255403999278308905e-04	8.229283114643243024e+00
1.433018251624289807e-01	1.174352879777305361e+03	5.509908396175744461e-01	6.102899442966173651e-05	2.726740295353363930e+00
1.886269521925410531e-01	2.377084766446861522e+03	8.028558865609187745e-01	4.022200298293634340e-04	1.041666547377688978e+01
1.266495567917510778e-01	1.530927248163107379e+03	6.644612228093249584e-01	2.371191152892523923e-04	7.896796735007706403e+00
1.010287745927382352e-01	1.053622753403543811e+03	5.775459291049022115e-01	1.874470168277194576e-04	6.344498782324287767e+00
4.440503717993755928e-02	2.273420823962159830e+03	6.642239968609497947e-01	5.152711825400117318e-04	5.848750158076578742e+01
1.779018487661757908e-01	2.363948176530914225e+03	5.466727759719476332e-01	2.041174161898599707e-04	8.580979990281086600e+00
1.288407682806163301e-01	2.145348745199458790e+03	6.332612400186878876e-01	3.641138391322164053e-04	1.488880312788393212e+01
1.403264616162198941e-01	1.741063921623332817e+03	7.427341853289728402e-01	4.674381512186789964e-04	1.260150100231808601e+01
7.977091833685835687e-02	1.436273366244486624e+03	7.024318717977854343e-01	5.020853244305618305e-04	1.993051482697433130e+01
1.958770186022827098e-01	1.282736645238387837e+03	5.574202468538722588e-01	1.616309452773280204e-04	4.025698021342923205e+00
1.928796338078349881e-01	2.149115362465467115e+03	9.629694919265057163e-01	8.133729583136420414e-05	2.670307429776066499e+00
6.399749653786833414e-02	9.852658102604870010e+02	5.807240693343258542e-01	3.389946275764313204e-04	1.472658424128305121e+01
4.234843381489241526e-02	1.334039895045907997e+03	5.767905169531961640e-01	5.031565003123222163e-04	4.087673940528188155e+01
1.188720513783836780e-01	4.118085624073647182e+02	8.542413020965700099e-01	4.167135174574018849e-05	1.734671240673131054e+00
3.604402781934070571e-02	1.343872397775732452e+03	6.911562913495510330e-01	1.581270508437096262e-04	1.456829788180035656e+01
1.876873344691355194e-01	5.727437241702668871e+02	8.278979567988089538e-01	5.178944338173863907e-04	4.012984085652927746e+00
1.490572011899821969e-01	1.356798852894726224e+03	6.953488696555918391e-01	2.408270182165823394e-04	6.194399699332646669e+00
5.007201173491213075e-02	1.935139709964825556e+02	8.128860222361578014e-01	1.233334731555542536e-04	2.892061021384408903e+00
5.762388967584751442e-02	1.825995368977107546e+03	8.602053953301507239e-01	5.186278474875348141e-04	3.029128993781690937e+01
7.799597290446572129e-02	1.563106057557054783e+03	8.957258254758850846e-01	4.790066038880174196e-04	1.763034493537882597e+01
1.514956567838053880e-01	1.969269457121010646e+03	7.796518065551822918e-01	2.222072508879447328e-04	7.178465662791863267e+00
5.793608560528515361e-02	1.900929276966365478e+03	8.630432201514103285e-01	3.441000562813244516e-04	2.076462541233277648e+01
1.896519393265312936e-01	1.700978615277489780e+03	9.139427490628662110e-01	1.025023623503666972e-05	1.394420149646749651e+00
1.801408169458757758e-01	1.395669788291441819e+03	5.375898530128349062e-01	4.938983340265090281e-04	1.188324336090491329e+01
6.359540144577217891e-02	1.968234703390253344e+03	7.203239570104799094e-01	1.178348708543381154e-04	9.157670749465530946e+00
1.713299130604249154e-01	1.621603274607716685e+03	6.655070271628404921e-01	1.875363578473938897e-04	5.105893544964705377e+00
2.165925460287378146e-02	1.572239547818494884e+03	6.236997408500739581e-01	2.721586562579633825e-04	4.805458781002350577e+01
6.610555739534437758e-02	1.299186098226359036e+03	8.206836991202716147e-01	3.261859850231076715e-04	1.329045465007854432e+01
1.850465688381107698e-01	2.921596502349644197e+03	9.873140518543808142e-01	3.849314733896424590e-04	1.122225470596205810e+01
8.420697051722250692e-02	2.019097773869455523e+03	9.160371572271372997e-01	3.982128205463416498e-04	1.677293914873161995e+01
1.643942629063288585e-01	2.447065043459864683e+03	6.415618646950687065e-01	2.433283647345681487e-05	2.273524065622229529e+00
1.527600666344396119e-01	3.597165164213711250e+02	9.299249808303745590e-01	5.279916616624164873e-04	3.368485221653252815e+00
1.037512840227381716e-01	1.211158093003278736e+03	8.272575460522199053e-01	4.821946089934637017e-04	1.180375926543203668e+01
7.856701158043745414e-02	1.813528484493198221e+03	9.816524700556117367e-01	2.685569722617742725e-04	1.125935459304732511e+01
8.185382889804913853e-02	1.564979678984428801e+03	7.055755753255829044e-01	1.033549846729829623e-04	5.776234452968268762e+00
1.699325784005401019e-01	1.284532641264044514e+03	5.850745346785788392e-01	4.896979960317338542e-04	1.021975005332995146e+01
6.556331756631322838e-02	2.868265718323727469e+03	6.621591365749219804e-01	1.767225961530609509e-04	1.852151018374697244e+01
1.129877067793488010e-01	2.268475542220407078e+03	7.637217772990679832e-01	3.096129416683190754e-04	1.322359701990860970e+01
9.073466529921572765e-02	2.164993098351262233e+03	8.891901107679104355e-01	4.897258223491671603e-04	2.111969835804618967e+01
3.926705157289306358e-02	2.196869592809525329e+03	8.882850760720660821e-01	3.927495013578183422e-04	3.841537315165297883e+01
8.912672342708202744e-02	2.464418284912337640e+03	7.976998658843977852e-01	1.587067804844627999e-05	2.330300144762764258e+00
5.957824457084592851e-02	2.051312069173287455e+03	9.255831188653433905e-01	5.962637972768452583e-05	5.149132499237357052e+00
1.441509254405025364e-01	8.343962433905628586e+02	7.251651276412596214e-01	2.643823463156095080e-04	4.525974919783063655e+00
1.489377389412653019e-01	1.722345546071094304e+03	6.161784993577332781e-01	4.891738669003210327e-04	1.515740436705703509e+01
1.198355376467055700e-01	2.363631053536277875e+02	6.584484643685826200e-01	2.914820386513652288e-04	2.692400614821036875e+00
3.197481736342679126e-02	1.339309261585861123e+03	7.480592239592478432e-01	4.119253602434681371e-04	3.582517551088604080e+01
1.803583702401634625e-01	1.024692248555450760e+03	6.896352202905943196e-01	3.302167483216896459e-04	5.401582662652396394e+00
1.212106748231047554e-01	2.083014679163337405e+03	6.116444763505977100e-01	1.621597066092481543e-04	7.924734139209781425e+00
6.223807541060033532e-02	2.490030405098134452e+03	6.614601193847846616e-01	2.445651892034922024e-04	2.270225103939569777e+01
1.737293030046971887e-01	2.946362250181407944e+03	9.261227219207539552e-01	3.990491905541775335e-04	1.228367072491394296e+01
