# STH Efficiency	Catalyst Cost ($/kg)	Catalyst Lifetime (years)	Catalyst Concentration (kg/L)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	
# value	value	value	value	
# [0.02 0.2 ]	[ 100. 6000.]	[0.1 1. ]	[0.0001 0.001 ]	
1.601915552523146269e-01	2.499138192202196933e+03	7.334773664769493884e-01	5.939489474897039498e-04	1.456022958730035288e+00
4.964793718248457915e-02	4.991171860642975275e+02	4.534855692817142403e-01	4.808913976098396392e-04	2.087593207681976981e+00
4.916109639819130073e-02	4.333957580139551283e+03	8.565649728822954945e-01	3.857618408566734422e-04	2.114524671687767032e+00
8.282982290838669659e-02	5.118131531469244692e+03	1.071720693516031858e-01	5.364611283688880145e-04	1.996958770283445261e+00
1.704696746992333534e-01	6.907914117287966747e+02	1.493761310502696726e-01	3.209431742977397273e-04	1.436782972336187791e+00
4.288016137201274697e-02	4.501738723877298980e+03	4.792126809433508994e-01	6.278857294316378228e-04	2.430133178602559507e+00
1.339183543848544988e-01	3.149661925848159171e+03	3.606872502649525192e-01	5.907482239296242901e-04	1.507974416047273891e+00
1.568160184313139027e-01	2.864462034083300296e+03	5.864226890928848634e-01	8.488684420927849247e-04	1.468540463792508133e+00
1.653507954090072118e-01	5.577740263691920518e+03	1.404277610855714231e-01	5.921041444286958720e-04	1.551322031544655422e+00
1.476734050355453520e-01	5.623052579027628781e+03	1.514688241933190571e-01	8.661190709050699483e-04	1.626273799634879058e+00
1.496099607617245308e-01	3.637125502674182940e+02	2.953271923026516976e-01	6.291588912257737318e-04	1.448142895028332156e+00
8.303012450279076417e-02	1.661652066731049899e+03	7.704942313767876305e-01	4.599520384161104791e-04	1.742896057570116675e+00
9.203304762112433923e-02	4.614596143763991677e+03	7.134211532590947202e-01	7.122113769569958118e-04	1.607266113028245069e+00
8.101576195933288260e-02	3.382456751603242992e+03	2.219902535303995006e-01	8.005511100955359184e-04	1.859910294025219901e+00
8.342303755126467824e-02	5.756110415343589921e+03	6.981908335139297428e-01	2.685673720803139798e-04	1.756429403287019353e+00
2.382927268825406342e-02	3.149591023808848149e+03	5.436559647346020929e-01	4.707048163714658284e-04	3.317658287938052286e+00
1.781963194788854510e-01	5.952198732335617933e+03	1.412060910025129956e-01	5.486865125842665340e-04	1.381716765086892895e+00
1.389419760183998598e-01	5.809962689846626745e+03	5.312639784581646429e-01	5.428458348491724565e-04	1.496591203900378142e+00
1.509463713194528767e-01	4.014346672270904492e+03	5.060224595915807644e-01	1.954966707577601530e-04	1.452874065857695740e+00
6.253991247708122481e-02	2.397568154048356064e+03	7.643872349793209287e-01	1.868490814684359194e-04	1.842634633525124466e+00
1.719500744556943794e-01	2.535652682529510457e+03	9.436869966761199935e-01	9.847216968830651770e-04	1.444251328388119093e+00
9.470673506764080984e-02	4.261278357433277051e+03	3.023298284396517266e-01	7.175890395345550224e-04	1.638608620049094355e+00
1.353875165603480035e-01	4.375338388170497637e+03	2.470307628941963152e-01	8.655791671471508306e-04	1.575708322664579830e+00
8.755734224440665792e-02	5.693054439956743408e+03	5.487515841336473299e-01	2.109635336810519800e-04	1.740011194759462310e+00
1.848831141877003426e-01	5.239897850721257782e+03	6.446923314216281842e-01	4.822442630054794279e-04	1.292137904670648041e+00
1.730126077924981076e-01	3.348973160162052409e+03	6.328560012486477149e-01	7.053219284207164642e-04	1.449705486786502018e+00
4.900719449870830080e-02	2.302583238871537560e+03	8.148537062398490960e-01	9.226511810878848400e-04	2.142415478213515190e+00
1.475144056533498338e-01	1.004200688399317585e+02	7.268189801177009635e-01	4.568238605509152223e-04	1.444045185359121408e+00
5.888583052140826390e-02	2.458784116286170047e+03	8.417631930049274125e-01	1.069835687441460736e-04	2.010208077184201247e+00
1.970884542280944840e-01	1.594690824141682697e+03	8.680856656199520405e-01	8.991079694592045467e-04	1.265486829888464948e+00
1.944488225144860027e-01	3.491785451165452741e+03	9.786940798665535457e-01	7.167535630882987396e-04	1.285802226918731250e+00
1.627670232343857160e-01	2.350062867327638287e+03	8.867501638384724938e-01	2.971505906358398643e-04	1.433549713361126576e+00
1.984365620426649934e-01	4.533607015827124997e+03	2.565985626933799946e-01	4.069316703259986717e-04	1.288839796532361470e+00
5.856845652890005360e-02	2.582549121699411899e+03	5.918821758560272039e-01	1.328409116983627280e-04	2.014202735078821860e+00
7.579868830304001270e-02	2.553479994671152326e+03	4.613638959055714750e-01	8.678966274183284998e-04	1.817700428420331527e+00
1.202002339911059370e-01	4.866772748796106498e+03	6.626023176533626380e-01	8.937175151703909744e-04	1.537163222499375870e+00
1.410510573363237541e-01	4.627985742332389236e+03	6.120276284066684669e-01	4.987928613869205231e-04	1.482857319626009085e+00
1.821091762294944072e-01	3.827604024152845795e+03	8.965027153747808786e-01	7.169334966532356834e-04	1.288287736354079227e+00
8.100969971136209868e-02	4.460502560091104897e+03	4.129901686563929308e-01	5.049427326364173312e-04	1.790451905307230751e+00
6.731557678330715722e-02	8.085317188630580176e+02	7.479606749711591451e-01	4.850950447658823562e-04	1.811966525142928219e+00
1.146831986461352426e-01	3.404097681503455988e+02	8.739878083066106029e-01	2.859134671848594274e-04	1.502989870554215956e+00
3.178536801922300647e-02	1.697424303751730861e+02	4.818444660243902389e-01	9.514557352430496337e-04	2.663639883620022797e+00
6.265346632007184891e-02	4.617554317843849276e+03	4.486629267040568303e-01	8.722720786703112589e-04	1.961925031443213507e+00
2.027582288197586277e-02	7.810731549947303165e+02	6.060985370150467899e-01	7.006569220046418188e-04	3.587637675589983477e+00
2.819924140767432821e-02	2.076650445126379964e+03	9.035596015829742145e-01	1.969511410723059962e-04	2.913462201974688526e+00
1.306503655392329266e-01	5.478817970146818880e+03	1.569622386842635386e-01	5.469466417711726404e-04	1.599454028700249886e+00
1.419459839388616529e-01	4.024417685000093570e+03	2.831248993422228466e-01	3.424322990748262011e-04	1.488722276472709272e+00
3.194742889198947527e-02	3.088127802999824326e+03	4.933732224625457796e-01	9.407780399379811693e-04	2.817380155151425480e+00
1.079024296054335030e-01	2.812840146430273762e+03	7.877440956964822938e-01	7.992011090804733127e-04	1.541528891743374929e+00
9.991062583431667421e-02	5.536951489715988828e+02	7.794615400152297147e-01	9.230968690442348896e-04	1.537313316862065626e+00
1.709091088128445179e-01	1.452620646505657305e+03	9.752458672500639025e-01	8.130472179922656334e-04	1.436037830359346179e+00
1.991199249611775579e-01	3.874178539919881814e+02	6.357053856817050930e-01	5.192083576074647518e-04	1.259228773008770119e+00
1.678478721196084156e-01	8.475987057104248379e+02	6.292859506702612737e-01	4.558970536537717221e-04	1.432453447863818674e+00
8.404298814483673885e-02	3.375339977682114750e+03	1.367804705108785213e-01	8.191453801071397383e-04	1.941811305458390313e+00
1.584850743818876639e-01	4.355366948611839689e+03	6.116690939258362381e-01	8.128881696742454657e-04	1.478499490850798015e+00
5.340072177548017829e-02	3.435727166876981755e+03	6.287892002954442727e-01	7.007092489609612106e-04	2.114449954823527378e+00
8.595487372386158287e-02	4.347178781000519848e+03	5.657349966129581187e-01	3.953744727379279993e-04	1.748956514504724780e+00
5.164901909862375240e-02	1.293813631898626227e+03	1.271936611326643096e-01	2.176079277790480648e-04	2.100170591311247392e+00
1.703935639049861395e-01	4.230874798651566380e+03	5.154993794526532280e-01	6.288416037153538507e-04	1.457198856986125390e+00
1.471701182020236087e-01	3.148722870255211888e+02	8.720090399015720806e-01	9.492524969641741696e-04	1.460568207390780637e+00
1.120214103683662560e-01	2.492214076328986266e+03	5.835846729378657560e-01	4.536196498351594735e-04	1.517560832242274893e+00
4.191200155569927560e-02	3.588864496498040353e+02	1.689435287428088794e-01	8.068421203561923494e-04	2.357453423142602755e+00
1.691307751817305027e-01	1.725553590790931366e+02	2.860508718464934708e-01	7.180219123502008154e-04	1.431352457325067329e+00
1.128625117606154443e-01	1.367303629155294857e+03	3.714947831188754046e-01	2.436949719145057192e-04	1.509053723621286869e+00
1.845400857849102683e-01	2.858211423770848342e+03	7.351243324454391770e-01	8.556859892606697099e-04	1.289338485526775768e+00
6.705072991603540367e-02	4.517702555935536111e+03	5.816371214396650613e-01	3.231812086534072365e-04	1.838616969219550201e+00
1.884623110141641356e-01	3.427698036794807649e+03	3.634990632472181460e-01	8.010409037551539805e-04	1.309133421322705271e+00
1.691270807534741849e-01	1.135301924933891996e+03	8.293217389905670478e-01	3.121834669121190510e-04	1.431478975499235196e+00
1.185213970310748377e-01	3.496365942441517745e+03	1.979055922464898476e-01	2.193404756503932016e-04	1.515141819741282481e+00
1.750710734179814765e-01	3.225619047781101472e+03	2.479365658443197507e-01	3.932927455850688376e-04	1.456030341249391347e+00
1.933426733103468242e-01	1.874944261304962993e+03	5.910349671577188602e-01	7.976682236279153057e-04	1.285058468313881486e+00
1.185814310642357983e-01	1.893567358927445639e+03	2.226310602829454643e-01	8.849414824820933233e-04	1.541394828646238890e+00
7.492116799469776545e-02	4.750363776081210744e+03	3.452882654161919529e-01	6.732694113169974915e-04	1.868804125862127519e+00
2.748652227273628082e-02	3.709276524544941822e+03	4.377062604740084018e-01	6.434710640995380208e-04	3.101844967844101131e+00
9.862754274220186801e-02	3.828459090892446966e+03	5.972250016830533692e-01	7.825484098913679069e-04	1.576483007608421305e+00
1.690996667742237780e-01	5.315958901225747468e+03	3.549522033071821348e-01	8.215297736189153353e-04	1.494807038762600016e+00
1.579271088938442869e-01	2.819140132310761601e+03	5.707625129989325474e-01	3.760823530812957226e-04	1.454784762102308227e+00
1.186089819098496423e-01	1.668153587604797849e+03	6.507970002581091595e-01	7.010905157460689237e-04	1.501051389276880643e+00
9.201169684693166761e-02	1.466612599341107398e+03	7.436450609068062656e-01	1.160368784434424291e-04	1.562807804190654570e+00
4.870941380765034245e-02	4.803801674741318493e+03	5.403406337893207345e-01	4.499435386401182515e-04	2.166412303893943569e+00
1.244904447305751061e-01	4.893497421490134002e+03	9.292141581903484715e-01	1.688642185879219750e-04	1.494416968863083950e+00
1.064692737906057646e-01	5.371297111102178405e+02	3.956882921751525561e-01	2.874453133637972012e-04	1.519908378292551987e+00
3.828467920776562616e-02	3.011625423926246185e+03	4.932653982678703031e-01	7.577934218234317482e-04	2.488390348086016779e+00
1.079795184934828900e-01	3.174040349464705287e+03	5.192556808489935394e-01	1.524814674256222077e-04	1.524527054948490834e+00
9.947666856138656644e-02	4.599234770792646486e+03	5.257891752675437624e-01	6.026704368620158835e-04	1.578366829565821972e+00
1.726145942270964073e-01	5.456093113107323916e+03	2.455392814360134179e-01	6.317933205073287531e-04	1.503041001375435393e+00
1.739767469616176898e-01	1.722471284736213420e+03	5.117788294101039970e-01	8.494964948253868687e-04	1.444640074800175311e+00
1.165200593411573893e-01	5.833865208689862811e+03	6.019065449297774650e-01	5.630745583475324847e-04	1.545814128338511173e+00
1.146936375190403257e-01	2.227844321735352878e+03	9.449418149236925579e-01	2.458695641820576394e-04	1.506909705863943572e+00
1.676490845791099860e-01	4.273395547789549710e+03	7.135407660105103078e-01	1.715013502761909294e-04	1.434796019002999135e+00
7.170378897324754253e-02	6.588622302831871593e+02	3.588220669424667664e-01	6.264182000649523487e-04	1.789518765861672245e+00
3.737178562457305064e-02	1.886164991110404344e+03	1.459186853502368320e-01	8.178303277072357727e-04	2.635487792684565456e+00
4.230861081770477539e-02	1.480271574502259909e+03	8.608013442240544100e-01	7.097130432654530146e-04	2.334387275304391718e+00
4.685717242690203010e-02	5.652432392241457819e+03	4.355513504028125649e-01	4.163371104257103188e-04	2.208186599159273289e+00
1.150982495603720124e-01	1.784084805419629674e+03	4.071828744811708534e-01	6.002367214027403645e-04	1.522644888219278680e+00
1.516734478684402532e-01	5.811052232312683827e+02	2.037753429234283598e-01	4.075454984809456912e-04	1.450305430750423730e+00
1.084406558156931766e-01	2.063661487312831923e+03	5.515859319623810375e-01	3.550895531993792644e-04	1.527914104823881569e+00
1.455171288043168032e-01	5.754725547750619626e+03	8.643692457002771778e-01	3.972478200085186473e-04	1.476041958457435355e+00
1.344484668839302788e-01	3.747861803040631912e+03	6.576457695874172726e-01	5.100568662693514416e-04	1.493390981951510543e+00
4.041957130737510590e-02	4.002699686626760922e+03	9.295890097137617936e-01	8.200828190784447986e-04	2.418066159610710919e+00
1.320170930170525558e-01	4.726840077784758250e+03	5.456610847649266960e-01	6.024037926330265413e-04	1.509212174799681838e+00
1.998435330573687385e-01	4.422346161448251223e+03	3.721544218879667687e-01	7.120238311301472318e-04	1.294870416267996927e+00
1.497466479846954468e-01	5.479910642818217639e+03	7.364198809513518018e-01	6.652232119362203608e-04	1.473911106360949796e+00
8.645337663534170825e-02	5.597324043938565410e+03	2.454358933520776609e-01	7.532480287000765853e-04	1.889956155518242920e+00
5.662975072552819955e-02	3.018379831365056816e+03	4.042094251572264652e-01	1.933961685790163906e-04	2.042404225080148183e+00
1.434768247072897851e-01	9.594482999233912324e+02	2.887740278075783262e-01	3.193947996019139493e-04	1.464907502240927695e+00
6.792477767252978749e-02	3.825496987873582839e+03	4.378567477994248502e-01	2.288557091924468237e-04	1.831248082679614697e+00
1.615503547441883014e-01	5.217646095080583109e+03	4.853376844780771249e-01	6.163491838453850728e-04	1.465051396976126519e+00
9.590915134750839510e-02	5.723157454415534630e+03	5.678653028948565940e-01	2.558354396737108432e-04	1.570313967972916780e+00
7.998037627142298711e-02	2.293871424539499003e+03	2.817798367675872218e-01	5.266094180549687207e-04	1.793795070687613125e+00
1.050988182112424785e-01	2.413165083113699438e+03	6.516666369896253475e-01	6.956325047838740529e-04	1.538742595263281832e+00
1.401097667382295020e-01	3.591684616869015372e+03	7.182680763042535999e-01	4.166963146076716027e-04	1.472026504835856286e+00
1.993970716461512249e-01	2.586665204554275988e+03	1.185960494834871343e-01	4.613882646324535589e-04	1.300478230176468575e+00
8.191417143852182392e-02	3.359242997293351436e+03	4.400959604062228969e-01	4.028104820197091684e-04	1.764951892585866267e+00
3.851334704813239029e-02	2.594496168760659202e+03	2.714654242835625730e-01	3.844122720769515091e-04	2.447532442257581486e+00
1.435554270793149012e-01	2.682356366291695849e+03	3.819534642879555131e-01	4.043348492375995764e-04	1.476256049306135409e+00
1.938817653045342426e-01	8.603114335713606806e+02	1.754517224535578901e-01	8.081748493013695116e-04	1.291211989513895375e+00
3.361677733633824938e-02	1.787919685324607826e+03	5.386995518934035720e-01	2.970330222071008910e-04	2.636542854522835100e+00
1.297778711300525134e-01	2.452103687229205207e+03	4.025947562518087386e-01	8.524921423437774402e-04	1.508390965313247900e+00
2.380638467926815549e-02	2.360107215789771999e+03	3.994590633348049646e-01	4.689960615561304799e-04	3.317456187919019861e+00
1.003739794292731746e-01	4.020234469252432518e+03	6.431381516344067961e-01	8.730489587297987500e-04	1.580734482936217322e+00
1.948923975434996847e-01	8.114957371233634831e+02	3.751786442806362976e-01	5.141811971709642909e-04	1.277814719366224594e+00
5.968004970249833618e-02	3.800315448860729703e+03	9.058078023543526536e-01	3.910801787903018210e-04	1.874132419094419522e+00
1.967468672898423088e-01	3.066094164981822360e+03	5.840467032515351820e-01	3.897706171740078669e-04	1.267002077415365857e+00
2.492265254764151200e-02	4.948377429528876746e+03	2.022970556977091716e-01	2.479306457319041383e-04	3.220599664114509153e+00
5.672339953913153876e-02	9.064318611497241136e+02	6.332682976080072912e-01	6.922901051776111144e-04	2.035760968355451617e+00
2.032640563445322485e-02	4.316801768674296000e+03	3.424541383268686068e-01	2.642303938257378726e-04	3.689976304579549726e+00
1.082828770854028927e-01	1.436120116185352799e+03	2.054684163865691249e-01	6.432328128711835421e-04	1.553096481356075254e+00
1.676180558179038993e-01	2.154719872722112086e+03	9.698076786643594627e-01	1.573382514139081150e-04	1.431071538196950099e+00
1.576144394154861961e-01	3.677271347594908548e+03	9.852858368218038176e-01	4.883902823694260230e-04	1.455134020513742854e+00
4.095502924769763714e-02	2.792290700971120259e+03	2.445940293693845691e-01	2.660485955538959783e-04	2.401108883428743734e+00
1.764483969603258817e-01	2.029605300637167829e+03	1.296226957372454414e-01	7.792699841151944692e-04	1.492401606475672438e+00
1.557355705685688485e-01	3.279081880478652238e+03	9.261528495977755515e-01	9.493547694683970037e-04	1.464671793467215544e+00
2.683316094036547472e-02	8.303681215576954173e+02	5.250757057570599740e-01	5.355352228032905348e-04	2.970191215972526333e+00
5.393662957545826420e-02	4.425305199225486831e+03	9.782761434635798281e-01	9.552037343999765506e-04	2.109153604581612829e+00
1.680621493497543306e-01	2.016443989442026123e+03	3.927043178953050218e-01	4.228612555175891995e-04	1.440716561304470567e+00
1.252221244142038836e-01	2.407861395267892476e+03	9.272793781227609555e-01	2.564367054448376052e-04	1.492669506743344865e+00
8.605013036901786039e-02	5.830421281655676466e+03	3.178881569793244322e-01	3.841647813996014265e-04	1.788680212991907270e+00
1.559940452510112652e-01	1.657805501799956573e+03	1.323481981745480707e-01	5.606137881425649451e-04	1.483443700984571567e+00
7.790650645276650521e-02	5.847976518287163344e+03	8.767871970322717035e-01	4.043748525513754044e-04	1.778465667151011953e+00
4.885566284003632631e-02	1.415478317823292400e+03	4.889036895026742657e-01	1.158747023526924939e-04	2.098955501854858241e+00
1.571626008264244423e-01	1.032846882947311087e+03	5.931099406058694123e-01	3.238614600515312076e-04	1.447046829957391978e+00
1.775626623505588420e-01	2.430080872773906322e+03	2.733242454667711985e-01	3.124323983146808461e-04	1.285753133864349529e+00
9.880237336195117626e-02	1.530424643851097699e+03	5.380012780961023200e-01	2.638100454848174201e-04	1.537985491108253333e+00
4.943458468536249262e-02	4.842711924278046354e+03	9.461490128568406099e-01	2.205673213740997132e-04	2.099442972780020789e+00
1.624016721887559522e-01	5.575277532393210095e+03	9.091376189603930236e-01	1.354864646406993799e-04	1.433809618695353505e+00
8.237884963879837930e-02	2.193459895666661396e+03	7.712961645226419360e-01	8.852662951785814516e-04	1.760062227366640419e+00
1.183181420240805859e-01	3.356802168446140968e+03	9.610118311552440229e-01	8.236611888187276350e-04	1.510039406181815647e+00
6.866598218992454872e-02	4.888360941191524034e+03	2.276853284137918265e-01	2.305790646925662615e-04	1.851665930522973458e+00
4.636844602557965711e-02	3.304460267683866277e+03	2.812849621689329505e-01	3.990120886391976198e-04	2.210009298784326504e+00
1.907664217075158708e-01	3.280795139972353809e+03	3.341803808130248132e-01	1.696123552879744709e-04	1.280466137629353574e+00
1.135499406680037099e-01	3.919779946655610729e+03	4.591567087826189386e-01	3.858170967390123045e-04	1.528006556299190022e+00
1.601188939926197485e-01	2.270957827022934907e+03	4.804269012026201047e-01	4.351006334442169524e-04	1.455840248193559061e+00
9.596389061971009882e-02	4.737081872422952983e+03	8.845501688961745490e-01	4.586166221115348281e-04	1.570063173278083202e+00
5.104311349895175598e-02	5.516077792686068278e+03	8.462496135788655227e-01	3.349169002361329704e-04	2.103047391500612928e+00
6.016095969650875341e-02	1.380612776755880077e+03	2.946845900466021351e-01	3.170935077198340111e-04	1.870037878272815313e+00
6.631190611112323940e-02	5.945501057530083017e+03	8.964790722659259359e-01	5.499955153119510508e-04	1.855871050662967647e+00
2.859350432825422117e-02	1.582104406976641030e+03	2.867238406015522045e-01	6.173257359248649411e-04	2.985756027011325919e+00
1.585881218274494409e-01	4.279989801490959280e+02	8.993989963935475895e-01	8.143226423377868291e-04	1.446074705514067249e+00
3.378310726177209677e-02	3.453360418606806888e+03	5.919039864086904634e-01	5.374070656685801112e-04	2.693720534835731151e+00
8.821039124688255517e-02	1.967960756930747266e+03	2.806916165935284257e-01	2.294321658292711131e-04	1.733391139514318446e+00
1.277042482723610983e-01	4.661521541424190218e+03	4.891393146162662520e-01	2.052081385268609800e-04	1.486390470387051854e+00
8.552225219874294571e-02	4.237133500851376994e+03	4.247063215531657887e-01	1.531995753024325863e-04	1.732865345798630941e+00
8.797930644753158835e-02	3.155915927989558440e+03	4.220405403912834696e-01	5.411026997334890442e-04	1.758764787123717754e+00
2.377451030439678425e-02	5.729893688303564886e+03	9.707190155656854058e-01	7.963699611117784931e-04	3.400553272826727369e+00
1.854434787104810023e-01	4.592654748583269793e+03	7.114676546885538855e-01	2.697541841406123509e-04	1.281239212958990903e+00
1.883899953944492278e-01	4.144631852316178993e+03	7.395388587120466095e-01	3.807488093790548610e-04	1.283269085229660433e+00
4.652047924347782470e-02	5.818308700811010567e+03	1.885478479775703209e-01	8.306267506802271798e-04	2.597427089967426994e+00
1.314983764290418022e-01	4.376068445035723926e+03	1.549075498936430262e-01	5.367917183957257241e-04	1.573386660421296268e+00
5.788658593045879763e-02	4.544743118719088670e+03	2.798919303308842754e-01	2.874080199399396294e-04	2.074825385545580048e+00
5.355821962593895758e-02	3.734075592723771479e+03	4.001953721448309187e-01	7.115312056186035797e-04	2.159304829425535921e+00
4.365554027092768963e-02	2.472017454771770645e+03	8.663779105337331421e-01	6.864057418204729541e-04	2.192765924157368040e+00
5.625278865431951325e-02	5.832277631361174826e+03	1.874371304257032023e-01	3.809203117276103371e-04	2.200164467259507095e+00
2.437940544055006500e-02	1.814267298295487763e+03	5.961204391603018848e-01	3.178767562968915178e-04	3.222079857053332663e+00
1.495500291003317439e-01	3.390140026826800295e+03	5.781141849450507353e-01	4.457799902767934437e-04	1.459329870690153630e+00
1.421969298367098677e-01	4.626358358397333177e+03	6.715972786012749385e-01	9.358832775822088302e-04	1.500609285502896517e+00
5.272336491232521016e-02	2.233464420663011879e+03	8.652912560557114441e-01	8.067024366758886612e-04	2.085632707489598392e+00
7.575540760327055534e-02	5.377751843008779360e+03	4.765399016197534587e-01	5.816173252521046394e-04	1.838645026369245317e+00
1.467815513199809407e-01	4.549664417078363840e+03	2.868272736927373057e-01	6.935036492484100701e-04	1.527134985754678320e+00
1.331182400201927352e-01	4.662846568748953359e+03	6.800356335476839265e-01	1.673545424546652089e-04	1.480989402532846055e+00
1.101692374542902753e-01	5.462201965499807557e+03	4.387210267599807034e-01	8.659599016248337340e-04	1.606654084297316709e+00
9.477026113171767296e-02	5.029220548335032618e+03	6.588113069677730138e-01	3.087593490736408996e-04	1.568465769644910246e+00
4.810731476689907027e-02	1.168725626274915385e+03	1.816023609620338042e-01	2.059371270321509696e-04	2.116122765135793671e+00
1.229915497789359075e-01	2.142532005689069592e+03	2.053419407209454151e-01	8.521850086867564875e-04	1.551032400982086834e+00
1.238553412798049924e-01	2.262002359452068958e+03	3.532530540490617099e-01	1.105641888980114031e-04	1.492623520749311927e+00
5.219652666304755440e-02	3.232009063649330983e+03	5.897030306380850462e-01	3.033336895400250447e-04	2.077293553212233856e+00
3.314105768956862597e-02	5.249648176429620435e+03	8.809856033150965660e-01	7.588968274433484373e-04	2.751703411082306427e+00
3.580113691047745461e-02	4.241806136004137443e+03	5.455873417453949159e-01	1.473576929978106446e-04	2.453205763934222627e+00
8.191377684641996948e-02	5.137448274709303405e+03	3.512498224445368411e-01	8.787476109299252819e-04	1.869038508230170592e+00
1.350246507700991749e-01	1.773208001869016698e+03	3.003692354007815868e-01	5.475584610732005253e-04	1.494696607556939227e+00
5.459048070546250464e-02	3.040573864537092504e+03	9.171598074315270299e-01	5.161714578976121359e-04	2.063801694185429803e+00
5.988927335330707091e-02	5.959211058606298138e+03	9.558878179143928122e-01	3.258014777661645957e-04	1.880405744896265441e+00
1.536167510029499694e-01	2.743753081945032591e+03	5.097382122419057415e-01	2.079615492276573011e-04	1.450313445785754052e+00
7.685223263816802486e-02	1.006181385555073462e+03	2.034491667428087180e-01	6.617216069445228414e-04	1.798365113232064605e+00
1.599805086523137798e-01	4.025011902277121408e+03	5.419182789155124746e-01	7.843998986155894604e-04	1.478427473829696526e+00
9.848571869256687872e-02	5.001751997371068683e+03	7.317505727969708662e-01	4.420699298055036537e-04	1.558954796103612539e+00
1.842896733934955567e-01	3.668746673775662202e+03	5.219741315117852887e-01	3.502392298927202224e-04	1.284609891423733163e+00
2.869893678529486514e-02	3.957958079750664183e+03	7.213041207531148968e-01	3.272674565064759679e-04	2.940642131324599173e+00
8.420838078486973799e-02	2.648664709885882530e+03	3.427646910208839159e-01	6.648720657449762490e-04	1.786562272434475851e+00
1.784919205811496823e-01	3.612723204621610876e+03	6.890873618535955369e-01	9.948055342280639948e-04	1.298807162074113286e+00
1.208725682255931411e-01	3.992325989176933490e+03	2.683903236078242771e-01	4.588529698591030121e-04	1.536658083691400556e+00
8.545229254454198009e-02	5.789766500383646417e+03	7.898143503540487886e-01	6.207597484571693129e-04	1.766114660620926813e+00
2.284701470636087486e-02	3.494306219271608825e+03	8.735322777922840398e-01	4.260445700659765090e-04	3.328551773280655546e+00
1.287753983005761882e-01	5.569141196358587877e+03	1.204432765495800778e-01	8.497916572092588253e-04	1.732172668008906236e+00
1.303751140568547850e-01	1.731780773437619928e+03	2.547994842239098001e-01	3.778811109665416697e-04	1.490109990160326525e+00
4.809515600141893443e-02	3.511537280445367287e+03	1.575500741246298742e-01	6.633647685938583172e-04	2.351943636563070150e+00
5.038581268079182773e-02	5.413857334272205662e+03	8.684462291171016757e-01	3.504636205690664797e-04	2.118914720662195883e+00
8.064765732536932630e-02	5.978252125346552930e+03	8.760495138018137284e-01	8.444617824104605486e-04	1.797390159376958119e+00
5.721764393035125296e-02	1.605815195083390336e+03	9.255947558369451711e-01	4.495911543449801549e-04	2.017807181434233765e+00
1.721539452493070776e-01	1.706474254250600552e+03	8.822645870506578003e-01	3.032730924299898313e-04	1.432401969491337912e+00
1.059360664167812577e-01	4.417731074325208738e+02	3.460156091448953197e-01	1.314003368573955430e-04	1.518053213147390279e+00
1.165115718178437593e-01	1.944844347372236371e+03	8.441068905560736857e-01	5.358467060439860586e-04	1.512258140864414235e+00
1.564451554304831238e-01	5.485994304206508332e+02	4.275738786187234242e-01	5.016576946225605052e-04	1.447446686849953590e+00
4.667769129937403283e-02	2.702607120074965223e+03	5.141356998601827044e-01	1.042447062868462419e-04	2.117744672430481145e+00
8.129043528256608975e-02	2.041352922113675049e+03	8.256471368464103344e-01	9.537875893131389721e-04	1.758442190795051596e+00
8.109206141248251343e-02	4.932276582657942754e+02	1.824526022366674272e-01	6.757541156449562662e-04	1.750834450240042361e+00
1.807595143060215792e-01	4.909218327204103844e+03	6.868399020050901527e-01	9.560800484104646502e-04	1.306991024734890150e+00
1.435757053519074733e-01	4.198918100305406369e+03	9.062041042901989307e-01	6.492044930729843656e-04	1.478585244813646282e+00
7.473544336038180635e-02	1.478421138173235704e+03	2.878103756672237834e-01	8.473912205599091682e-04	1.811260544670722838e+00
9.623592158502135285e-02	5.985605655258830666e+03	5.876448573469187364e-01	9.295220818609695092e-04	1.635838880036364573e+00
8.208548056800112069e-02	3.924872057428442531e+03	6.324223993382144249e-01	4.678209276383994480e-04	1.763856905148734944e+00
1.194959036693705595e-01	5.047259955864827134e+03	6.428811324440147912e-01	6.751076919685364925e-04	1.527496940819883964e+00
1.982413992929477342e-01	3.181819089978881493e+03	8.044683967626510279e-01	1.900112416358571777e-04	1.261269000648345795e+00
8.751982156659947332e-02	6.394408194011750766e+02	5.613738990920368321e-01	2.562030587898164258e-04	1.720189970978046601e+00
1.625312239762752020e-01	1.962200425146038469e+03	4.759405359696345927e-01	2.805468713022788688e-04	1.435333601826904726e+00
1.730356264392029775e-01	5.997323394100348196e+03	8.992407652219316372e-01	7.459081405165374126e-04	1.457474037497910713e+00
1.610494424494159915e-01	2.039927067957113422e+03	2.313121750168400659e-01	5.621323633773284622e-04	1.455134982093191809e+00
1.159654391185438310e-01	1.039768503224705682e+03	4.694481677871754632e-01	1.807643214282700470e-04	1.505224535545776510e+00
1.724799293429550573e-01	4.733708391263905924e+02	8.190418632209723881e-01	6.431132889911534431e-04	1.431161016536429242e+00
