# STH Efficiency	Catalyst Cost ($/kg)	Catalyst Lifetime (years)	Catalyst Concentration (kg/L)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	
# value	value	value	value	
# [0.02 0.2 ]	[ 100. 6000.]	[ 0.1 10. ]	[0.0001 0.001 ]	
5.532961785477173711e-02	1.238984649677564448e+03	4.373962405812165777e+00	6.506687975660220948e-04	2.032041443732665709e+00
7.593684997019081728e-02	7.805792579692075606e+02	1.961484790413080770e+00	9.906223888307412895e-04	1.778480599119758976e+00
1.537220613921410628e-01	1.750535989302719827e+03	9.680624858425331825e-01	8.304457582074825520e-04	1.475106112645343082e+00
3.354747542194909393e-02	3.632175222669345203e+03	9.545765011501291752e+00	4.364409262686516936e-04	2.634380155345248387e+00
8.976777835818647300e-02	1.628122011378696698e+03	3.464549408948796483e+00	5.006597102265188505e-04	1.569777709750062034e+00
4.017578532469059938e-02	3.195436313490003613e+03	6.394059352141131747e+00	8.981514423149794838e-04	2.399186235743397066e+00
1.786720571647892331e-01	2.667027641285219943e+03	4.959977601504204969e+00	3.668028509875725669e-04	1.276724059945719914e+00
1.712696384663676963e-01	4.347536159703333396e+03	7.780137256939604340e-01	9.162221803729118756e-04	1.525141869880723977e+00
9.705047607218036942e-02	4.943432814230040094e+03	2.403691726870556433e+00	8.181700646113951271e-04	1.606095288704392665e+00
3.070301747137008791e-02	5.879566156327296994e+03	8.354935419961619925e-01	9.292870620906367720e-04	3.335162800437895037e+00
7.137618365090922512e-02	3.090461647594623173e+03	7.723717952494049133e-01	7.919665902154148038e-04	1.910609681104001867e+00
1.691082778996248204e-01	5.061150872736191104e+02	4.282751052941061509e+00	9.740715739185054579e-04	1.431659527217084893e+00
1.040242260250403561e-01	1.258466412374881656e+03	9.695457017804198330e+00	6.367937442408469831e-04	1.535341764391767727e+00
1.345263398159919077e-01	1.405148492724606740e+03	1.882036364085129421e+00	9.021264679980703664e-04	1.490191182328073793e+00
1.139567688285573477e-01	5.229529541486233029e+03	4.202071580767313463e+00	4.339036859191658900e-04	1.519675512819406826e+00
1.102055612465392687e-01	3.327785538118900149e+03	2.091844333064141637e+00	5.032251199104694058e-04	1.541434963602014596e+00
6.633047305963704621e-02	2.687829326549573580e+03	6.726020055474900339e+00	9.981302678840186376e-04	1.830800169398350219e+00
1.613757275858899443e-01	3.834937722873230541e+03	9.215102209824701518e+00	5.764835135553121300e-04	1.436018426607500897e+00
1.886698039648229686e-01	4.402868827178673200e+03	2.711738950941074311e+00	7.916569936345471030e-04	1.297422040860171544e+00
1.534617283146021693e-01	1.482668098071791974e+03	5.510110998082200062e+00	1.376975738449426399e-04	1.444703433208567755e+00
9.316605081363088514e-02	5.516715519469901210e+02	7.316906082332496730e+00	1.060739399942159817e-04	1.546261766159014561e+00
9.172455218427909285e-02	7.670040683634688321e+02	2.569862211654419415e+00	7.685110390733541864e-04	1.569272449437030703e+00
6.907773151773008435e-02	1.353876400976821742e+03	6.126004225576656914e+00	5.546993119820676447e-04	1.797463215291962513e+00
1.112837683436533609e-01	5.881401455417133548e+03	8.402001739104640876e+00	1.081748093547639115e-04	1.505434950075474010e+00
5.082747512567454412e-02	5.709380391961613896e+03	6.913666537122659328e+00	3.806726878765534375e-04	2.090660901971149954e+00
8.264862231541650339e-02	9.660348675459580363e+02	1.715811027741692918e+00	8.643285896207511315e-04	1.751044990325702377e+00
1.040849747134695441e-01	5.859267107114521423e+03	2.910206689755199250e+00	1.186333196551243380e-04	1.524739596066466030e+00
1.135566110306781978e-01	7.467914562180280882e+02	5.566905550000785574e+00	6.504755239167410137e-04	1.505360422178638746e+00
1.520515057369851708e-01	4.448528490510189840e+03	2.583157178164405821e+00	8.228737269377191200e-04	1.476318061916969793e+00
9.231200417696275307e-02	5.325865153475838270e+03	6.794442570570230266e+00	1.568805090973056555e-04	1.566459362796380095e+00
1.281180800259568153e-01	2.645083166842917763e+03	5.219423787052321906e+00	2.489766926904745151e-04	1.476904219753607750e+00
2.822664790872334711e-02	5.854203852496575564e+03	8.935668099293680555e+00	8.116657342773435065e-04	2.995428657655042404e+00
1.284507337146918171e-01	4.895145587370062458e+03	3.564251380005396097e+00	5.898261989670119205e-04	1.495516304788088169e+00
1.932150224886229894e-01	2.997761777928640186e+03	5.801052723953902479e+00	9.267661525891343448e-04	1.283923759142709065e+00
1.107884203268244133e-01	3.127844693050648857e+03	3.459377047190299592e-01	8.534350706300320322e-04	1.701769175958186331e+00
6.680012794556158817e-02	2.887744612740063076e+03	8.733530888657986324e+00	6.372970055676222033e-04	1.820946985400810680e+00
8.303233665438398969e-02	1.558500111804439484e+03	8.451021150869529208e+00	7.959081987489195677e-04	1.740744643382025503e+00
1.144311451042972910e-01	1.520869700197524253e+03	6.193825006269676692e+00	6.722828019229691761e-04	1.508168976341740741e+00
1.209792107262287891e-01	3.384601210389782409e+03	6.106526893834693048e+00	1.333086642806032127e-04	1.490006044015530495e+00
5.252105011466756679e-02	3.826521395955110734e+02	2.321820103043017891e+00	8.283126827216286819e-04	2.057682481001330554e+00
1.891653927068618901e-01	3.799466630617839655e+03	8.042518527511944626e+00	1.545136714132008642e-04	1.274373131315543084e+00
1.480136033480104474e-01	5.006176251971773127e+03	4.882180178527130820e+00	5.512405014382463272e-04	1.458429119235828741e+00
1.214539094140280745e-01	1.791562302920561024e+03	9.338025780324027636e+00	9.583861218903728853e-04	1.494809551942339443e+00
5.894552354921010762e-02	1.329073681583784264e+03	8.323204335462746073e-01	7.638514854848882547e-04	2.070143251369969573e+00
1.736115646662812761e-01	2.960570676358573564e+03	2.940067026853384835e+00	3.902621288145083204e-04	1.437676293113787862e+00
4.199393238210684387e-02	3.535309014067787757e+03	7.111351294878879514e+00	9.728537371441292429e-04	2.374821045688108256e+00
5.334846588368490072e-02	1.602070888113338924e+03	4.996996452633989172e+00	1.915917998108537660e-04	2.053614065489999696e+00
1.984487782611442375e-01	2.465187806217848447e+03	9.143458877797119300e+00	7.013363057206567931e-04	1.262259656391565787e+00
1.943570231004038695e-01	4.631927770632589272e+03	6.677522675985059664e+00	1.660866395705118620e-04	1.275173699370441893e+00
1.659975517222089803e-01	3.376206171228428957e+03	5.065620154243263507e+00	6.243030602917856589e-04	1.439383141272609246e+00
3.267156885374930542e-02	1.669442537940588181e+03	7.850672598252121048e+00	8.019254741986563519e-04	2.664794583553970142e+00
1.751026827798120855e-01	1.748790700518386075e+03	2.238015121681001252e-01	2.646977790885115221e-04	1.465289515424228917e+00
7.435103443423528302e-02	3.519303587496040109e+03	4.349431728446314871e+00	7.454561362024070183e-04	1.790880341918732244e+00
1.909282244936105766e-01	4.697343388271368894e+03	9.376644519509476083e+00	5.843534960466616668e-04	1.280215995888934755e+00
9.504130790664107320e-02	4.792947076131932590e+03	5.728945496105283475e+00	4.690365214067273507e-04	1.563705881026489664e+00
4.412457350525120225e-02	4.747170223815265672e+03	4.797444840478724437e+00	2.536455476116820625e-04	2.173458464392656442e+00
4.279210487789512907e-02	3.146376046124194090e+03	9.330883026827118343e+00	4.158508369331942955e-04	2.323563895002806134e+00
3.739563830808573935e-02	7.246934433610417727e+02	3.758807399051141918e+00	2.860040116480920178e-04	2.400894094824771674e+00
9.174489831363703829e-02	1.479164706714501563e+03	3.027447550888485495e+00	4.127170788025780689e-04	1.568086513239299151e+00
3.928328671968010777e-02	1.404308670414611697e+03	9.415473956282290890e-01	4.654107453383307452e-04	2.421845935048259069e+00
1.492156662459265259e-01	1.687481588172047395e+03	7.753893873715631102e+00	8.125707999160501540e-04	1.449279081661396296e+00
2.123435960260294797e-02	1.041763555962277223e+03	9.647360825669498041e+00	2.267944388939022301e-04	3.495009997749131792e+00
1.125029441947684034e-01	1.132019106533734202e+03	5.395333819238372186e+00	9.133522377314237184e-04	1.509191438702764287e+00
8.355231534804592741e-02	5.201454511590277434e+03	9.750992298782810153e+00	9.864436237868919738e-04	1.763541475055921515e+00
1.306317471506170669e-01	1.735912387723642041e+03	8.789740723275482281e+00	3.680802871612639106e-04	1.475773296206866814e+00
1.169862871016784517e-01	4.564549635091624623e+03	3.326702866903207045e+00	8.107943160507579284e-04	1.536754141786242256e+00
1.815289024653614081e-01	4.477720965209685346e+03	5.928783718628744204e+00	7.320998734031083531e-04	1.285849512580889753e+00
1.671039906414611698e-01	4.632008846500529216e+03	5.331756204060649651e+00	7.266657712593019031e-04	1.445102161544029595e+00
6.538448693118373289e-02	5.593077935801962667e+03	7.563246968247487878e+00	6.731023125090582031e-04	1.855708825125842010e+00
1.164078692339882148e-01	5.884912883240367591e+03	1.314954458032394191e+00	5.385126505623968104e-04	1.568442634626083354e+00
1.687934000575541382e-01	5.620988190286965619e+03	6.805645353502574935e+00	1.266254556013964819e-04	1.431859978500885422e+00
1.530649312254783734e-01	5.796303793921581473e+02	8.936345589486592189e+00	1.537065073010592691e-04	1.444005554120165513e+00
1.632136918797429392e-01	3.063913903053299691e+03	3.347536788407709629e+00	7.369263915452071165e-04	1.443548025186315531e+00
2.848310949198304062e-02	1.685699343863308513e+03	8.597629724436167464e+00	6.760237624991842238e-04	2.922191060322119061e+00
1.594407557520271801e-01	5.977717579402652518e+03	2.679117684770965901e+00	8.727961254499306187e-04	1.488999304224640552e+00
1.900298321062611484e-01	4.233178674959154705e+03	1.186156034912738244e+00	7.050532949233367019e-04	1.315045482629825457e+00
6.422111195249073645e-02	4.718910964897678468e+02	7.163799434429916957e+00	4.178195141454453402e-04	1.821295376769001217e+00
1.248897008400917802e-01	3.830910767432088051e+03	3.176271797760621407e+00	2.159163228492467373e-04	1.494957247331594852e+00
8.835401379649347742e-02	2.054480288424875653e+03	5.069332141743934095e-01	2.907448580181579405e-04	1.757976277463856096e+00
1.464700681789172509e-01	3.703915337388942589e+03	9.346385516012146510e+00	6.399499080300158783e-04	1.467046176669928759e+00
1.966176452277612896e-01	1.764221085131366863e+03	1.722670737663720253e+00	8.226949894299720976e-04	1.271482469001792737e+00
1.986993698450314205e-01	4.574030132239371596e+03	1.865574258285090936e+00	6.469625077364543923e-04	1.283981369214257207e+00
3.456442937955839928e-02	3.548512912948606754e+03	9.636477335484906703e+00	4.218409621906535822e-04	2.617969990580721440e+00
4.081643297834224027e-02	2.061512051989095198e+03	4.753258435524053915e+00	2.747790646178385927e-04	2.348373260687015573e+00
1.077331997191824098e-01	4.808625235232269006e+03	8.918349911239232597e+00	7.141988735611851753e-04	1.535558247787741415e+00
4.748460164886630919e-02	3.210222993376690738e+03	2.397478540408540582e+00	7.332681137897022975e-04	2.177658225591884378e+00
1.521987048412151988e-01	8.787451502194763862e+02	6.317623830395225681e+00	5.146402831006182711e-04	1.445666127162953840e+00
8.827962688226199950e-02	4.699474457365635317e+03	6.043101414554140405e+00	8.920634702739379694e-04	1.750339122158522942e+00
1.367237466588040185e-01	2.899092757896539297e+03	8.572078857302935617e+00	6.347560220272160892e-04	1.466116144842394720e+00
1.376739458491294532e-01	5.120464434059229006e+02	3.424872133111170669e+00	4.337132007273516911e-04	1.459921458020490004e+00
1.861115893492525375e-01	3.204165024377280133e+02	9.097516233490475557e+00	9.230250457780240104e-04	1.273247595629662499e+00
8.432755137356032216e-02	3.996307845429950248e+03	5.760725655161311742e+00	1.383516053160819170e-04	1.721968849539755375e+00
1.300574086648875749e-01	3.178763529305176235e+03	9.503786341741335519e+00	7.885373891345627507e-04	1.482821042144926160e+00
1.029403146222013232e-01	4.312255292826313053e+03	2.920079024574335325e+00	5.290629488238525599e-04	1.559251148900589801e+00
7.222013922708386824e-02	2.064787281152316609e+03	6.261855622136452970e-01	6.410582913370695005e-04	1.864056727878842024e+00
5.757990943447353904e-02	1.013598879952034736e+03	7.292206644757685652e+00	8.089182138254321286e-04	2.014111493655500684e+00
1.072451882732183837e-01	3.691826752734920319e+03	7.880899221785023556e+00	4.928191374967860099e-04	1.527163779366861984e+00
1.686654701315572213e-01	5.589176608827748169e+03	4.087504144286483232e+00	1.145291012626570195e-04	1.432528318863589556e+00
2.511199484700098877e-02	1.433647954382557145e+03	2.976574571530278934e+00	3.268516126431661429e-04	3.037828484341702939e+00
2.450715890766845539e-02	4.357626098046464904e+03	7.845488836241217845e-01	9.183661508698104554e-04	3.822508376079000847e+00
1.783567614070442620e-01	1.259862272686766119e+03	7.742182145945906591e+00	6.976327725294267186e-04	1.275401327222284165e+00
2.749359992634531000e-02	4.506703559405996202e+02	4.631037583294288495e-01	6.118950725202585653e-04	2.991385604151644895e+00
1.293618962258126226e-01	7.292436788046564971e+02	1.911292910572818693e+00	2.823998576128927749e-04	1.475644650741192221e+00
1.904115262401422926e-01	4.254325638422377779e+03	4.537480653262407237e+00	7.033250852409611868e-04	1.286290641904945131e+00
1.320051310389108445e-01	1.672055175778180001e+03	4.729213470885255788e+00	8.670167337302300782e-04	1.482073640243490198e+00
2.546321463167822846e-02	4.208711120820855740e+02	4.808473972559998089e+00	2.482699631912145218e-04	3.004148430284964810e+00
1.298495988716845406e-01	8.993573629567677017e+02	3.997668401128870119e+00	6.850935775119031080e-04	1.477365355422387339e+00
1.091822451539007505e-01	5.076473939818138206e+03	9.994206333203361936e+00	8.127159417547960953e-04	1.536299857803487434e+00
1.221400992809919400e-01	2.629749294829665814e+03	6.644410901790558377e+00	7.150454379677345434e-04	1.497664322252823865e+00
1.163472851247385337e-01	2.363749649239738346e+02	3.249668481323324531e+00	2.677965657785819119e-04	1.502669821528557881e+00
5.173915525721460573e-02	4.926913750891108975e+03	5.579927878224709481e+00	2.986120395592481501e-04	2.085410012507978639e+00
1.975305445370950930e-01	2.723193938842922307e+03	1.880915177342571853e+00	7.712676865901316051e-04	1.276261138618340896e+00
1.015215883124906404e-01	1.831954503078715788e+03	3.685083764200789425e-01	8.969477989089052203e-04	1.661465413422049231e+00
4.308721930468462080e-02	4.176770482293484747e+03	7.613059618540279239e+00	2.702316842358754869e-04	2.324199117572597117e+00
2.922713072856956973e-02	4.876556747992218561e+02	8.108930004998470054e+00	4.118086631237772416e-04	2.731492503056069943e+00
5.361474664471822804e-02	2.226334647823518935e+03	7.494240990401707769e+00	8.835873020661880574e-04	2.056891412856789003e+00
4.098518193726392866e-02	3.366576866206738487e+03	3.075869551128827428e+00	7.480582502492370356e-04	2.405444947010678014e+00
8.400376386065451506e-02	1.147190786977160997e+03	6.058851070285874663e+00	8.191177611985958661e-04	1.739524649998186678e+00
4.659520318827481411e-02	1.140777948966022450e+03	4.766710954797091837e+00	8.901248588871680427e-04	2.124859485525556480e+00
1.775042906733659831e-01	4.671598253396385189e+03	5.050869535827771983e+00	1.760444537185792925e-04	1.276066162548130212e+00
3.501401992937856755e-02	2.137915998224301347e+03	5.549384580659717514e+00	7.301806883524289632e-04	2.473093877108861527e+00
7.035725607350470923e-02	1.981032634173640417e+03	3.049791031073013414e+00	7.717548301741220841e-04	1.814803681871955288e+00
5.413760413880545908e-02	3.593896024370777468e+03	3.807101244084150071e-01	6.086903224171545538e-04	2.342475731368067748e+00
9.562279097024360686e-02	5.594260804517328324e+03	2.705636484005234266e+00	9.428282124814076244e-04	1.617936084855888801e+00
8.779584884240930476e-02	1.605126744873165080e+03	2.659609544199136533e+00	1.064018300233010670e-04	1.719745894590829716e+00
1.218798005217144598e-01	3.775774459579451104e+03	2.075135078797118560e+00	1.508719882192472773e-04	1.494944715891184828e+00
1.900010523355050163e-01	1.811271866308049994e+03	8.186238843003412313e+00	3.208041725483488189e-04	1.274339518802048765e+00
5.566853065454682725e-02	3.238117721935459485e+02	4.488929595205960688e+00	1.789311168110842005e-04	2.020679726865329151e+00
4.238087564164189081e-02	3.565249797336863594e+03	8.729408698509137920e+00	2.645235665848538103e-04	2.320807295331086983e+00
9.875109712022112074e-02	4.828899088977957945e+03	5.651569137881274685e+00	7.707344801384865022e-04	1.559435465240009311e+00
6.205948551401727076e-02	3.904364518083617099e+02	3.673393043894479515e-01	1.966162483644681410e-04	1.843779158422880426e+00
5.349188092558390673e-02	3.124850457640367267e+02	1.374114788120091246e+00	2.925472546624373403e-04	2.052938373521153270e+00
2.548858784104816172e-02	3.284442196972380771e+03	5.259780249743819525e+00	8.709773650234425629e-04	3.088258102380899039e+00
9.987174195075942951e-02	5.866029175671285884e+03	9.388949645729928406e+00	6.326045676803189206e-04	1.550288801278757234e+00
8.721299410909789940e-02	1.119248606095256719e+03	4.297921517116021661e+00	3.603819898599597369e-04	1.721190184403039281e+00
1.347987164490598300e-01	3.660068599531613472e+03	9.752074446461858059e+00	1.173287389529114737e-04	1.474557524930900643e+00
8.701540467272332602e-02	3.233854710742984480e+03	1.312688275534654947e+00	7.332876449780100208e-04	1.782417336841428890e+00
1.142453475516990724e-01	5.461579201530236787e+03	4.700806254271506779e-01	4.747103463624385540e-04	1.647051179429522394e+00
1.621166081556613403e-01	2.022257663354500892e+03	4.481384677931702143e+00	3.511695797641311515e-04	1.432710367637733961e+00
1.072942994770651748e-01	3.874051011566392390e+03	3.808480277015815929e+00	8.579224412896729922e-04	1.547045450709748193e+00
7.967448047417366452e-02	5.487668848259856532e+03	7.850715961007956878e+00	6.717777081027219953e-04	1.775151503093633565e+00
1.463831413854094765e-01	1.586159193893581005e+03	8.575970086312551643e+00	3.319189188727536587e-04	1.460508493130601382e+00
1.287582215346675940e-01	4.691662689015209253e+03	8.162856378676289770e-01	3.865431304630770164e-04	1.526173120557146934e+00
1.253517314379902214e-01	4.604000581441645409e+03	4.217472262466708699e+00	3.343812113346057084e-04	1.498641593441980335e+00
1.887788450235285131e-01	1.698581719789195631e+03	7.803791542763738320e+00	1.828213632526907344e-04	1.273455771994598695e+00
5.629219611281276181e-02	4.275220319441558786e+03	4.610082579052453333e+00	7.236673535245581471e-04	2.065376363341875354e+00
1.781239834800056598e-01	3.122214107032242737e+03	5.034429981037962243e+00	7.271910178425656113e-04	1.282542663328029464e+00
1.352834445462768598e-01	2.065125802820869467e+03	9.819151904481676851e+00	3.235480263920480519e-04	1.475494304386922195e+00
1.069333995633775652e-01	3.990594281340662292e+03	7.055303168804297975e+00	6.933075438621617891e-04	1.533366974172266195e+00
8.580718775532306108e-02	4.852360448392104445e+03	2.001576639575142202e+00	4.395124392294151301e-04	1.757438651422552178e+00
1.981289066071569571e-01	2.354773729990836273e+03	6.938655713009892478e-01	3.764539212062442165e-04	1.277214595941160269e+00
1.471813186933103312e-01	2.703605296125543191e+03	6.711339009716205339e+00	9.296244479769293035e-04	1.470024959170254997e+00
1.138890190744762110e-01	5.309141825358379720e+03	4.656600976578189943e+00	9.548720073515600633e-04	1.539190042068219189e+00
3.085327006953193785e-02	2.119234854073834867e+03	6.219535114744046966e-01	6.684972157534228247e-04	2.904749301255262317e+00
4.193551405518729236e-02	2.559242825594210444e+03	5.929044027270618855e+00	7.571502421578890640e-04	2.356682211340793476e+00
1.690619426151619142e-01	5.381307769206540797e+03	8.344430970116645696e+00	8.694038794950996159e-04	1.446127801305764793e+00
6.881052226873969613e-02	7.356610339310329891e+02	7.217567360427473488e+00	3.760057252546291414e-04	1.792673258878617393e+00
4.949138786511526888e-02	2.407224285440647691e+03	8.731493638540742452e+00	4.372193522185079161e-04	2.090575771589103571e+00
1.457200531557452938e-01	1.299634119954151856e+03	6.641532308331435708e+00	6.426567226494652460e-04	1.462188547750488565e+00
1.078588080469667226e-01	5.770722652201903657e+03	2.784041360528132447e+00	6.289256380232284473e-04	1.560143266194526923e+00
1.060601028467020729e-01	4.820908779940251407e+03	7.210318042861958432e+00	1.374695989512392811e-04	1.520632652289794828e+00
1.620992331561898203e-01	1.866871435178074080e+03	2.465483225280254764e+00	9.337443511880967476e-04	1.443806760088886643e+00
1.182830270536037037e-01	7.175369219144440649e+02	9.863986307693423328e+00	7.758854348206129219e-04	1.489811091592665449e+00
1.332440918531200558e-01	4.670796122288453262e+03	3.119010716961128082e+00	5.951926407799791293e-04	1.496649220400472435e+00
5.483649961429935826e-02	4.523331409925187472e+03	2.005642391234071731e+00	1.741865340924570577e-04	2.057777455360634722e+00
7.215640800025507895e-02	5.792119820919570884e+03	2.458139181936729756e+00	4.144244739998107982e-04	1.821801032574220658e+00
1.216221251599482189e-01	2.536049721806132311e+03	5.050151176531342045e+00	9.443603238922051481e-04	1.503489900063681883e+00
9.307604602008089090e-02	2.018931061766081029e+03	3.212465679064675950e+00	2.111140819478647115e-04	1.565583785346995604e+00
4.586533940385658509e-02	5.250680705971869429e+03	6.211622327087512829e+00	9.500476719279115105e-04	2.194494254854528759e+00
2.062491334650418118e-02	5.880465883149238834e+03	6.275702058912504988e+00	7.011838573792440700e-04	3.650086079306002151e+00
1.233023609060173859e-01	3.626470523182222678e+03	5.485800622441372454e+00	7.415398447068443375e-04	1.504686423268188022e+00
1.465369296635892493e-01	2.257679795692070911e+03	5.328670308751028095e+00	8.834206835170564263e-04	1.469500711649080138e+00
6.601090997863201526e-02	1.907776852359161239e+03	3.758910846999704791e+00	8.153183153449140158e-04	1.827508553336621766e+00
6.474139248719044948e-02	1.255978911940100033e+03	1.494091004517396515e+00	4.922989486221537652e-04	1.839719478192137769e+00
1.571089258465369620e-01	3.518380530731882573e+03	2.404684600863942645e+00	1.887384584805511397e-04	1.449902771521374367e+00
5.938400831658956214e-02	3.294912410457186979e+03	9.134526537486297171e-01	3.656498429134292768e-04	1.917156960881521766e+00
1.947233033361592813e-01	4.234038431027118349e+03	3.910013840676857200e+00	8.225223359886392645e-04	1.290820134840056532e+00
1.976827967728144730e-01	4.185706081595154501e+03	2.629640218897255188e+00	7.936073051874164555e-04	1.279738416142089719e+00
7.224099873195755084e-02	1.860339678179078419e+03	9.338186537294665968e+00	2.106249954298404655e-04	1.778335664017550277e+00
1.605032454984023638e-01	3.731950584098702620e+03	7.133856867327905249e+00	6.273156928169947803e-04	1.453587017473882304e+00
1.632348341611838671e-01	3.000199261612643795e+02	1.326595240706625489e+00	6.646982330048899299e-04	1.431908349536093361e+00
2.432325252068502641e-02	8.489863170100172738e+02	6.649237697463012964e+00	7.464849082001090343e-04	3.203446215151747101e+00
2.716262793494577873e-02	4.636592725698983486e+03	1.662934116906520821e+00	7.021037481232011209e-04	3.174067190522814386e+00
6.876121003086732575e-02	1.287250157810172368e+03	9.763852893753449891e+00	6.412785198145854815e-04	1.796189309850262150e+00
9.074604394158714005e-02	4.060603576745359078e+03	7.015285211669236354e+00	7.710625136417071680e-04	1.582759230556395114e+00
1.601666455586669979e-01	4.523402442607311968e+03	9.889913229022871732e+00	4.891667769845763677e-04	1.451112554764449891e+00
8.803437840221145505e-02	5.508265497680222325e+03	4.423247262698082771e+00	4.081325750941417569e-04	1.739370685680601047e+00
1.908188998796329361e-01	4.265451405507529671e+03	2.847849547682146820e+00	7.025707864196219319e-04	1.293178285491613400e+00
6.747056811412154020e-02	1.695040391868573579e+03	4.703904606211199102e+00	4.754144715786098332e-04	1.814648723818539588e+00
8.893258257070905948e-02	1.286171264197913615e+03	1.490524415132680858e+00	7.682546235305596572e-04	1.583774244118180574e+00
7.057238869841067630e-02	1.928801502202170695e+03	6.980065820844458813e+00	8.100638236856320430e-04	1.804527356562165785e+00
4.138853047690369685e-02	5.618770211130143252e+03	7.566233918210034659e+00	8.494400020774569389e-04	2.393273380105404691e+00
1.001781438363082560e-01	5.053933192847643113e+03	9.056281241186651343e+00	9.682926516357145096e-04	1.556608365593931786e+00
1.109249360621593627e-01	4.580522743952411474e+03	8.268241271050960961e+00	7.774340072242355570e-04	1.521032245068649091e+00
1.350943358227070790e-01	5.236430848146047538e+03	7.430434212024749741e+00	3.002658632511179130e-04	1.480511696910378205e+00
1.048139613404164977e-01	1.264708348619317348e+02	7.896434941687733300e+00	1.851666217198913444e-04	1.516804241917540264e+00
1.890025531401225145e-01	5.346085983493730055e+03	9.563021006948206448e+00	5.323077864653701346e-04	1.280458991739804375e+00
3.691152416042516038e-02	1.640896434609293237e+03	6.988449258430691202e+00	5.291258378393545085e-04	2.410249805991909966e+00
1.591400767138815009e-01	5.783436178307121736e+03	4.322574080550778408e-01	5.082856428096463623e-04	1.577105047877997102e+00
1.715249967365722883e-01	3.053821354956570758e+03	4.637958803728944979e+00	7.481132669618590974e-04	1.440585026924145362e+00
1.273790728462502742e-01	1.411569099977221185e+03	1.013842236701779198e+00	8.039380431525878666e-04	1.498870101891494722e+00
9.942761229216789953e-02	2.510275459093764766e+03	2.296579955316774835e-01	4.266609512022023288e-04	1.665050995809992163e+00
1.418657770765998360e-01	3.754611807001777834e+03	6.381112612412578322e+00	6.970722738390986101e-04	1.470784150180878491e+00
1.957393792121878418e-01	3.389599003829492858e+02	5.073981022719343592e+00	2.777457256542278734e-04	1.272816875418640414e+00
7.231121416895405773e-02	1.694791150462139512e+03	3.595217222909355748e+00	1.660885887861134514e-04	1.779464509477862055e+00
1.968332870273612756e-01	5.657399672189993908e+03	5.445766402494934821e-01	5.771423105170102145e-04	1.347276308145764601e+00
9.853686793870668204e-02	1.252007090764848130e+02	1.689220347924171861e+00	4.761829628879667500e-04	1.532413409371886637e+00
1.486610872674290207e-01	1.944571163621272035e+03	1.542217693175808479e+00	4.273272708740579622e-04	1.455090817666985670e+00
8.175958371036383399e-02	4.591255967119598608e+03	3.102156905325977654e+00	2.435215855606306522e-04	1.746823478111495076e+00
5.440713183532071284e-02	2.666265231104757277e+03	6.967019089746503191e+00	3.240824311400836003e-04	2.044519394370110987e+00
1.391216604555376157e-01	3.014731840175067646e+03	4.219823618361958850e+00	1.957151940542861007e-04	1.461972841712159132e+00
1.287171173991546180e-01	2.444815787485963483e+03	9.546080621561655377e+00	9.009336078544591788e-04	1.481602813848630351e+00
8.364621938410690682e-02	3.864133438119903076e+03	9.289900615649983706e+00	2.254928013578164103e-04	1.737210858141979619e+00
3.217314278328255173e-02	5.029926138428789272e+03	1.305272886893432016e+00	5.368049975513533622e-04	2.835386769016130515e+00
9.594799222615069123e-02	1.272033660027137557e+03	5.637620540480360987e+00	1.136258847629885107e-04	1.547028998860368043e+00
1.469813328715401102e-01	3.638074658828218617e+03	5.540850362207280888e+00	3.014315284145349010e-04	1.464316602062988748e+00
2.445888166569478231e-02	5.754050566742079354e+03	9.713545319352441254e+00	8.725332549260789335e-04	3.290095690989443433e+00
1.386825220313520624e-01	4.145742583533958168e+03	1.906868756516689967e+00	6.387416403515367314e-04	1.491527633882944182e+00
6.317365629446763942e-02	7.141824350089150357e+02	7.764130438120190325e-01	6.464496821552813757e-04	1.863364725033681113e+00
8.783553684220314628e-02	4.795982121486659707e+03	5.289902632979843311e+00	3.453904579979679454e-04	1.732271684148417812e+00
1.884289992803424019e-01	5.362273287752797842e+03	2.691048666409119328e+00	3.059995119458418342e-04	1.284242951727565529e+00
3.335186538518022936e-02	5.648535021806843361e+03	6.767092189154762849e+00	1.446500393244281733e-04	2.640999523167840035e+00
9.824176635822565173e-02	8.395345871271625811e+02	4.759413385724194256e+00	4.016370959025923897e-04	1.548770123432904988e+00
9.619516941298729418e-02	8.468783429635523134e+02	1.994504480589750051e+00	9.272940622092020390e-04	1.559792386455904012e+00
7.807721433951515799e-02	4.956756642455797191e+03	1.618568909918580045e+00	4.211462014579105302e-04	1.799246037530402464e+00
6.647121466350655594e-02	2.146318623726036094e+03	1.511895369371427877e+00	7.613322489709218764e-04	1.856155381679361005e+00
1.028468482899353859e-01	2.922160179072314349e+03	2.327941459996239471e-01	1.733168239983865237e-04	1.593704381884390564e+00
5.049768040658642737e-02	3.220812932569641589e+02	7.382418642590640623e+00	3.257139222086354556e-04	2.079536816020850942e+00
1.514235651564352358e-01	2.945407227172334387e+03	6.117611498626875033e+00	2.006837699028815765e-04	1.446320312177991063e+00
