# STH Efficiency	Catalyst Cost ($/kg)	Catalyst Lifetime (years)	Catalyst Concentration (kg/L)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	
# value	value	value	value	
# [0.02 0.2 ]	[ 100. 6000.]	[ 0.1 10. ]	[0.001   0.01052]	
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000056e-01	7.346666666666667143e-03	4.757683557746821279e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000056e-01	8.404444444444445286e-03	5.261599594262105661e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000056e-01	9.462222222222222562e-03	5.765515630777392708e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000056e-01	1.051999999999999984e-02	6.269431667292677091e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	1.000000000000000021e-03	1.300805757609775348e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	2.057777777777778164e-03	1.346300388397107417e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	3.115555555555555873e-03	1.391795019184439930e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	4.173333333333333582e-03	1.437289649971771777e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	5.231111111111111725e-03	1.482784280759103401e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	6.288888888888889868e-03	1.528278911546435692e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	7.346666666666667143e-03	1.573773542333767761e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	8.404444444444445286e-03	1.619268173121100274e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	9.462222222222222562e-03	1.664762803908431898e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.200000000000000178e+00	1.051999999999999984e-02	1.710257434695764411e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	1.000000000000000021e-03	1.282412642406421721e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	2.057777777777778164e-03	1.308451444667540153e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	3.115555555555555873e-03	1.334490246928658141e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	4.173333333333333582e-03	1.360529049189775908e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	5.231111111111111725e-03	1.386567851450894340e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	6.288888888888889868e-03	1.412606653712012550e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	7.346666666666667143e-03	1.438645455973130538e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	8.404444444444445286e-03	1.464684258234248970e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	9.462222222222222562e-03	1.490723060495366292e+00
2.000000000000000111e-01	3.377777777777777828e+03	2.300000000000000266e+00	1.051999999999999984e-02	1.516761862756485169e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	1.000000000000000021e-03	1.275354322154025333e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	2.057777777777778164e-03	1.293926990103719588e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	3.115555555555555873e-03	1.312499658053413842e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	4.173333333333333582e-03	1.331072326003108097e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	5.231111111111111725e-03	1.349644993952802352e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	6.288888888888889868e-03	1.368217661902496829e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	7.346666666666667143e-03	1.386790329852190640e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	8.404444444444445286e-03	1.405362997801885561e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	9.462222222222222562e-03	1.423935665751579593e+00
2.000000000000000111e-01	3.377777777777777828e+03	3.400000000000000355e+00	1.051999999999999984e-02	1.442508333701273848e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	1.000000000000000021e-03	1.271976476214857765e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	2.057777777777778164e-03	1.286976133793343857e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	3.115555555555555873e-03	1.301975791371829949e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	4.173333333333333582e-03	1.316975448950315819e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	5.231111111111111725e-03	1.331975106528801911e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	6.288888888888889868e-03	1.346974764107288003e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	7.346666666666667143e-03	1.361974421685774095e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	8.404444444444445286e-03	1.376974079264260187e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	9.462222222222222562e-03	1.391973736842745835e+00
2.000000000000000111e-01	3.377777777777777828e+03	4.500000000000000000e+00	1.051999999999999984e-02	1.406973394421232149e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	1.000000000000000021e-03	1.270636914858931155e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	2.057777777777778164e-03	1.284219614203147897e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	3.115555555555555873e-03	1.297802313547364861e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	4.173333333333333582e-03	1.311385012891581825e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	5.231111111111111725e-03	1.324967712235798789e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	6.288888888888889868e-03	1.338550411580015975e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	7.346666666666667143e-03	1.352133110924232495e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	8.404444444444445286e-03	1.365715810268449681e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	9.462222222222222562e-03	1.379298509612666424e+00
2.000000000000000111e-01	3.377777777777777828e+03	5.599999999999999645e+00	1.051999999999999984e-02	1.392881208956883388e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	1.000000000000000021e-03	1.268748803730033403e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	2.057777777777778164e-03	1.280334301080127357e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	3.115555555555555873e-03	1.291919798430221533e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	4.173333333333333582e-03	1.303505295780315043e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	5.231111111111111725e-03	1.315090793130409441e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	6.288888888888889868e-03	1.326676290480503173e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	7.346666666666667143e-03	1.338261787830597349e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	8.404444444444445286e-03	1.349847285180691747e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	9.462222222222222562e-03	1.361432782530785257e+00
2.000000000000000111e-01	3.377777777777777828e+03	6.700000000000000178e+00	1.051999999999999984e-02	1.373018279880879655e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	1.000000000000000021e-03	1.268153197685613076e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	2.057777777777778164e-03	1.279108676197609151e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	3.115555555555555873e-03	1.290064154709604782e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	4.173333333333333582e-03	1.301019633221600857e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	5.231111111111111725e-03	1.311975111733596489e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	6.288888888888889868e-03	1.322930590245592786e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	7.346666666666667143e-03	1.333886068757588195e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	8.404444444444445286e-03	1.344841547269585158e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	9.462222222222222562e-03	1.355797025781580345e+00
2.000000000000000111e-01	3.377777777777777828e+03	7.800000000000000711e+00	1.051999999999999984e-02	1.366752504293576642e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	1.000000000000000021e-03	1.267638979009275912e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	2.057777777777778164e-03	1.278050528432524535e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	3.115555555555555873e-03	1.288462077855772936e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	4.173333333333333582e-03	1.298873627279021559e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	5.231111111111111725e-03	1.309285176702270403e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	6.288888888888889868e-03	1.319696726125518804e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	7.346666666666667143e-03	1.330108275548767427e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	8.404444444444445286e-03	1.340519824972016272e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	9.462222222222222562e-03	1.350931374395264450e+00
2.000000000000000111e-01	3.377777777777777828e+03	8.900000000000000355e+00	1.051999999999999984e-02	1.361342923818513517e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	1.000000000000000021e-03	1.266303388578653211e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	2.057777777777778164e-03	1.275302180124175955e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	3.115555555555555873e-03	1.284300971669698699e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	4.173333333333333582e-03	1.293299763215221443e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	5.231111111111111725e-03	1.302298554760744409e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	6.288888888888889868e-03	1.311297346306267597e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	7.346666666666667143e-03	1.320296137851789897e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	8.404444444444445286e-03	1.329294929397313307e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	9.462222222222222562e-03	1.338293720942835607e+00
2.000000000000000111e-01	3.377777777777777828e+03	1.000000000000000000e+01	1.051999999999999984e-02	1.347292512488359018e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	1.000000000000000021e-03	9.187692932547015801e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	2.057777777777778164e-03	1.513799095582893450e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	3.115555555555555873e-03	2.108828897911084255e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	4.173333333333333582e-03	2.703858700239277013e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	5.231111111111111725e-03	3.298888502567467640e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	6.288888888888889868e-03	3.893918304895659332e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	7.346666666666667143e-03	4.488948107223851736e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	8.404444444444445286e-03	5.083977909552042718e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	9.462222222222222562e-03	5.679007711880234410e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000056e-01	1.051999999999999984e-02	6.274037514208423971e+01
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	1.000000000000000021e-03	4.070273802857104606e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	2.057777777777778164e-03	4.607479591178135436e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	3.115555555555555873e-03	5.144685379499167155e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	4.173333333333333582e-03	5.681891167820195321e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	5.231111111111111725e-03	6.219096956141227928e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	6.288888888888889868e-03	6.756302744462255205e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	7.346666666666667143e-03	7.293508532783286036e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	8.404444444444445286e-03	7.830714321104319531e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	9.462222222222222562e-03	8.367920109425350361e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.200000000000000178e+00	1.051999999999999984e-02	8.905125897746376751e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	1.000000000000000021e-03	3.853085801075401218e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	2.057777777777778164e-03	4.160554947511784007e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	3.115555555555555873e-03	4.468024093948167241e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	4.173333333333333582e-03	4.775493240384549587e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	5.231111111111111725e-03	5.082962386820933709e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	6.288888888888889868e-03	5.390431533257316943e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	7.346666666666667143e-03	5.697900679693701065e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	8.404444444444445286e-03	6.005369826130084299e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	9.462222222222222562e-03	6.312838972566467532e+00
2.000000000000000042e-02	4.033333333333333030e+03	2.300000000000000266e+00	1.051999999999999984e-02	6.620308119002849878e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	1.000000000000000021e-03	3.769740350638933535e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	2.057777777777778164e-03	3.989048531724743274e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	3.115555555555555873e-03	4.208356712810551237e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	4.173333333333333582e-03	4.427664893896361420e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	5.231111111111111725e-03	4.646973074982169827e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	6.288888888888889868e-03	4.866281256067980010e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	7.346666666666667143e-03	5.085589437153790193e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	8.404444444444445286e-03	5.304897618239598600e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	9.462222222222222562e-03	5.524205799325407007e+00
2.000000000000000042e-02	4.033333333333333030e+03	3.400000000000000355e+00	1.051999999999999984e-02	5.743513980411217190e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	1.000000000000000021e-03	3.729854360596286167e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	2.057777777777778164e-03	3.906972027770317712e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	3.115555555555555873e-03	4.084089694944348814e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	4.173333333333333582e-03	4.261207362118379471e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	5.231111111111111725e-03	4.438325029292411017e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	6.288888888888889868e-03	4.615442696466443451e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	7.346666666666667143e-03	4.792560363640474996e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	8.404444444444445286e-03	4.969678030814505654e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	9.462222222222222562e-03	5.146795697988537199e+00
2.000000000000000042e-02	4.033333333333333030e+03	4.500000000000000000e+00	1.051999999999999984e-02	5.323913365162567857e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	1.000000000000000021e-03	3.714036667348507681e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	2.057777777777778164e-03	3.874422730109332136e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	3.115555555555555873e-03	4.034808792870157035e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	4.173333333333333582e-03	4.195194855630981934e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	5.231111111111111725e-03	4.355580918391806833e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	6.288888888888889868e-03	4.515966981152632620e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	7.346666666666667143e-03	4.676353043913457519e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	8.404444444444445286e-03	4.836739106674282418e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	9.462222222222222562e-03	4.997125169435107317e+00
2.000000000000000042e-02	4.033333333333333030e+03	5.599999999999999645e+00	1.051999999999999984e-02	5.157511232195931328e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	1.000000000000000021e-03	3.691741635827565204e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	2.057777777777778164e-03	3.828544509690681608e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	3.115555555555555873e-03	3.965347383553798011e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	4.173333333333333582e-03	4.102150257416915302e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	5.231111111111111725e-03	4.238953131280031705e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	6.288888888888889868e-03	4.375756005143148997e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	7.346666666666667143e-03	4.512558879006267176e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	8.404444444444445286e-03	4.649361752869383579e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	9.462222222222222562e-03	4.786164626732499983e+00
2.000000000000000042e-02	4.033333333333333030e+03	6.700000000000000178e+00	1.051999999999999984e-02	4.922967500595616386e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	1.000000000000000021e-03	3.684708651735061569e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	2.057777777777778164e-03	3.814072191313661708e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	3.115555555555555873e-03	3.943435730892263624e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	4.173333333333333582e-03	4.072799270470865096e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	5.231111111111111725e-03	4.202162810049467900e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	6.288888888888889868e-03	4.331526349628068040e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	7.346666666666667143e-03	4.460889889206671732e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	8.404444444444445286e-03	4.590253428785271872e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	9.462222222222222562e-03	4.719616968363874676e+00
2.000000000000000042e-02	4.033333333333333030e+03	7.800000000000000711e+00	1.051999999999999984e-02	4.848980507942475704e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	1.000000000000000021e-03	3.678636698965904728e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	2.057777777777778164e-03	3.801577461837574834e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	3.115555555555555873e-03	3.924518224709245384e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	4.173333333333333582e-03	4.047458987580916379e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	5.231111111111111725e-03	4.170399750452588705e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	6.288888888888889868e-03	4.293340513324259256e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	7.346666666666667143e-03	4.416281276195931582e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	8.404444444444445286e-03	4.539222039067601244e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	9.462222222222222562e-03	4.662162801939273571e+00
2.000000000000000042e-02	4.033333333333333030e+03	8.900000000000000355e+00	1.051999999999999984e-02	4.785103564810943233e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	1.000000000000000021e-03	3.662865894856935256e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	2.057777777777778164e-03	3.769124651604452758e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	3.115555555555555873e-03	3.875383408351968928e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	4.173333333333333582e-03	3.981642165099487318e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	5.231111111111111725e-03	4.087900921847004376e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	6.288888888888889868e-03	4.194159678594521878e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	7.346666666666667143e-03	4.300418435342040269e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	8.404444444444445286e-03	4.406677192089556883e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	9.462222222222222562e-03	4.512935948837074385e+00
2.000000000000000042e-02	4.033333333333333030e+03	1.000000000000000000e+01	1.051999999999999984e-02	4.619194705584591887e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	1.000000000000000021e-03	5.195939753228445923e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	2.057777777777778164e-03	8.204517405449639256e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	3.115555555555555873e-03	1.121309505767083259e+01
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	4.173333333333333582e-03	1.422167270989202947e+01
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	5.231111111111111725e-03	1.723025036211321748e+01
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	6.288888888888889868e-03	2.023882801433441259e+01
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	7.346666666666667143e-03	2.324740566655560770e+01
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	8.404444444444445286e-03	2.625598331877679215e+01
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	9.462222222222222562e-03	2.926456097099799436e+01
4.000000000000000777e-02	4.033333333333333030e+03	1.000000000000000056e-01	1.051999999999999984e-02	3.227313862321918236e+01
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	1.000000000000000021e-03	2.608480642711074271e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	2.057777777777778164e-03	2.880101546918336641e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	3.115555555555555873e-03	3.151722451125599456e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	4.173333333333333582e-03	3.423343355332862714e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	5.231111111111111725e-03	3.694964259540125529e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	6.288888888888889868e-03	3.966585163747387899e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	7.346666666666667143e-03	4.238206067954650713e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	8.404444444444445286e-03	4.509826972161913083e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	9.462222222222222562e-03	4.781447876369177230e+00
4.000000000000000777e-02	4.033333333333333030e+03	1.200000000000000178e+00	1.051999999999999984e-02	5.053068780576437824e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	1.000000000000000021e-03	2.498666484506841812e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	2.057777777777778164e-03	2.654128412480294408e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	3.115555555555555873e-03	2.809590340453746116e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	4.173333333333333582e-03	2.965052268427199156e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	5.231111111111111725e-03	3.120514196400650864e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	6.288888888888889868e-03	3.275976124374103460e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	7.346666666666667143e-03	3.431438052347555612e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	8.404444444444445286e-03	3.586899980321007764e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	9.462222222222222562e-03	3.742361908294460804e+00
4.000000000000000777e-02	4.033333333333333030e+03	2.300000000000000266e+00	1.051999999999999984e-02	3.897823836267912068e+00
4.000000000000000777e-02	4.033333333333333030e+03	3.400000000000000355e+00	1.000000000000000021e-03	2.456525526420988204e+00
4.000000000000000777e-02	4.033333333333333030e+03	3.400000000000000355e+00	2.057777777777778164e-03	2.567411685396958632e+00
4.000000000000000777e-02	4.033333333333333030e+03	3.400000000000000355e+00	3.115555555555555873e-03	2.678297844372929060e+00
4.000000000000000777e-02	4.033333333333333030e+03	3.400000000000000355e+00	4.173333333333333582e-03	2.789184003348901264e+00
4.000000000000000777e-02	4.033333333333333030e+03	3.400000000000000355e+00	5.231111111111111725e-03	2.900070162324872580e+00
