# STH Efficiency	Cell Cost ($/m2)	Cell Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['PEC Cells', 'Cell Cost ($/m2)', 'Value']	['PEC Cells', 'Lifetime (years)', 'Value']	
# value	value	value	
# [0.1 0.3]	[ 100. 6000.]	[ 0.3 10. ]	
1.119407375259904303e-01	1.599569985436148954e+03	4.186780065789767469e-01	7.464541716100893609e+01
1.709846019072131518e-01	1.830426459752679193e+03	4.368164249263466026e+00	8.830395022128616489e+00
1.819379026052165005e-01	1.633799425899927428e+03	1.971196572746489739e+00	1.305542289796277267e+01
2.109085989228394187e-01	3.658670468841706679e+03	7.168355648512714673e+00	9.743122074972502489e+00
1.457852296941026249e-01	9.226752638496373038e+02	4.783268339544910042e+00	6.386070629512023089e+00
2.554390071799833017e-01	1.869238594527913619e+03	6.794513909447178479e-01	2.490685547106855324e+01
1.554216765699750757e-01	2.107782303975751347e+03	8.062883781287171203e-01	3.939147147465127574e+01
2.954728415667232655e-01	4.665146536964332881e+03	1.501926768940198498e+00	2.507469073905188495e+01
1.935560656472407048e-01	4.727962648730549517e+03	9.286706690369769035e+00	1.108789078286170593e+01
2.842886402556864534e-01	4.193217484758028149e+03	1.197470434426951336e+00	2.817559301203527156e+01
1.033847388860950622e-01	1.521142732798745328e+03	5.430111191092973577e+00	1.192531190936658980e+01
1.797850342662870582e-01	2.114703530015612614e+03	9.593855974525535402e+00	6.527304268169507040e+00
1.913874543519782367e-01	4.604800178092903479e+03	6.212216061314716598e+00	1.363438423865004978e+01
1.706196515704198613e-01	5.182607074066199857e+03	5.490015630828860793e+00	1.890134901790030142e+01
1.315147615219887378e-01	4.230443740155857995e+03	4.334210694250805851e+00	2.263366945074544390e+01
2.201320098382430479e-01	4.838319014256234368e+03	6.596037575623300953e+00	1.206662622350016534e+01
2.617215734739808952e-01	3.686112718321609918e+03	5.106467112644311079e+00	9.680179971509042858e+00
2.554241274325687039e-01	3.485740398620039741e+03	5.339697880453485368e+00	9.271961888166547539e+00
1.883042879808848047e-01	4.836550379036964841e+03	7.726968733522367572e+00	1.342881730799665618e+01
1.244885290735545658e-01	2.600129664743851663e+03	6.747837132267532345e-01	6.975375222555865662e+01
1.772909458634566726e-01	3.416264046370334199e+03	2.932207276014124453e+00	1.900645666778527954e+01
2.120385717656077529e-01	1.244228103806109857e+03	6.987630755325374032e+00	4.578953527569029625e+00
2.456802692714001590e-01	1.472744391129074984e+03	4.917527363848178013e+00	5.169754348506798713e+00
1.714104675738035433e-01	2.768732767018565028e+03	2.721865446136995548e+00	1.710701356097239412e+01
2.049001791527050309e-01	5.571744649945158926e+03	4.148032395993657140e+00	1.907394982061257238e+01
2.754814102771957485e-01	4.620750272086571385e+03	9.419930884579517993e+00	7.753689308030818239e+00
2.086718227576452867e-01	1.676710102015902976e+03	2.367682967435776664e+00	1.021565899820556389e+01
2.633789185396352428e-01	5.500370810206551141e+03	5.785923387194435108e+00	1.277422035702008962e+01
2.960400607182018251e-01	2.912561941332240167e+03	6.928688302008013444e+00	5.915341816451312518e+00
1.353020121783932161e-01	4.739413110841559501e+03	3.451317931578417486e+00	2.858816364160697177e+01
1.797013916204323880e-01	2.899098342249937559e+03	9.298540641999282208e-01	4.075171161566699141e+01
1.137910981894096479e-01	5.371250766739113715e+03	3.809667511807155460e-01	2.604812209803632754e+02
1.901772928163990295e-01	4.467826730973720828e+02	7.754600200154090572e+00	3.229110633771861139e+00
1.734955683084776767e-01	4.511542094762787201e+03	8.584325373382458935e+00	1.322369913073476688e+01
1.857651510535323069e-01	4.213378097709100985e+03	1.290640752167717675e+00	4.072797514559201204e+01
2.458360512005523801e-01	5.489570501403976778e+03	3.012892842193544141e+00	1.959950930473628716e+01
2.657236654283597899e-01	5.575634189651347697e+03	1.048291544612028448e+00	4.428972788157695817e+01
2.767909253646232970e-01	4.880576366924790818e+03	2.673542659559303480e+00	1.798577132102965237e+01
1.827999170305039389e-01	2.176497285255835777e+03	7.475521357126529987e-01	3.682234248364650853e+01
2.324430234985019328e-01	1.530680925210572468e+03	7.484390093923449783e+00	4.736674447038616620e+00
1.522580821392809924e-01	5.635941944655403859e+03	2.629712098025188016e+00	3.734106477260102253e+01
2.104635060689826476e-01	1.864542696834265882e+02	4.027389536396356107e+00	2.499156627303115386e+00
1.246746986482031860e-01	4.967218360822347677e+03	2.803806324833877373e+00	3.881975347178277502e+01
1.735139829434893810e-01	4.650110508726084845e+03	8.149404310791714678e+00	1.378315198450806633e+01
2.207342101181501981e-01	4.365894447267897704e+03	1.817812486086473944e+00	2.722111110060552264e+01
2.227138360659275951e-01	3.565766751788140027e+03	4.547520797278869154e+00	1.135138614278377389e+01
2.546982532913404929e-01	5.508801912007671490e+03	1.734565710864378385e+00	3.049474711892683487e+01
2.601178091806493065e-01	3.276416456284467586e+03	4.108015059280743841e+00	9.618892309740131097e+00
1.316596573147127414e-01	2.413054015891272684e+03	8.354304516106166645e+00	1.082044468540586379e+01
1.750122512877257674e-01	4.564809267720349453e+03	7.871524000655711895e+00	1.362093648681207547e+01
2.085556245453882851e-01	3.037433511236093182e+03	8.138874733962600416e+00	8.315643688660298238e+00
2.382639666484997754e-01	1.162876745515728771e+03	7.119301307203980578e+00	4.003252109106793633e+00
1.109845286479436421e-01	3.260452487982648108e+03	7.571099067420090201e+00	1.648879904830416976e+01
2.890633974486779834e-01	6.787080062691600233e+02	6.977295920864439616e+00	2.536822715412905271e+00
2.886185442751022512e-01	1.123707829093125156e+03	7.482725245258715852e+00	3.197469709421155049e+00
2.952187065483507511e-01	1.086674043409191881e+03	7.308172211705264765e+00	3.101912304946571552e+00
1.695104625624067607e-01	2.340247261243983303e+03	5.560312613200786735e+00	9.836249251544240124e+00
2.465649509259700001e-01	4.361550369288720503e+03	5.299412466165239755e-01	7.233077412668062323e+01
2.389926865762226349e-01	5.050407335157618036e+03	2.063814786323152184e+00	2.550001739062122752e+01
1.843650405830414840e-01	4.298166706474586931e+02	4.612371330063588459e+00	3.614781247980187295e+00
2.409392652496582798e-01	4.888850736780026637e+03	8.901006374963566614e+00	1.017509226289006818e+01
2.737962551608933981e-01	2.281322892383092039e+03	1.564832195419939787e+00	1.371690788878218292e+01
1.369949052196197947e-01	1.332046395205008821e+03	9.796462782066958752e+00	6.486248616075909190e+00
1.437589072266312884e-01	2.128737470728251537e+03	6.306029022031984788e+00	9.760134951243907508e+00
2.360671267368355253e-01	4.030811035475046538e+03	8.962293214621185555e+00	8.849716831377191895e+00
2.789357574736346379e-01	4.168341536075557087e+03	9.146515243682939555e+00	7.120425565385106736e+00
1.983921793582135162e-01	5.886500686466208208e+03	4.060557452053238592e+00	2.089478912094595131e+01
1.346420547947913549e-01	5.638734033033842024e+03	4.673559015061514721e+00	2.743553700660260830e+01
2.495587772159872653e-01	1.479153681358542372e+03	4.140776315483646886e-01	3.156799859450002899e+01
2.410147804942352479e-01	4.926377088354716761e+03	4.136463617793211256e+00	1.456402340899551717e+01
2.457068943312738230e-01	1.389565314499680881e+03	5.543279889225879664e+00	4.835778224768876754e+00
1.445562259458589294e-01	7.472428025663942890e+02	7.715072079638564340e+00	5.014301118366382148e+00
1.277919091901337789e-01	3.686567963385237476e+02	6.359923976200693829e+00	4.480969007574175045e+00
2.923544580089924017e-01	4.436575203495067399e+02	9.573386532451170439e+00	2.014102430181302417e+00
1.324189045925112385e-01	6.197604988311801435e+02	9.601762335569894447e+00	4.745494259513200141e+00
2.133871926435783051e-01	3.406718778155461223e+03	1.280239889434231060e+00	2.921622969429657957e+01
2.321779780595878973e-01	4.894724169760350378e+03	5.470060956299966470e+00	1.333667913348070755e+01
1.820790216026877961e-01	3.347463349414262666e+03	2.696608026486597698e+00	1.918047923758062367e+01
1.818482498504381262e-01	1.747149128605613669e+03	2.990772190543035336e+00	1.048337761253718980e+01
1.085420522813641403e-01	3.008236630420181882e+03	9.550025944714066739e+00	1.363087426826460558e+01
1.112538798325243966e-01	3.538524104174818149e+03	9.355970339029415328e+00	1.512477267638843159e+01
1.989512307525581336e-01	5.034812103348162054e+03	5.162571145100958603e+00	1.639081606640145949e+01
1.125585805789802996e-01	2.070195597571545022e+03	9.995253455236991158e+00	1.009921164238400060e+01
1.973438932888892938e-01	1.981846205510556501e+03	8.094406391216770302e+00	6.458745761858661005e+00
2.008949602691178504e-01	1.216832208112792387e+03	1.803262218238655734e+00	9.944182298903086803e+00
1.035597695125657219e-01	1.117561097154618665e+03	4.963895640879267823e+00	9.947997007201806241e+00
1.467396135810326019e-01	2.862666890961914305e+03	6.609935035110360957e+00	1.175363948909861378e+01
1.774354389962979339e-01	3.736024596621870728e+02	2.237071013675588471e+00	4.519796389813351745e+00
1.082003459431090803e-01	3.390086816864535649e+03	1.763098703788100075e+00	4.475139155435366689e+01
1.410360455364975396e-01	2.913554391754594235e+03	7.935003309625422219e+00	1.172040514831068947e+01
2.563328979861033696e-01	5.666481524874152456e+03	4.646035437810898117e+00	1.465455580374958267e+01
2.697409482597035169e-01	4.337919643034455476e+03	9.293309626967564796e+00	7.539858473206888512e+00
2.495167283623874743e-01	4.414866581131184830e+03	9.768915078492318216e+00	8.113353591811776511e+00
2.060828622417066602e-01	4.679534576737077259e+03	1.415023117107602868e+00	3.778295925202260719e+01
1.376431935285857278e-01	5.091682330827502483e+03	2.075990340162612302e+00	4.429680121654141800e+01
1.634213263853158682e-01	2.600409092713095561e+03	5.333232427538979969e+00	1.135960050024627321e+01
1.656431723311320436e-01	3.218069234966748809e+03	7.996024809572634950e+00	1.090491940285174444e+01
1.170411155246361273e-01	2.715874384469553661e+03	1.805419865719648076e+00	3.333824337556578143e+01
1.643956601300100573e-01	2.199333995862491065e+03	3.484980237339746267e+00	1.225925129840593897e+01
2.840184963368509452e-01	5.520554900146242289e+03	3.940073341789169348e+00	1.455473022970061692e+01
2.185127396043222148e-01	4.004419489552781215e+03	7.394351598925095637e+00	1.003807427497984861e+01
1.969241117563668708e-01	2.659590494190986192e+03	2.254995791935067384e+00	1.632673818461777060e+01
1.524337673574945318e-01	5.140259697379919999e+03	4.331394065928697579e+00	2.318177324656100780e+01
2.407284086496897790e-01	1.984265426378841539e+03	8.193733408509144667e+00	5.303874657917970303e+00
2.331258472855932129e-01	3.951668594202291388e+03	9.959741788663569739e-01	3.986714178723699575e+01
1.667391963692997359e-01	5.642035198584141654e+03	4.012229007096639322e+00	2.404995412422671919e+01
2.793838211677601713e-01	4.316983036289575466e+03	1.429841670854460789e+00	2.556833267057200132e+01
1.591078360671961955e-01	5.472293021717818192e+03	2.274005692646239307e+00	3.844656230331857927e+01
1.912065865891142136e-01	1.698805152610738787e+03	6.587086406826730745e+00	6.315159470927833141e+00
1.361024212497111141e-01	5.653777894335199562e+03	7.185826791378494560e-01	1.279873662066722915e+02
1.224238254561337558e-01	3.547190432433122623e+03	2.950474785535675881e+00	2.823068766937902296e+01
1.737056250071252472e-01	2.165866541899833464e+03	2.895386257348351755e+00	1.323815935938473309e+01
1.745876784088475631e-01	5.185650854348022222e+03	2.727413043837638718e+00	2.943518466504433562e+01
2.675917782259022437e-01	8.882419465065911481e+02	3.056951910267620698e-01	2.400623256547003592e+01
1.685978753741921854e-01	1.159689070171913698e+02	2.140480953598926206e+00	3.121858558175195419e+00
1.356950133234738898e-01	2.067797847097734120e+03	1.033941611497438018e+00	3.430371301791430483e+01
1.534672249001706734e-01	5.441803172465607531e+03	3.873800522217214493e+00	2.673873007262688972e+01
2.874424861213434323e-01	2.623422724326558182e+03	7.942026520059194183e+00	5.419714985642126948e+00
1.869474706066109326e-01	5.789812135745299202e+03	7.043642216763501551e-01	9.714694211276891167e+01
2.456014656117708195e-01	4.590711727308841546e+03	4.092149652073094224e+00	1.352174931722354145e+01
2.465639643561357286e-01	9.664623421221061790e+02	2.491340908205061933e+00	5.586398086369019467e+00
1.643846351084334856e-01	2.259411469420344929e+03	4.852725115011072177e+00	1.040095978919976005e+01
1.021736454521904591e-01	5.828924107377293694e+03	5.749567902851426382e+00	3.424014092912139517e+01
1.957485867326101414e-01	3.000380155053025646e+03	8.597785029162674064e+00	8.585836640448588852e+00
1.873364164407168575e-01	4.294161699828948258e+03	8.880407881222415867e+00	1.170734296773249916e+01
1.103840881722938927e-01	2.102741374184152846e+03	1.469099054244436209e+00	3.257689433261300849e+01
2.946407854275923111e-01	2.097404060833076983e+03	4.045823387354376521e+00	5.967147027765915546e+00
2.541518118306709817e-01	3.958570662501438164e+03	1.052493594496841434e+00	3.324798116046495267e+01
2.979205135664079740e-01	3.003924309640916022e+02	5.869409437486495129e+00	1.980350809975435888e+00
2.257500718582297339e-01	1.948495313928352289e+03	7.567900030958827351e+00	5.657032671447283612e+00
2.087529287808495837e-01	1.134939849278066504e+03	6.688451867078169855e+00	4.591507913635816784e+00
2.237994100002777542e-01	4.345220288812554372e+02	4.524265719541993747e+00	3.019827252536731788e+00
2.215119800726090826e-01	2.550071678837289255e+03	3.614351369154769511e+00	1.004405251153198897e+01
1.266864069897267742e-01	4.449425502825308286e+03	5.892350204721354068e+00	2.159495990644583685e+01
2.821273092613862943e-01	1.053545171826429851e+03	1.776226988153392083e+00	6.372060512668126897e+00
1.038268693731146386e-01	2.566719568292018721e+03	4.629733286996516206e+00	1.833958038362465359e+01
2.845530168169709828e-01	3.502835444645407279e+03	4.722052486882781785e-01	5.617127142512053695e+01
2.473924834492358393e-01	4.106723383181348254e+03	4.733338626908074609e+00	1.137613609095875411e+01
1.448537365097640195e-01	2.852199552663140366e+03	3.551214914897535824e+00	1.686976498062157148e+01
2.907119216773016435e-01	3.019336512120300085e+03	9.488171328237738678e+00	5.237235496930383150e+00
1.502768328627987482e-01	4.422179537967756005e+03	1.111618241183298883e+00	5.946171592659765537e+01
1.565352191368409585e-01	1.092080602579212837e+03	6.856232430451306925e+00	5.802183660665893861e+00
1.725158164134887040e-01	2.793380629707604839e+03	1.056174505567253119e+00	3.498746625137120247e+01
1.636227357379601843e-01	4.628368799065516214e+03	2.030486510713526371e+00	3.469597167302926977e+01
2.931861686743297835e-01	3.801494536484748096e+03	3.211457651539888491e+00	1.138269581611993253e+01
2.554388643768661371e-01	3.553330677442407705e+03	5.056315594489856124e+00	9.645077503271577868e+00
2.486024995621407552e-01	2.377199588340261016e+03	6.689665658225357525e+00	6.156521784304526790e+00
1.567281394807124306e-01	3.105658552415818576e+03	7.772251183955295240e+00	1.125349924121351997e+01
2.026143036919899332e-01	3.824557675145411395e+03	2.280895544987254109e+00	2.175391787360181794e+01
1.659019435025754219e-01	5.344171182164902348e+03	9.476875196984702043e+00	1.421775226453813090e+01
2.082478753664101512e-01	5.392759033073934006e+03	8.585329272082444785e-01	6.841975022327112299e+01
1.959407725721556970e-01	5.727732785028041690e+03	7.782507519361733017e+00	1.488794976717591290e+01
2.363110884748368667e-01	5.624543194343127652e+03	9.866551837920416901e+00	1.034472772013466191e+01
1.763142842335602978e-01	7.655928911660855647e+02	8.929947452113053075e+00	4.098915790874935183e+00
2.103767087716793549e-01	4.556682635486230538e+03	5.525866999422269110e+00	1.370270306704212437e+01
2.140528120740823881e-01	5.166771840860520570e+03	4.339613068061690448e+00	1.659279788752272466e+01
1.362241173807284544e-01	6.201537386397732234e+02	3.266307687363341650e+00	6.447404985199178817e+00
2.527986069027943206e-01	5.705805785789869333e+03	2.457730768412987654e+00	2.396344994501139425e+01
1.670765787390154355e-01	5.054989500765029334e+03	3.843806735207121239e+00	2.317646245953479678e+01
1.683493726489883047e-01	9.025267370093947648e+02	8.859738556813111288e+00	4.592319372470336170e+00
1.568587427468961792e-01	1.776210002613449035e+02	7.014769021642164759e+00	3.137452828570848951e+00
1.515450824017702536e-01	5.021577815626088523e+03	2.533116075676710377e+00	3.457418827112657311e+01
1.615135127461978515e-01	1.827248312428964255e+03	6.557974759881928684e+00	7.827794577442572788e+00
1.498618783900880769e-01	3.173801345329147807e+02	4.097517816163186444e-01	1.345586589157395530e+01
2.748083185145842045e-01	1.694316168007722354e+03	6.465310217764757006e+00	4.541677259536622380e+00
1.929320591553138065e-01	1.040338733206602683e+03	1.245325009891368628e+00	1.162480398362299105e+01
2.508349341742538430e-01	2.794258050250747146e+03	2.577258697102120966e+00	1.233609457969815004e+01
1.732957517940375558e-01	2.868664729150707899e+03	3.801740624036892502e+00	1.370676157667676520e+01
2.910090753106503447e-01	3.598652631917856979e+03	5.979420156540248499e+00	7.924560666578654988e+00
2.595365651856461064e-01	4.871997424751200924e+03	3.523980216441564117e+00	1.524379573399875021e+01
2.469334343966883838e-01	5.247692053058495731e+03	9.998794283863665200e+00	9.357078730319370763e+00
1.973736176102993678e-01	1.794386232769487606e+02	8.934707010535522187e+00	2.532083003470511517e+00
1.044267897592664751e-01	2.357030058719647968e+03	2.248154912382072546e+00	2.757233227642476336e+01
1.868432687281318949e-01	1.345611400741181797e+03	1.467721292226307428e+00	1.320785482770670605e+01
1.223903432641580552e-01	1.403972516613036987e+03	3.048258458502860258e+00	1.229422863125427234e+01
2.518740129893084490e-01	4.945387213707116643e+03	6.300511483725396822e+00	1.102471795280889033e+01
2.935357947538310697e-01	4.497906191591567222e+03	3.410158490035835599e-01	9.417823493680367619e+01
2.689370318332670595e-01	1.238127890422297241e+03	6.181233156306707777e+00	3.874667483594758988e+00
2.199300096394989079e-01	3.311841383675659017e+03	1.609102652053383764e+00	2.317552647934005350e+01
2.341125065665496108e-01	9.994278467143595890e+02	4.682253250060933070e+00	4.305377184967746906e+00
2.656522389536095652e-01	9.122635321772547741e+02	2.386233945575726434e+00	5.146485112901570069e+00
2.181397520149574998e-01	4.990178430909283634e+03	9.159550265008800096e+00	1.026702818470368861e+01
1.796925169096622033e-01	1.647249803506090075e+03	1.400736686571952161e+00	1.680499722742964153e+01
1.568100368297955516e-01	2.795566154362549696e+03	4.014999207437676354e+00	1.395608470798454626e+01
1.694801200202492586e-01	1.443316796045409092e+03	6.750370368948671818e+00	6.267387508285721331e+00
2.468947894206685589e-01	7.063003384668978697e+02	2.514288536619561754e+00	4.532443378399614531e+00
1.127761445643528371e-01	3.855278289008098454e+03	9.855285036579953584e+00	1.578305521703160963e+01
2.642531235333464013e-01	4.166335756284699528e+03	4.660966833001838339e+00	1.090816072393447556e+01
2.866686058992614639e-01	5.747677126402181784e+03	7.190008388488740465e+00	1.049801459486879729e+01
2.031786415980012528e-01	5.936269786497346104e+03	8.180455366053617894e+00	1.459178735185462017e+01
1.445634396619724371e-01	4.531235523759182797e+03	5.354139354948089569e+00	2.005556312237994376e+01
2.875522086901453056e-01	3.767564902564270596e+03	8.409542660698781091e+00	7.011569434906007814e+00
1.284280988891281783e-01	3.978418487817671121e+02	9.397795599694511282e+00	4.239358835843531459e+00
1.257688931557723044e-01	1.991272705130487111e+03	9.066704412658927126e+00	8.966061083655207042e+00
2.678415675806677942e-01	3.515030736768474981e+03	3.755439431173555054e+00	1.077596523664568728e+01
1.072468862432071623e-01	4.127268216055357698e+03	7.752374054347154875e+00	2.041574722466085845e+01
1.023590373834584455e-01	2.121525336103856716e+03	4.088089080985848334e+00	1.692580381492319574e+01
2.936987018858169263e-01	3.763349057440407705e+03	8.262883145889684755e+00	6.910480825564936147e+00
2.892980460240098806e-01	3.994032738267094373e+03	2.640717037517118282e+00	1.437015483735477694e+01
1.864600538176952316e-01	2.021047605139872303e+03	1.671359770746777995e+00	1.708744715607679510e+01
2.189767586997672932e-01	2.344427998885766101e+03	6.040822556068745186e+00	7.045507318212075099e+00
1.774760067027472688e-01	1.791214368610585552e+02	8.384360248145776850e+00	2.724251205530614950e+00
2.508578965306187403e-01	6.428899852616796124e+02	9.969545959535366819e+00	2.663640448388048476e+00
1.054415345733119569e-01	2.848164263101308734e+03	2.450649703233856336e+00	3.031117319009898026e+01
1.026339826317043680e-01	3.937427678916068999e+03	3.326894805016865408e+00	3.256942447537157648e+01
1.282794431280342984e-01	5.602219223794687423e+03	1.721268823401450598e+00	6.154954651325484605e+01
2.489402257647559957e-01	3.740873645298291194e+03	3.063483562254668335e+00	1.362398528678826004e+01
2.345442796121087470e-01	1.613294910193767464e+03	9.520166183054916687e+00	4.307788861164495664e+00
2.525658598393958343e-01	3.444097120411243850e+03	2.315952054859512277e+00	1.577085286324283864e+01
1.867015697262681129e-01	3.783399073157586372e+03	6.213418360715524891e+00	1.186406689497114897e+01
2.174610913301265325e-01	1.538213006465231729e+03	8.669511363760984413e-01	1.985659803871201134e+01
2.176655020326477286e-01	3.797389615672641412e+03	4.773463482998058893e+00	1.195334330886909768e+01
2.898536531934682303e-01	3.534263722671719279e+03	4.909432025288907653e+00	8.392626390385132140e+00
1.679470055203327039e-01	5.898252691424049772e+03	4.178151938459863324e+00	2.419146519718444210e+01
1.347970262558048360e-01	5.176625330953601406e+03	3.572344526523095976e+00	3.045306005350672152e+01
2.843853062880535298e-01	3.847635746164668262e+02	1.888637172083254656e+00	3.171573095775099826e+00
1.886150694450937637e-01	1.742081172070417551e+03	2.589770082133473483e+00	1.096678811331027426e+01
1.242397268271842742e-01	6.895970938474144987e+02	9.308836250967080783e-01	1.640069672377822485e+01
1.677340779611423693e-01	3.310074364155780586e+03	2.583325362642839185e+00	2.110494490166529502e+01
1.215356649026874403e-01	2.005923620128512994e+03	5.630302410165134219e+00	1.209581468590376829e+01
2.121814922073306242e-01	2.906125434465817762e+03	3.417773170149643214e+00	1.199082470221878438e+01
1.663194601126490868e-01	2.958716190556249330e+03	1.352857830361548608e+00	3.155196799748226155e+01
2.715609597344541548e-01	5.789687097394476950e+03	7.262010571669121894e+00	1.121704599109853007e+01
2.459866522697356506e-01	3.941482214465525885e+03	2.673861509459384944e+00	1.659910107105216071e+01
1.355804990413581046e-01	1.811049392103809851e+03	6.786416560247618079e+00	9.121050229438340651e+00
2.629629319774358653e-01	5.950967024508298891e+03	7.278484406034674947e+00	1.182766789546619535e+01
2.160853300849021608e-01	4.626915815889916530e+02	6.442268014069819415e+00	2.907429639357304030e+00
2.865627126258055712e-01	3.109874000993906520e+03	3.249408280843684160e+00	9.720947509638655504e+00
2.844666193865849624e-01	3.750430469636648013e+03	1.986864038876024585e+00	1.724638056625369842e+01
1.772530172311211072e-01	1.381833571358188919e+03	1.342150723357261599e+00	1.510679218920589584e+01
1.739881428990223133e-01	1.266198084226709398e+03	3.703456460021323338e+00	7.406419904639660601e+00
1.144543240616247293e-01	5.954152952749235737e+03	2.127680261243531046e+00	6.050094603663803383e+01
1.001810424905680563e-01	4.494513700117881854e+03	2.308140879865331563e+00	5.018390802215353830e+01
1.940002572164664929e-01	8.973806909530426310e+02	2.301885719510706085e+00	6.959080347285270030e+00
2.049954246689050796e-01	8.150574397575528565e+02	7.476143816603869396e+00	3.868588128522914449e+00
1.119811547861447321e-01	4.485076108169964755e+03	7.565647274545846734e+00	2.116768248110890838e+01
2.203432209254636287e-01	3.056594188233422301e+03	2.218804255386856994e+00	1.661127381299633399e+01
1.946311192359012621e-01	1.736592988375505684e+03	5.738507460343342359e+00	6.926280787292955488e+00
1.650332924325200179e-01	3.946701913126558793e+03	5.508589669281026779e+00	1.554619296788648874e+01
1.300251851464088726e-01	2.259311327510881256e+03	7.802377498484418084e+00	1.064486305999372640e+01
2.669617854732714290e-01	3.277999301139082036e+03	9.414263271142026213e+00	6.148221099865123662e+00
2.060667174772221055e-01	1.385934906691766400e+03	1.105867174328061919e+00	1.513292056956742826e+01
1.900778486406717316e-01	5.994880676267213857e+03	1.941526747462684499e+00	4.055634589524334643e+01
2.415610931134877792e-01	1.797661036765662743e+02	7.309639735686039863e+00	2.117808298277225276e+00
1.797182290658294879e-01	3.121445532845651542e+03	5.949149181501129036e+00	1.136218876789575205e+01
1.645988923449313857e-01	8.999277346609857204e+02	1.116999018684027067e+00	1.305125153372338787e+01
2.555943295614071520e-01	5.580920704943760938e+03	2.860428754898496351e+00	2.100861952519986886e+01
2.987609789957731410e-01	2.877285566063981150e+02	6.306511892781726303e+00	1.902904376440017531e+00
1.878754896301925159e-01	5.654809164212979340e+03	8.691158386913839795e-01	7.849572140147941468e+01
1.893786697340100189e-01	5.997290983460813550e+03	2.167730660534972653e+00	3.644390169059315099e+01
2.369364729619014009e-01	1.349560248170022760e+03	4.105104783176134475e-01	3.070229792702555116e+01
1.350447648472280215e-01	3.868177358637969519e+03	1.814474275591150931e+00	3.976310231416505303e+01
1.671925832389876132e-01	3.812590308308076601e+03	6.798907290948532633e+00	1.295067616410433153e+01
1.386013663279429819e-01	1.246273813442262053e+03	5.491213251092204040e+00	7.869220482069253286e+00
2.529621881685967244e-01	4.461152573229018344e+03	7.861472703570916210e+00	9.387103546595975345e+00
1.004243879697906544e-01	2.256021408493377749e+03	9.998498199364744821e+00	1.196130525952781198e+01
2.131443140722508178e-01	3.380818985787485872e+03	3.255340160858583243e+00	1.395039869100132535e+01
2.940448498143145573e-01	4.014952659012988647e+02	8.852973255129047203e+00	2.026851686463676749e+00
1.598681177868199188e-01	2.374593630941028096e+03	5.698338204927833051e-01	5.793933971046583764e+01
1.499161791072592398e-01	5.372816045475670990e+02	6.386764747156012945e+00	4.378527231047169010e+00
2.523518103247257560e-01	1.308043277501247530e+03	5.696714785734564579e+00	4.514012193163440045e+00
2.552080105821697975e-01	6.950295897940618488e+02	3.428847948090810505e+00	3.727559007026100879e+00
2.545999325092256904e-01	1.765265973184010591e+03	8.005734130622627731e+00	4.717313361612880840e+00
1.202184630456015757e-01	5.159294705940164022e+03	3.622800386239542814e+00	3.362315033629340633e+01
2.481714853352856021e-01	4.039119170429171845e+03	9.899109262468153148e+00	7.587563194561207425e+00
1.675281169800847125e-01	1.283436316810385051e+03	1.020254065112252917e+00	1.844095180278874579e+01
1.287326612568988338e-01	3.400565669095866269e+03	9.854717434030517254e+00	1.258363038136333856e+01
1.105117010121259846e-01	3.802519208931102639e+03	6.953984916830958651e-01	1.102683200968986625e+02
1.477982408404365788e-01	4.604708848720165406e+03	7.627584371485983894e+00	1.639226162336373704e+01
1.364195939425040249e-01	1.630426804979770850e+03	5.793209384327539624e+00	9.332469339405994546e+00
1.994254830454982030e-01	4.551123478843989687e+03	6.231418528201374540e-01	8.040031985327820507e+01
1.178119484966633768e-01	8.782251223351855742e+02	9.688296432070501396e+00	6.115122482896816258e+00
2.627598100165723927e-01	5.833998972864847019e+03	7.964474213454700191e+00	1.128380527037852943e+01
2.753178883995215376e-01	2.539685141569771986e+03	1.974244390955849360e+00	1.273230747221835735e+01
1.113813904980267000e-01	4.162802077148141507e+03	4.335252806474861664e+00	2.627872938196405528e+01
1.014915954995728176e-01	3.449334478983536428e+03	8.843560037701891474e+00	1.798586636208587564e+01
1.631649878017027711e-01	1.948804580980241781e+03	6.231070073331946624e+00	8.233926089438577733e+00
2.106321660120508144e-01	1.829182897198628325e+03	5.629513283773422749e+00	6.606696131954317153e+00
1.258487244141413552e-01	5.051895626071135666e+03	2.720442360863779108e+00	3.984786731991884068e+01
2.970976679675574328e-01	1.491904143541749136e+03	1.157320934575229110e+00	1.081090987719477070e+01
2.114007987325799420e-01	3.732593520724906284e+03	5.135905345077499184e+00	1.189502342387116940e+01
1.612384366848878259e-01	4.204995267335314566e+03	1.313884576830726125e+00	4.618315536121547638e+01
1.311728748317266269e-01	1.319356057589563079e+03	9.804020742502988384e+00	6.684523178757090456e+00
2.865215481223476468e-01	2.525881953891874332e+02	3.210591707329821798e+00	2.158331142999268426e+00
2.046947154165382754e-01	4.013733472063188401e+03	2.704939719530620845e+00	2.011096813956273976e+01
1.129467280105798666e-01	5.047041700060683524e+02	8.556162665304384518e+00	5.393576563825007497e+00
1.070784966381360948e-01	2.581036238641975615e+03	8.315265743274192545e+00	1.386007967072638003e+01
2.068724739773425969e-01	1.523306393944404135e+03	6.711528216965070293e+00	5.483660686397484163e+00
