# \$ / kW(PV)	\$ / kW(Electrolyzer)	kg($H_{2}$) / kWh(Electricity)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [ 200. 1200.]	[ 200. 1115.]	[0.02  0.029]	
9.298646899919207272e+02	4.909432878975723611e+02	2.791874622416483376e-02	2.686616158864377102e+00
3.545982720027018331e+02	1.026457560756448402e+03	2.008007148015138188e-02	3.123738525904647290e+00
3.823456024273566527e+02	5.795161058670353214e+02	2.406224126811106617e-02	1.986999943741020624e+00
8.220052333788611350e+02	9.085933644894749932e+02	2.803353109014453809e-02	3.013434515778149692e+00
1.000830604067254512e+03	7.113619794868394592e+02	2.409719633348521295e-02	3.611231798740986765e+00
1.028358659684490704e+03	3.459092990202364035e+02	2.228036718167310248e-02	3.365589703632224428e+00
4.828736425143904967e+02	9.901995324398301364e+02	2.041410475552868711e-02	3.356030064736134300e+00
1.100940811822979867e+03	8.638129455381725847e+02	2.623842768588013560e-02	3.745051576268679128e+00
5.600523727670105245e+02	9.278660556764358489e+02	2.142290471990218950e-02	3.291299533894204821e+00
6.980382940698925722e+02	6.282676360486668727e+02	2.423069428417150284e-02	2.770946621290941714e+00
6.996672492633647380e+02	1.094145655224793700e+03	2.661857299051078457e-02	3.175325842497811024e+00
1.059201487823541811e+03	9.081266659343333458e+02	2.839443936563749993e-02	3.438467878734645655e+00
8.287258820806769108e+02	2.089968723354912186e+02	2.296129043280756635e-02	2.563189394767344087e+00
2.549806103293105650e+02	7.750771347294573843e+02	2.054132031843282011e-02	2.332051300096871227e+00
7.778709126563068139e+02	4.943126582577857562e+02	2.603128336189837813e-02	2.560564513470268810e+00
9.484396152847255053e+02	8.933954285042700576e+02	2.272713942782502924e-02	3.996067846609465235e+00
3.887368564597855425e+02	6.243755074432715446e+02	2.330345836773061244e-02	2.137458003146889940e+00
8.135858243260329346e+02	8.463862159547113606e+02	2.401505134243649142e-02	3.398788332441437632e+00
8.923287630312011061e+02	5.162695767183311091e+02	2.166843847609938381e-02	3.402508105415409378e+00
9.856293053631197836e+02	6.677504540532418105e+02	2.111705563561505627e-02	4.001471760444621495e+00
6.041066984905074833e+02	4.826752609924075159e+02	2.188326995227775351e-02	2.581451012732230321e+00
2.623638000282925304e+02	5.535895908073948704e+02	2.800079989660905766e-02	1.438417617312702124e+00
1.169471657401043785e+03	8.115719968768596573e+02	2.683607319483437975e-02	3.731834239241755391e+00
5.385437337110263343e+02	8.187277308816439927e+02	2.608856883308883351e-02	2.505947209791421049e+00
2.325060060412136806e+02	9.016000516444810273e+02	2.252347736182792187e-02	2.281181617542591411e+00
9.295576969164774255e+02	2.168649550720093089e+02	2.077047188540945624e-02	3.114766554289345457e+00
3.982227419763975149e+02	2.706276820619479508e+02	2.036495359226714666e-02	1.825875864139363092e+00
6.387632407991604850e+02	6.216690576195046560e+02	2.737887377219932680e-02	2.325698345222267260e+00
7.104548627212467409e+02	8.439641983923002044e+02	2.659236785990291146e-02	2.852819055236027523e+00
7.868963473041441148e+02	3.671968140772715969e+02	2.430156079150587109e-02	2.568353696252358098e+00
1.044849001463472177e+03	6.077098614572323640e+02	2.836212224860081357e-02	3.022323151225005056e+00
8.650314565652099645e+02	1.092698822648329042e+03	2.396110231245493494e-02	3.905952226020722229e+00
2.745568487546772758e+02	6.380230221163225224e+02	2.566833824654003726e-02	1.715269118769135126e+00
2.729197244970392262e+02	1.105479517853360448e+03	2.875223876227752523e-02	2.132035543031492342e+00
9.876798388545390708e+02	8.197854070163745064e+02	2.135647304293422644e-02	4.225608466755772064e+00
5.020622878810952443e+02	9.234689421146312043e+02	2.060750076021448940e-02	3.256594877677570388e+00
5.665992909966896605e+02	1.026751644417664920e+03	2.469139647684656311e-02	3.021360098812508443e+00
2.239465194732408975e+02	8.525410799229475742e+02	2.600012789748924399e-02	1.890914166169993749e+00
7.813984145942183659e+02	9.350483128649034370e+02	2.506316312589078332e-02	3.317168326267931455e+00
3.354076741091039366e+02	7.284350408578620772e+02	2.132636256828811944e-02	2.375389407485177795e+00
4.128691742256308999e+02	4.716275085661845310e+02	2.693589565866234478e-02	1.691982367559562883e+00
8.018498024215430178e+02	4.954679261003393549e+02	2.045484179831509250e-02	3.319960529307675046e+00
5.479840761175253192e+02	8.475648872781619048e+02	2.085984517020181631e-02	3.205002681935457343e+00
9.054337318948480515e+02	6.269413316854620462e+02	2.204472960116942923e-02	3.563561351018945889e+00
9.732271052389914985e+02	9.188549675720912546e+02	2.420941250900020963e-02	3.848454512707656594e+00
1.060067227562779181e+03	2.619786006239045832e+02	2.046687136903780485e-02	3.596155735016168808e+00
4.178340431758514342e+02	9.628325125143586547e+02	2.596519524226142267e-02	2.465080276187286312e+00
2.844598816215508350e+02	7.955123729368866634e+02	2.891705528292795591e-02	1.745507205517851101e+00
5.843963601661840812e+02	7.601637537180234858e+02	2.328549837006481382e-02	2.821268296185459601e+00
5.385090599317584292e+02	3.335773067838030101e+02	2.225541849640383027e-02	2.127137501356640481e+00
8.411384227002563421e+02	4.407783321508508152e+02	2.709332577012808080e-02	2.517528392529268189e+00
1.103872142092546710e+03	1.015401840072613140e+03	2.364812746497495580e-02	4.397005250805571919e+00
9.260707087526369605e+02	5.514194848901402111e+02	2.103136910186835171e-02	3.655822840280087860e+00
1.124729888349104385e+03	3.420962497162538511e+02	2.636558622360587675e-02	3.044952515700016349e+00
9.789922958781091893e+02	7.611367924089310009e+02	2.129135403740190294e-02	4.113889509138526357e+00
1.130045713852673771e+03	3.513883387597570049e+02	2.461995157830594583e-02	3.285284128611941412e+00
9.340458862469224641e+02	9.986067074609719612e+02	2.341720819598862996e-02	4.011076779512730894e+00
7.602933819730443474e+02	8.645249543506575947e+02	2.657385673554672756e-02	2.987521076450494917e+00
4.998064417108625435e+02	6.376678213980330838e+02	2.699836057566900108e-02	2.094423643197636853e+00
4.474431413638670278e+02	1.046099029467999571e+03	2.073338915297696233e-02	3.309592747122712009e+00
7.298271197208006242e+02	2.646144419503794438e+02	2.373239913224747810e-02	2.336015297881547159e+00
1.058395048734187185e+03	1.072258681507414622e+03	2.166464480608436965e-02	4.778209714486508553e+00
3.315217295324865177e+02	2.471749474151802701e+02	2.095790166146990763e-02	1.556760777090466341e+00
6.831195727206593347e+02	1.090597071851485680e+03	2.664939195219125784e-02	3.132285456114868527e+00
7.580983703877977860e+02	9.337809855258395828e+02	2.782856772569503034e-02	2.941498032599952683e+00
5.449600033971711355e+02	6.643545105359788749e+02	2.436801963193781229e-02	2.461568451719120532e+00
1.083209489707528064e+03	5.830114361357550479e+02	2.683188804441158717e-02	3.238760885738345863e+00
9.938505434616004095e+02	4.568577032002009446e+02	2.179874611949531027e-02	3.539946142560579823e+00
1.184845602056258031e+03	3.370799169184642778e+02	2.476088051675209151e-02	3.368167096937959570e+00
4.053356169943989471e+02	8.153417057613331735e+02	2.893454584203624183e-02	2.001701937743300075e+00
3.213610462282318849e+02	5.882592519361342056e+02	2.246951107697033739e-02	1.990081863321568001e+00
3.878853933398615368e+02	1.104626697097151236e+03	2.250367720816730255e-02	3.000259773470237423e+00
1.080712539674104846e+03	3.299888827770335524e+02	2.361716821412234574e-02	3.274396464143988439e+00
1.026751910464010734e+03	7.102497122020176903e+02	2.013415155945072824e-02	4.387244747195499173e+00
1.042188941197596478e+03	1.001408449504302780e+03	2.029432002942823179e-02	4.925893965461101587e+00
1.097984192005922978e+03	9.686577874834592876e+02	2.672957019620219796e-02	3.815635782096200579e+00
8.589072655950184298e+02	5.470312407784731477e+02	2.069776148530528756e-02	3.526444212873014017e+00
7.299911427486105140e+02	9.322945268003451247e+02	2.453356248452326707e-02	3.267854736189409692e+00
6.814353933494867306e+02	5.433867930874391732e+02	2.116597531295773271e-02	2.977135565884176938e+00
1.008310229140264141e+03	9.840817325647379903e+02	2.835900437235545912e-02	3.442239368044456960e+00
3.455929343768989384e+02	4.468095770404356699e+02	2.828470780212203120e-02	1.447826065146395447e+00
8.995005995975501492e+02	8.739370633839502034e+02	2.175861334224307372e-02	4.015056641123297076e+00
6.732494262661020912e+02	8.994377224993919526e+02	2.840902933599253471e-02	2.671322218459378561e+00
3.305939219189980918e+02	5.291969066772430779e+02	2.502305232380306471e-02	1.722320310006914434e+00
3.674219458531860028e+02	4.485275864238658414e+02	2.769828604303373534e-02	1.524065557678388361e+00
1.111920955248852124e+03	2.597790441331891316e+02	2.007519367208470892e-02	3.805216651990217969e+00
5.504163155848166298e+02	2.433026295718785263e+02	2.507528280942687704e-02	1.783471211376399523e+00
6.770759553794202930e+02	8.939145749492342929e+02	2.239911960727600931e-02	3.382686368273184030e+00
2.814623357375141381e+02	1.053649663101499755e+03	2.899842266451561554e-02	2.064330351772600824e+00
6.585633387868562068e+02	2.253878104897689241e+02	2.146511209914640089e-02	2.328602150032430096e+00
1.158948301132913002e+03	2.571453560653495742e+02	2.760284773999900632e-02	2.864350288107634590e+00
6.524110877918612914e+02	1.114504874960545521e+03	2.162886113296725449e-02	3.816490818752777958e+00
2.124902993620285088e+02	9.935689356010840356e+02	2.819978062315061512e-02	1.907593139472910204e+00
6.006825873228006003e+02	7.219854131777423163e+02	2.025712156123302826e-02	3.214727605329211091e+00
1.041177648498437520e+03	2.049133300569065739e+02	2.121678248881987347e-02	3.320861056360659092e+00
1.045069150327533407e+03	4.230233015865711650e+02	2.208331033100408014e-02	3.566647807707370443e+00
8.054762902899806249e+02	9.701258156613458823e+02	2.683333060228437067e-02	3.197926928563942006e+00
1.012087032516293107e+03	2.654958328497169191e+02	2.806054708827846605e-02	2.538489071212492121e+00
7.283383374568197723e+02	2.802624085587103764e+02	2.422864964126708945e-02	2.309095022922198037e+00
6.595967973404439135e+02	4.286311931351862086e+02	2.510955360966681676e-02	2.295530464394545778e+00
8.074788320744518160e+02	6.691259957615914118e+02	2.349810083641751951e-02	3.179523624804017956e+00
3.819814953771217461e+02	7.108964374854126618e+02	2.625862069969171417e-02	2.006959175410081730e+00
6.542675184249933409e+02	9.478305191880197071e+02	2.374034683441149374e-02	3.223498255776089838e+00
1.021389913801926696e+03	4.629123863593751480e+02	2.894084936679928305e-02	2.732183764164068052e+00
6.692454713956356045e+02	8.487528693666745312e+02	2.200244579948669454e-02	3.347579195225467430e+00
4.999386123438537766e+02	8.730990473349834247e+02	2.675703752171079697e-02	2.438984861375821378e+00
4.322687184898538817e+02	1.015427226348384579e+03	2.759618232261467144e-02	2.420210315748621444e+00
1.104789799736766327e+03	6.302726195461837051e+02	2.784445558663732612e-02	3.227586331481766546e+00
2.112967540800448205e+02	1.099550973710660855e+03	2.550558978486791584e-02	2.257998610356386493e+00
7.917872265594868395e+02	1.065471000095288900e+03	2.041319847269809987e-02	4.332592698163152178e+00
1.160159609781541803e+03	7.017259376753286233e+02	2.593118942574101568e-02	3.684630393240755364e+00
6.607353290724695398e+02	8.403407064886926037e+02	2.142013773979729516e-02	3.401417841662924602e+00
8.886163541667814343e+02	9.154584667115133243e+02	2.115667581733822120e-02	4.172749352143616974e+00
3.347825935955848990e+02	5.667981447561733148e+02	2.193116155762947841e-02	2.036166049390505162e+00
6.686469316640661873e+02	1.091650138820995608e+03	2.061656517152448201e-02	4.005525464046220563e+00
1.054996367001646831e+03	5.124763136291160208e+02	2.844539980807393037e-02	2.909451815182558576e+00
3.358276291921167740e+02	5.329865935419368270e+02	2.296196593857042362e-02	1.893756736304322619e+00
3.617215498840433838e+02	7.010073284040818180e+02	2.602117641448594906e-02	1.967798422444930972e+00
9.265507549885346634e+02	7.830578667533585531e+02	2.265543102124406225e-02	3.774803741810294877e+00
3.775161137173869292e+02	5.254917675532071826e+02	2.124166978623467927e-02	2.141272539274146069e+00
5.278675040727464420e+02	9.145573482483799808e+02	2.487496135062445060e-02	2.745897346785601378e+00
3.894299013923493931e+02	7.236395022254613423e+02	2.114959641088519707e-02	2.528450979527012699e+00
7.113994720749346925e+02	5.594861003822895782e+02	2.143854905789829152e-02	3.044922131999049597e+00
3.640296128599569556e+02	7.531898194226819214e+02	2.497877722315783311e-02	2.131457393535784561e+00
1.097408683603428926e+03	3.011853778937309016e+02	2.265152943846967387e-02	3.406931942114274303e+00
6.969824278962216795e+02	8.951517530601391854e+02	2.439906659732648392e-02	3.154327852855275616e+00
1.105202741869525653e+03	1.048067924462109659e+03	2.164570139450494937e-02	4.861046028658986273e+00
9.114359010511838051e+02	5.673628157584073506e+02	2.132130406061523431e-02	3.595971767829684307e+00
4.701211547480070294e+02	2.414642304522266443e+02	2.044890923529709553e-02	1.960851681063659369e+00
9.555071483402277863e+02	1.060873408371544429e+03	2.659108477595540504e-02	3.666318850766867143e+00
9.719438444578594272e+02	8.189249310281339831e+02	2.103725743249983127e-02	4.246370650334780450e+00
2.240850438149883246e+02	2.678307059694495820e+02	2.268536893193672660e-02	1.210664844036761556e+00
9.109740943620776079e+02	1.040669719377706770e+03	2.383011499784238110e-02	3.953523622777869395e+00
8.795773009425557802e+02	9.080731927774944552e+02	2.616144094933797043e-02	3.348955692732805911e+00
5.058354446578363195e+02	4.281866045260782130e+02	2.073900376283565120e-02	2.362468438770682688e+00
4.929901234163107233e+02	1.091699601400290931e+03	2.751446540647098718e-02	2.652406765348882978e+00
6.273365468130227782e+02	6.152637768753152159e+02	2.038099891830166474e-02	3.074143885585750358e+00
1.171685248170307659e+03	7.099057083697980488e+02	2.582228788250724022e-02	3.736575924978016605e+00
1.024734315304399388e+03	5.667541740225992726e+02	2.401932642774730689e-02	3.455328405343283116e+00
9.667131017186951567e+02	2.164347148170631101e+02	2.805203567570487347e-02	2.384756039479267731e+00
4.434405409373512157e+02	7.786250605103817861e+02	2.648045447124588309e-02	2.213793249723752687e+00
3.266159277148905176e+02	9.291474452964554303e+02	2.281552312086957898e-02	2.525884052310653161e+00
5.246872828916349363e+02	2.137296799672094778e+02	2.501662574344378637e-02	1.686773358020437596e+00
5.414671540732286985e+02	7.126596986215880634e+02	2.323813210181146019e-02	2.648792494317218083e+00
2.108226351644879060e+02	7.118310580135299688e+02	2.838985907132735714e-02	1.524483141123674335e+00
5.765351798292088006e+02	9.153557028123783539e+02	2.228934077551615600e-02	3.184467381955367049e+00
6.668649029023719095e+02	9.108048102292274280e+02	2.808144286926143873e-02	2.704594478445547345e+00
9.384596962687905943e+02	3.556455028173925257e+02	2.295154927189591021e-02	3.066080930107794700e+00
4.306815728031646131e+02	4.923907439683013081e+02	2.538476477275760160e-02	1.863279084685372622e+00
9.438799478946715453e+02	5.088956492588520746e+02	2.483142526239470044e-02	3.076068968625537359e+00
8.551658710333549607e+02	5.654978734232124680e+02	2.781473128077189411e-02	2.646702799547878904e+00
4.386530802149146098e+02	1.066078274181163579e+03	2.242846632186227054e-02	3.072288708568479798e+00
3.358316803181349997e+02	2.886766701948495779e+02	2.200334554209407850e-02	1.564477298484425072e+00
1.193083646113057512e+03	5.896903721498906634e+02	2.108382360285171800e-02	4.416890882934426443e+00
5.532194352421743133e+02	3.102653970783319437e+02	2.309748125911736602e-02	2.048371359261640379e+00
1.188606744513809190e+03	5.626165966725529870e+02	2.095743375167194444e-02	4.383739161926786032e+00
5.717358672623245184e+02	2.189194318807638808e+02	2.384207836590617607e-02	1.886402831885752418e+00
1.076281741413058853e+03	5.821585454640643320e+02	2.464480012286621169e-02	3.507401992196171658e+00
6.850665766992486851e+02	2.865666712518647046e+02	2.758783175844326321e-02	1.951930532821068764e+00
1.044338927241451529e+03	4.683754486279055413e+02	2.334225974052627633e-02	3.445594968828143756e+00
8.128756935276583135e+02	3.498413859192216933e+02	2.089997956458861106e-02	3.021154193974350033e+00
8.779731810518339898e+02	9.096489451606909142e+02	2.757980483066089714e-02	3.176712190523387491e+00
1.194992143492114337e+03	1.024990622830781376e+03	2.083462043733247046e-02	5.247673005880120201e+00
1.009415783787868577e+03	9.424609903125342498e+02	2.672382392040404189e-02	3.596220519782944436e+00
7.097616702721538786e+02	9.516989878440009534e+02	2.594347075376591399e-02	3.075820179933620668e+00
2.077405460243682569e+02	9.788463353779562794e+02	2.305876055454846030e-02	2.293070557868524872e+00
9.905496841343554024e+02	3.035795342148923623e+02	2.240033752082381049e-02	3.184066879386782123e+00
2.291309998874434939e+02	6.394050880496436093e+02	2.112539331352233235e-02	1.962601778572188760e+00
1.028757788234751843e+03	5.008458589288230201e+02	2.742444856894983227e-02	2.948169955145759857e+00
1.039940657853134098e+03	1.044604073992731628e+03	2.473535673277163158e-02	4.104902334111393714e+00
2.486642121232335683e+02	3.869489212988502231e+02	2.060525081067300993e-02	1.610851629817466879e+00
7.688005157370115512e+02	4.647501057884526290e+02	2.434357195985558525e-02	2.670985010101198043e+00
5.599368862327440866e+02	3.963574465698159202e+02	2.694672852256497012e-02	1.890882467352051899e+00
8.902715760721400784e+02	4.369380516626833924e+02	2.585048308301408915e-02	2.737538920824110544e+00
1.046335144189189123e+03	9.405568603858690722e+02	2.134563136303847461e-02	4.589629926108725222e+00
2.947697662804739593e+02	6.600792807536955706e+02	2.007643714777098895e-02	2.283604694541707669e+00
7.441488542653231661e+02	4.651576624971917795e+02	2.322814536870314306e-02	2.739962398529485643e+00
7.805201735274421253e+02	1.045513626845379804e+03	2.457066961177283362e-02	3.547607028232093729e+00
3.879850997866776652e+02	2.320435681056280544e+02	2.367819892752577593e-02	1.489079173362580777e+00
8.897035128854761297e+02	9.065066246526619125e+02	2.304119858238390384e-02	3.821454338349908220e+00
1.126898731051391223e+03	4.063673513284080059e+02	2.091509194765558619e-02	3.952365065212973150e+00
6.078304719896788129e+02	5.174083725192781458e+02	2.427123839366482697e-02	2.391043548159341725e+00
3.869907001632576566e+02	5.683163170873318677e+02	2.298792069287891593e-02	2.072049005270877764e+00
5.364719591231291815e+02	1.002645934172694069e+03	2.128952915900734003e-02	3.380282994600494195e+00
5.953562472616763444e+02	5.606457705047890840e+02	2.045023284528282859e-02	2.878179958058484367e+00
8.203819736957118494e+02	8.232516248407899866e+02	2.846421374279274608e-02	2.854052399106821625e+00
9.162418134817526152e+02	3.148715919536574006e+02	2.739311538339614382e-02	2.472309742401983979e+00
4.286710643491149995e+02	5.655287979154721825e+02	2.094757508257778442e-02	2.377307109666288554e+00
7.589634745565945195e+02	5.838687567563472385e+02	2.456556969130297904e-02	2.804245294739776018e+00
7.997176701894205735e+02	9.960130200856999636e+02	2.238954422672708583e-02	3.856903423450811719e+00
7.438366191529523803e+02	6.525500545878884395e+02	2.829738393708362831e-02	2.497386588819443975e+00
1.107862658688760121e+03	4.224516922785663269e+02	2.240115465762554034e-02	3.670990370622563947e+00
7.997029003507354901e+02	3.684451179957325166e+02	2.454767279927965937e-02	2.573657088585745711e+00
8.096841660196340626e+02	8.485856647045682166e+02	2.380636587224466486e-02	3.422716389837562989e+00
9.177421918052073124e+02	5.613617401745634652e+02	2.340153258503184161e-02	3.283684710218233604e+00
2.415357118798740430e+02	2.665066721515989343e+02	2.338650070054158758e-02	1.214332323163202831e+00
1.112404832591932063e+03	5.743189568022763751e+02	2.350756141187200846e-02	3.748999906256461845e+00
8.857826845211183127e+02	5.702837521654585089e+02	2.117582884464816462e-02	3.558391366289415547e+00
5.426560843811782888e+02	9.798653352395824641e+02	2.899930918043021333e-02	2.470050379238907468e+00
2.488608531738626937e+02	6.388985346182957983e+02	2.453780315521621527e-02	1.736506870092491273e+00
5.571348511593303101e+02	3.032973434169099392e+02	2.865363370604097348e-02	1.653908653741290147e+00
7.429363868021248436e+02	6.792789129882348789e+02	2.003268101489380851e-02	3.565768720061266883e+00
8.311532829501651349e+02	8.717546818152035257e+02	2.859982040163845662e-02	2.924281203321920763e+00
1.186178979528577202e+03	3.044733099800770333e+02	2.713740560107831545e-02	3.033342196948592306e+00
4.477098636912286338e+02	2.610183335143257750e+02	2.699035849630428835e-02	1.471516459804011578e+00
3.839597817411819847e+02	5.765950475277768419e+02	2.416921370923656720e-02	1.977534959337694076e+00
1.075317593492128708e+03	2.997903004255167616e+02	2.883525552991982738e-02	2.636585805363382384e+00
9.320669119529549107e+02	3.453596493063709545e+02	2.519076239868121847e-02	2.766241484433437758e+00
1.160215242967020458e+03	4.357534148990453104e+02	2.166628893935537009e-02	3.951612777038788327e+00
1.005266336392969833e+03	7.971669152214805081e+02	2.066051922638295277e-02	4.373965302494386975e+00
1.079072398058096269e+03	3.150269075042563713e+02	2.502453630678051419e-02	3.065686215200736253e+00
6.238008236036782819e+02	7.425069927933000145e+02	2.401683346069757169e-02	2.799872660774942013e+00
7.185461943348457226e+02	2.482245240462162883e+02	2.846767233479242931e-02	1.907702350472916919e+00
2.890451648028066529e+02	9.847429614468503587e+02	2.642158350661500538e-02	2.183000016671190924e+00
3.421700131886912573e+02	5.756365747640309110e+02	2.238323838373722577e-02	2.028403964986067010e+00
6.954964525679267808e+02	6.905743582654590682e+02	2.311879850704913822e-02	2.996811513265269955e+00
5.748102014201488146e+02	3.094927368773211356e+02	2.103925174625242978e-02	2.302269640816917207e+00
7.976898377037105092e+02	9.338318020772734371e+02	2.024071106296573830e-02	4.144858157501565721e+00
1.186150269179716133e+03	4.427340462802974344e+02	2.766935841118913983e-02	3.160282051611377430e+00
6.648737307328397037e+02	9.580003014162518866e+02	2.144623847599936087e-02	3.611026811158156047e+00
3.579623890503573875e+02	9.985200347109617951e+02	2.214030392170986822e-02	2.796794294477757070e+00
7.854699948235555667e+02	3.361524877936817575e+02	2.770981600357738661e-02	2.210766974620705927e+00
4.706329425794675672e+02	2.667793554084069001e+02	2.828292824576256886e-02	1.457767348568799859e+00
5.037732200635086883e+02	4.409944996540230022e+02	2.089287006113944856e-02	2.362433021842563541e+00
3.056004722214195226e+02	3.640016696364283462e+02	2.144690172751823748e-02	1.656236521289049080e+00
2.591439784674035991e+02	4.050125534442511821e+02	2.056931490449192060e-02	1.674403855695428600e+00
5.185790460564962814e+02	6.211879378883306799e+02	2.376458427374838339e-02	2.394699326749190949e+00
5.369794087550640143e+02	8.442251938811465379e+02	2.861104034288100562e-02	2.316839151588113488e+00
5.856941159145693518e+02	9.945458242949865735e+02	2.325347681829920479e-02	3.201198353918867756e+00
9.037833707206517602e+02	4.642764517509829147e+02	2.475845351854037008e-02	2.928493003708769304e+00
9.453637822961677557e+02	5.213289924522719048e+02	2.124837934332055381e-02	3.616699939405086273e+00
8.281179312463323186e+02	5.434850436596631198e+02	2.731345674358804862e-02	2.610095941847303092e+00
9.509847010973546730e+02	5.892201459398572752e+02	2.495818885834025572e-02	3.195445981808083591e+00
1.029819229080719651e+03	6.425689645374637848e+02	2.439463304405168134e-02	3.529069447418913263e+00
8.629949634388771074e+02	2.640889090894642095e+02	2.068296826328458807e-02	3.033711558091071847e+00
9.532698674494627085e+02	9.147077835397977879e+02	2.044057447845086181e-02	4.492390691047247309e+00
1.023508681944559044e+03	3.747294584712257119e+02	2.712514195429256703e-02	2.797677793730101392e+00
6.237225480010547471e+02	3.531501197432489789e+02	2.598518615014598285e-02	2.034781129853456605e+00
1.144170588740177209e+03	3.381732926583792960e+02	2.803208777392763099e-02	2.898517279222772913e+00
8.644011578508359435e+02	2.865595428920831864e+02	2.448313713256530452e-02	2.603300190074983256e+00
1.132165123057818164e+03	4.759585231953167863e+02	2.253075006424299503e-02	3.797746035741740744e+00
7.798430420046868221e+02	1.007064331266909676e+03	2.493930950982982397e-02	3.436927981024647583e+00
5.286178690534193265e+02	5.182107572509878537e+02	2.344242269817923066e-02	2.288535616722098265e+00
5.956537455954618281e+02	1.102659953250621584e+03	2.518996614975870657e-02	3.137512435089442775e+00
5.395075069089461977e+02	5.803205666710570085e+02	2.621010845107541593e-02	2.159881212062769062e+00
1.136325798497681717e+03	9.342140975749802010e+02	2.114024418443888678e-02	4.859188585968444940e+00
4.026038186548385625e+02	6.909662568678743355e+02	2.398414123277845325e-02	2.212233245024334494e+00
2.464632978658362390e+02	4.649040325479788294e+02	2.142069984886510806e-02	1.679305598206953354e+00
8.385445581535276460e+02	6.690045421326997257e+02	2.423767184839266745e-02	3.154115027291735096e+00
1.165740859883180519e+03	6.315941675465572871e+02	2.683916401174367763e-02	3.475552220960516969e+00
3.981147021000525683e+02	5.662265694108314165e+02	2.324168467324365037e-02	2.072897893697944749e+00
7.164477625085332875e+02	2.631388680011901897e+02	2.794635459670142402e-02	1.958470500171265227e+00
2.710066016071633044e+02	2.530595396369500349e+02	2.105154751557077042e-02	1.400717313850204704e+00
2.372607521313202881e+02	9.819436531925390454e+02	2.545608886848561153e-02	2.148003478367691788e+00
5.735456470876024468e+02	4.221371990875711617e+02	2.502536922826132521e-02	2.102719276748137300e+00
5.940646011096205257e+02	1.006039142789533003e+03	2.401278207029905465e-02	3.137709293094655294e+00
9.494503457228659045e+02	4.734455248615754499e+02	2.803825655567279002e-02	2.690935522702106120e+00
3.396410604721003210e+02	4.585480102464082393e+02	2.791411420117411585e-02	1.470489698729126049e+00
2.574001637480105842e+02	4.939170260310688150e+02	2.516480111846984905e-02	1.499419556827942257e+00
5.639732807489440347e+02	5.917351302305487479e+02	2.207979635092647414e-02	2.640548932227451129e+00
8.704567367416373145e+02	7.716546325022460451e+02	2.560392861045283561e-02	3.204482947870455956e+00
5.794078856818262011e+02	1.054420469684099544e+03	2.863391450749382811e-02	2.668887208226567775e+00
3.213488361209685991e+02	5.803376460336028231e+02	2.211792524654115910e-02	2.008092648336216257e+00
5.453322688151849889e+02	5.633382931970138543e+02	2.402828838438170883e-02	2.341364160661572935e+00
8.119585454132740097e+02	7.470226066218810956e+02	2.841753700790213347e-02	2.742991281448195817e+00
6.294343816130372034e+02	1.023824530399528953e+03	2.680811698256244102e-02	2.910545275892671757e+00
2.570428102518657738e+02	1.062374418845907257e+03	2.502288111844614901e-02	2.347641579240536291e+00
1.075077859698266366e+03	3.733281378396885657e+02	2.525955065610032205e-02	3.113992176212767138e+00
8.393527509382392964e+02	7.513886156056896652e+02	2.269689321049893696e-02	3.503071447082542811e+00
1.146358224206525847e+03	7.316848649342098270e+02	2.196167773147740879e-02	4.362349712891870013e+00
1.072676655620565725e+03	9.366145233013189682e+02	2.464319167926915313e-02	4.031753298711495681e+00
1.185509935265425156e+03	2.544399630190606558e+02	2.683322938797242166e-02	2.997104006111432017e+00
6.871721614104076252e+02	7.940499505489397052e+02	2.813260207553835296e-02	2.586209839449109982e+00
9.029717799939423912e+02	6.905033238686349932e+02	2.831597132380312201e-02	2.857299205612681359e+00
1.126328120537022869e+03	6.078665814757641783e+02	2.195065579250348592e-02	4.105151399842599247e+00
9.673910423586812612e+02	1.004273675617898562e+03	2.478653774805070903e-02	3.873797847848980958e+00
6.714688676593934815e+02	8.044098154859095757e+02	2.253426454147873861e-02	3.201739884420392812e+00
7.164938133737537100e+02	4.076392692771248676e+02	2.177136286322060507e-02	2.753603304590868994e+00
1.096650689909762150e+03	5.243858966089439946e+02	2.634416244936831075e-02	3.244299043366069224e+00
1.085679009082592984e+03	7.376578402796866385e+02	2.804930170194967765e-02	3.308020317281159084e+00
8.626139691631176447e+02	5.672757006122628809e+02	2.266062745338007223e-02	3.264972693162117245e+00
6.168453896293298158e+02	3.826819359924004402e+02	2.075254786604071797e-02	2.576712965517307552e+00
1.120123452713634833e+03	2.143890154032916655e+02	2.601432036581149965e-02	2.894295264729553896e+00
2.418987663923022637e+02	2.396333999740480749e+02	2.774475327462478172e-02	9.918236949476552100e-01
1.111993837323443813e+03	3.245907192431855606e+02	2.638287235956764815e-02	2.991624090254284329e+00
8.920519341648365526e+02	9.282150208467223820e+02	2.398204282234353904e-02	3.711303731832246822e+00
4.317374129964923100e+02	1.003622065857383404e+03	2.873035169361988495e-02	2.309282155446204410e+00
