# STH Efficiency	Cell Cost (\$/$m^{2}$)	Cell Lifetime (years)	Solar Concentrator Cost (\$/$m^{2}$)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['PEC Cells', 'Cell Cost ($/m2)', 'Value']	['PEC Cells', 'Lifetime (years)', 'Value']	['Solar Concentrator', 'Cost ($/m2)', 'Value']	
# value	value	value	value	
# [0.14 0.3 ]	[  100. 21000.]	[0.3 3. ]	[ 60. 100.]	
2.203395847033404464e-01	3.356987825498743405e+03	2.019567735093231509e+00	6.408221540511486580e+01	4.777509168208195156e+00
2.057137317937669241e-01	1.501529842880355500e+04	3.030239162339034564e-01	6.825967844886224611e+01	8.956003726265346643e+01
2.681856295529091438e-01	1.976741345151548330e+03	2.383470839471608649e+00	9.558364441839938763e+01	2.976165535014284380e+00
2.289087725436301790e-01	7.544610185064542748e+03	2.957431386045414001e+00	8.273170048925170761e+01	6.872329540201156384e+00
1.865152118394205194e-01	1.955510302629022772e+04	1.568777907126397198e+00	9.771466054190410944e+01	2.914178582258391259e+01
2.120061695090422471e-01	1.469286969183603333e+03	1.547750148051655561e+00	8.845488145461492024e+01	3.793410326909580910e+00
2.257411854173341226e-01	2.074418119777591346e+04	1.391520881166022905e+00	8.060969102143916132e+01	2.774244534696428488e+01
1.763111746587760209e-01	8.747559177091765378e+03	6.612858080274066630e-01	6.097004527842285881e+01	3.058882384152152412e+01
1.969511979168042382e-01	1.762819462445386671e+04	2.358445351881111041e+00	9.052506596806310313e+01	1.817583341352726833e+01
2.899189666346753125e-01	2.201645705392139462e+03	2.085450287627258259e+00	8.892050031387738329e+01	3.026341430926316356e+00
2.346908182686835986e-01	1.818606990247119029e+04	2.998859732342355144e+00	7.283197721796980773e+01	1.344553430575473385e+01
1.671226019459318146e-01	6.653917121285099711e+03	2.489097239066229594e+00	7.200975689716173633e+01	9.112182284631016316e+00
2.709847476412319822e-01	2.051771569260937031e+04	2.287351955126381675e+00	6.503344850071849237e+01	1.533132288639921370e+01
1.527624993883719140e-01	1.137929367590498987e+04	1.530205587235988096e+00	6.673414496621538206e+01	2.171709452711486321e+01
2.247161218456923404e-01	7.291871873029893322e+03	7.565547445211991962e-01	6.848706378335388933e+01	1.820066843702173642e+01
2.324337118301452731e-01	1.306711893185823328e+03	2.652359828833480648e+00	7.986129867167770158e+01	2.728946161682861415e+00
2.486528346293634395e-01	1.046874765040002603e+04	2.982447732981355237e+00	8.518768077846742415e+01	8.029640341654426194e+00
1.719163098366423004e-01	1.413386752606336995e+04	2.132286360597621222e+00	7.549706646559855017e+01	1.819196969636932693e+01
2.091696584749268562e-01	9.267621511067587562e+03	1.165177510327332744e+00	7.595556948773972294e+01	1.643273979785104189e+01
2.940177999277787668e-01	1.046694873427107814e+04	1.803817201919037716e+00	6.093703031911584844e+01	9.454261539972634409e+00
2.825438627603478192e-01	2.753737443799524499e+03	2.198783430604607680e+00	7.346911492932112253e+01	3.265196759242039892e+00
2.223873158753636170e-01	2.581719353778556524e+03	3.541128424953040033e-01	7.162377171240058260e+01	1.378920394157541196e+01
2.479080740781207104e-01	1.779470082460627236e+04	2.761272175233620008e+00	6.593529688859341320e+01	1.298720720063247391e+01
2.207251263798460372e-01	8.177787789726426126e+03	2.836589461220799357e+00	6.854889186861178985e+01	7.555087284175729501e+00
2.555527583280590709e-01	9.586117607131556724e+03	3.478842458025687145e-01	8.949736324796310782e+01	4.116095553107789584e+01
1.440824101046762618e-01	8.318689791499298735e+03	1.831425083858918335e+00	7.253087003297139290e+01	1.564917170884743847e+01
2.933569369123489867e-01	1.840536224806599057e+04	2.243627278418306226e+00	9.509569650084490888e+01	1.328614492814229386e+01
1.606162641455456397e-01	5.969873428210377142e+02	1.246305123357327460e+00	7.804042984833365892e+01	3.532191590542576698e+00
1.636022427074408925e-01	1.486473757367005055e+04	2.524618350234257402e+00	6.630409970341602843e+01	1.774374679578185976e+01
2.943390135943106944e-01	6.023297144107641543e+03	2.010729509451950836e+00	7.049990430207574832e+01	5.510986363079917183e+00
1.876932572644855468e-01	4.200586979463949319e+03	2.716174110982823020e+00	8.582114100891168107e+01	5.756978788183992890e+00
1.920186668209607761e-01	2.080635069166079575e+03	1.788121718742164301e+00	9.524899682612550578e+01	4.700863626670805928e+00
2.207946717253218005e-01	1.313734132285227861e+04	1.450733261775338567e+00	8.845881763977394030e+01	1.815266996125044230e+01
2.105239688075281335e-01	6.961801245649427074e+03	1.363333636117705083e+00	9.232925498525597163e+01	1.153603481332469016e+01
2.913794959493476444e-01	7.402657432060274914e+03	2.101190929993140166e+00	9.904770968396670128e+01	6.585816921704969573e+00
2.871755301125571425e-01	4.613760750521175396e+03	1.248010353350699431e+00	9.624474820674994646e+01	6.585353282844829792e+00
2.337717992693373881e-01	2.132908389943206657e+03	2.273935483058392659e+00	7.380207220172576399e+01	3.423391361484739548e+00
2.816881402363277109e-01	1.704337160235520741e+03	7.673951851595626206e-01	7.076645553624788931e+01	4.446082259300619732e+00
1.778057694315762771e-01	1.945021600440556722e+04	1.168591784367275288e+00	6.022198039743626907e+01	3.775265052069948979e+01
2.077046056111233885e-01	1.012188488465709816e+04	3.325484495107899896e-01	9.991541814259730359e+01	5.557909745225522613e+01
2.703594225468169965e-01	2.054686298710362098e+04	2.884323792378340467e+00	8.386381569112927536e+01	1.335090801164222540e+01
2.202723089920945454e-01	1.504863722034509738e+04	1.830665073742220317e+00	9.265832369305890381e+01	1.743094720871017600e+01
2.410918419705763149e-01	6.743467378723607908e+03	2.184660851354682798e+00	9.859993379882075715e+01	7.288957156622397626e+00
2.177160640977878758e-01	3.125735588971575908e+03	1.437394071434365372e+00	6.857281360746981136e+01	5.709595057466339441e+00
2.755919043304344562e-01	1.686099555808461446e+04	1.202580749536239502e+00	7.845647106001160864e+01	2.106405813230951907e+01
2.641902031538647111e-01	3.616090782341985232e+03	9.683956984301003157e-01	7.724908071903229256e+01	7.110383024084311998e+00
2.057815593570556933e-01	1.648357909461741656e+04	1.539344159377996624e+00	8.339622601259219437e+01	2.281165684006632688e+01
1.496906791870403486e-01	7.554987265577189646e+03	4.595694114768018590e-01	6.096548238908588502e+01	4.301012027565055718e+01
2.092395535768059034e-01	1.398820228303342083e+04	2.596944490152300666e+00	6.607817586135186616e+01	1.298114837853467485e+01
1.668077663790542009e-01	7.144285478684759255e+03	1.851798877012909461e+00	8.763485493606714272e+01	1.204768983091902079e+01
1.645840197392192672e-01	7.006633432838708359e+03	2.944230495789160962e+00	6.219904186998567042e+01	8.650846820699879203e+00
2.177232665352575036e-01	8.785629700874018454e+03	2.179428864045864778e+00	7.402566205562690982e+01	9.527899950124199435e+00
2.777651868900588017e-01	8.248039722569994410e+03	1.133411063723341661e+00	9.032234787739166393e+01	1.154028921585003964e+01
2.635854284439105855e-01	6.234960276467916628e+03	2.069211587752958881e+00	7.817957063380295324e+01	6.219343250801761869e+00
2.040314649031821359e-01	2.025718646081326006e+04	2.005562094493573255e+00	7.908059178533800093e+01	2.214299389672751417e+01
2.321714280874687952e-01	1.754050953471359753e+04	2.719140228021835970e+00	7.825849637955280969e+01	1.401405235392783943e+01
2.260095911781984657e-01	1.659460475672998291e+04	1.388534900541239070e+00	6.756056951640837838e+01	2.246417589065080023e+01
1.511958032775661265e-01	4.617041100864569671e+03	2.716474364251701523e+00	9.374071276429992849e+01	7.658289926803606207e+00
2.456205164682648823e-01	1.808971576724248371e+04	2.375389771377815151e+00	8.250374341082024898e+01	1.496841314372186993e+01
2.260602194302545609e-01	1.246118081646610699e+04	3.825638063694880020e-01	6.061231701764569380e+01	5.458344023286419855e+01
2.003621234478009661e-01	2.093820134032066562e+04	8.828798901054848436e-01	7.973060878214866420e+01	4.819204960673788918e+01
2.696649156653702084e-01	1.299090942943455411e+04	2.768106668741318721e+00	8.396160275817437935e+01	9.277943612851725419e+00
1.749147076243009746e-01	3.191099331402140251e+02	8.406903098996747481e-01	8.836913725566449784e+01	3.241944161456945306e+00
1.730370866528397333e-01	5.471363629752255292e+03	1.924775923552277446e+00	8.622870754177111507e+01	9.242215484556291827e+00
2.628480678063150888e-01	2.967791577039937238e+03	1.314258402089715227e+00	9.353036566320530198e+01	5.018655907247079995e+00
1.475661850661614816e-01	9.264811510047400589e+03	2.761067266825393052e+00	9.665118426237151539e+01	1.299372335579109183e+01
2.470608625912834588e-01	1.205094821327066165e+04	1.409835694925703375e+00	9.369625946741476241e+01	1.553472268758885555e+01
2.908312103853361030e-01	7.003071514924065013e+03	4.720011850796358432e-01	6.565471695533042862e+01	2.026991078869578544e+01
2.754078273639699592e-01	2.279119850958794359e+03	9.287703839551539886e-01	7.127411005018609558e+01	4.930493034722882584e+00
1.644108720281332314e-01	6.152786306892469838e+03	2.671873446744224445e+00	6.582753430330845390e+01	8.314073459995304560e+00
1.931092309361659431e-01	1.038625927485286593e+04	2.126756246560804975e+00	8.501994543564556750e+01	1.250659067502621724e+01
2.338813886797146413e-01	5.896699029949465512e+03	1.440143703135110087e+00	8.322907120741450626e+01	8.757023568366232524e+00
2.200887826872233999e-01	1.599452222615890059e+04	2.846840298284611048e+00	8.309361433574780165e+01	1.329597225544454986e+01
1.739094012601281880e-01	6.165266396658062149e+03	5.800572527832767999e-01	7.924421469846529931e+01	2.533249318111414539e+01
2.673477779830041312e-01	1.408129488311247042e+04	8.835067303924668547e-01	8.975402348386811013e+01	2.487786785470119710e+01
2.690025673465357148e-01	1.665160377050163515e+04	2.660657348156787450e+00	8.162069581718448319e+01	1.171853074137871786e+01
2.831314040775407270e-01	1.046450046746625048e+03	1.113555728693649494e+00	7.358383512271646509e+01	2.684415900481548434e+00
1.776321265522824433e-01	1.918908184629561583e+04	2.402968773097590383e+00	7.584122419291391282e+01	2.138254396212217756e+01
2.399268608375885181e-01	1.308362140995804657e+04	1.934795786392258687e+00	8.917987242403629011e+01	1.368128092328760914e+01
2.717822872989407723e-01	9.854629081879738806e+03	1.897472525281766575e+00	8.169796119794816036e+01	9.471369627443850803e+00
1.425614001162812672e-01	1.215355849419545848e+04	9.739845490941767547e-01	9.459060850542240928e+01	3.751821992611153433e+01
1.436209261646210211e-01	3.005359808665399214e+03	2.515840825270174719e+00	7.230447668589420118e+01	6.198126936701438439e+00
2.432497669652970984e-01	4.845737419551026505e+03	8.561751047249661628e-01	6.896163825093684352e+01	1.073584904759212222e+01
1.575733522179493251e-01	1.509172728055956395e+04	2.096498209612660535e+00	6.249971550076464410e+01	2.098056362048652446e+01
2.151795429473503662e-01	6.936012048196904288e+03	5.254817297138762999e-01	9.476074732070614459e+01	2.498586988123091501e+01
2.239917591892745252e-01	1.876946551314479439e+04	1.355038346989269948e+00	9.920836922967360749e+01	2.622512660217047298e+01
2.598053154434605272e-01	3.575542314766364598e+03	5.108119551793929292e-01	8.365502265628850864e+01	1.167037251351496607e+01
1.929285055592233067e-01	1.336364246091176938e+04	6.956812462668022778e-01	7.883891925015703350e+01	4.009689718442498929e+01
1.559538471219614197e-01	1.927316485042969362e+04	1.315302639644732707e+00	9.075695162552747774e+01	3.913741583118487455e+01
2.445216443245064042e-01	4.017570966907853744e+03	1.224468462648563793e+00	6.614947511971442395e+01	6.802943874619868936e+00
2.523244914007330975e-01	9.522053569388013784e+03	2.795999633158377407e+00	9.784376126869359780e+01	7.730145387220011877e+00
2.938288100352173804e-01	4.761556884537584665e+03	9.565027599569662087e-01	6.833899761381124449e+01	8.050273419361495542e+00
2.102435365296920211e-01	8.350611485169411026e+03	4.470157341518629091e-01	9.563651622187231283e+01	3.507896041775441631e+01
2.132471063904645969e-01	1.511062125846161325e+04	2.672592028194750835e+00	7.476817493001091464e+01	1.345590984632354825e+01
2.668665157207660288e-01	1.732178554368129699e+04	1.564223706891015864e+00	7.424225264688708137e+01	1.815435312286128067e+01
1.859507634202031412e-01	4.661729837777485045e+03	1.233784432251215479e+00	8.828802376331283597e+01	9.991595057788114076e+00
2.616165345990698610e-01	7.379323908328270591e+03	1.565286915161104409e+00	8.647768866344797800e+01	8.815452186041365934e+00
2.089855900680603340e-01	6.948528827531019488e+03	2.358075471738114270e+00	8.926276129996556108e+01	8.002405402174497695e+00
2.248392661328810493e-01	1.055969157888749032e+04	5.281837162473461689e-01	6.901419553154732967e+01	3.497175028620042525e+01
1.844314070169497111e-01	5.345667806901130461e+03	3.884801737712124114e-01	9.798822967285016716e+01	2.983407356033880120e+01
1.919748348211753886e-01	2.898273733712362628e+03	1.557057094044340673e+00	9.820938212858243332e+01	6.128006768639834512e+00
2.939065429253288064e-01	1.446153862508031580e+03	1.486048547413559850e+00	7.015322750355281300e+01	2.687149459502747195e+00
1.565661125571742585e-01	3.767694644585829792e+03	2.587043042717774632e+00	6.317383290380353600e+01	6.238978966232431311e+00
2.521431848212706828e-01	2.502008764962765326e+03	2.197819931495433643e+00	6.926538234708007735e+01	3.370028210573745575e+00
2.396354849675934595e-01	1.813567650386321839e+04	1.019429964703837621e+00	8.126971985524114928e+01	2.972133998425901424e+01
2.524917150188901172e-01	1.770104846186560826e+04	8.554690099272166393e-01	8.369311993408324213e+01	3.351124092918306729e+01
1.823282006166064007e-01	9.862063826167954176e+03	2.100268007339588294e+00	7.324363274456301554e+01	1.277437938455064881e+01
2.973473884650578158e-01	1.008144392041920219e+04	2.315713267341895421e+00	6.547320756324901936e+01	7.517993409738860322e+00
1.560101906257745918e-01	4.867090494143207252e+03	5.035014998999428615e-01	7.775568428263945009e+01	2.551312681799640814e+01
2.421777136796903762e-01	1.112443850175802936e+03	2.600108276543372288e+00	8.549875730924546247e+01	2.587421434435233536e+00
2.141018813135698584e-01	9.990831113725849718e+03	1.705188263528295112e+00	6.221765744298514988e+01	1.283507595273419177e+01
2.681777640721467182e-01	4.096441244453853869e+03	2.828340024065710612e+00	6.159109844549212198e+01	3.776494438184156976e+00
2.230405321924938122e-01	1.896741419908672469e+04	2.779111809696857005e+00	8.430682342313062350e+01	1.546142716899437097e+01
2.873314723050605091e-01	1.160140215031148728e+04	1.202222907038770439e+00	7.613030482994935255e+01	1.438388241714578797e+01
1.804365086860892642e-01	1.651726367612041940e+04	1.139074537182938718e+00	7.528514595291063927e+01	3.276836185205067409e+01
1.680595212902410984e-01	7.096854882265477499e+03	1.644411498554489759e+00	6.264753251295617531e+01	1.250975892790353683e+01
2.065610957296832029e-01	8.552425024281665173e+02	1.197045106564342154e+00	8.188026252045138165e+01	3.285520202145292057e+00
1.512294071001424878e-01	4.640524489654409081e+03	2.265927705640372380e+00	6.742166115938667303e+01	7.986112865926076942e+00
2.548482565771754693e-01	5.534467254352456621e+03	1.270318203694479564e+00	8.327706624203929664e+01	8.208005055691256047e+00
1.884578593236513055e-01	1.605316779213313384e+04	3.475077524643105376e-01	8.725688123404816565e+01	9.191974445420768802e+01
2.571456753578223453e-01	9.029294922896158823e+03	4.778284834159951533e-01	6.912828099759776990e+01	2.886121403896626347e+01
2.799511887850881786e-01	9.474989034868342060e+03	9.631518120678039807e-01	6.550741485351690585e+01	1.523617233280750405e+01
1.819655614228349316e-01	7.219874701252594605e+03	1.550928815068969735e+00	7.231463029626338823e+01	1.237153204904421777e+01
1.414336065491067218e-01	1.254414651668415218e+03	1.830016458023095094e+00	7.140146982400464992e+01	4.618682396657139755e+00
1.673722976507404647e-01	9.788116297806958755e+03	1.082483947700965787e+00	8.601366681799645164e+01	2.289643035027335927e+01
1.596908218660882950e-01	1.543171874210752139e+04	1.727939014187715117e+00	9.406228952535361998e+01	2.546261828498900925e+01
2.919733708168624764e-01	7.125371430865247930e+03	2.107699487798686544e+00	8.425997914994171367e+01	6.270113136365298878e+00
2.767688408944918299e-01	4.759257737104207081e+03	1.708048271182496025e+00	8.838897948007183913e+01	5.670062008677520637e+00
1.657247055128574509e-01	1.471380026583828658e+04	7.834906920109255823e-01	6.712186554108575365e+01	4.597396672693984954e+01
2.903555468981193211e-01	4.103457990051045272e+03	2.927421235172490199e+00	7.770607549424322258e+01	3.617024134436854332e+00
1.594765582914206281e-01	1.884839073092296167e+04	9.953201034135925607e-01	8.713667664571742932e+01	4.946729096262987468e+01
2.607212038544877153e-01	1.114194105453378506e+04	1.992329141146536031e+00	7.204924626367129292e+01	1.050626252771195013e+01
1.714814145198463036e-01	9.928510036722303994e+03	7.733504749471828976e-01	6.325041013050099536e+01	3.098863681405052972e+01
1.845194030119348960e-01	7.775154066084245642e+03	1.385828987136997537e+00	7.144858069747499485e+01	1.402905688675785356e+01
1.538842103315364584e-01	1.075523285570668486e+04	1.927214425841605072e+00	6.529695837908721501e+01	1.741629590837483121e+01
2.659752016037304490e-01	1.348740633238723240e+04	2.639809797128788826e+00	8.170142517442474173e+01	9.930658071700310785e+00
2.807934833829618393e-01	1.096225669788008054e+04	1.953830950692520441e+00	6.325470690607176749e+01	9.748455236231819754e+00
1.635952648319008162e-01	1.359918410895795023e+04	2.385490716684195878e+00	6.969033101881638004e+01	1.707244981468542733e+01
2.900360048025228954e-01	8.447091697986690633e+03	9.771830372525514008e-01	6.611257348789624189e+01	1.313953176020819846e+01
1.519954771431642759e-01	3.201505483097552087e+02	1.872789689532178281e+00	6.921274796042713717e+01	2.800636829769351799e+00
1.869400640575539785e-01	2.233860995113934678e+03	2.845832047479792681e+00	8.616134524332784395e+01	4.009866483215574817e+00
2.937827565146193809e-01	1.405221405364235216e+04	1.816374038889679854e+00	9.770584722455876658e+01	1.247977672984915287e+01
2.723909602712298317e-01	1.338732816829826879e+04	2.526766512305076429e+00	6.812392732477063362e+01	9.816136244159928026e+00
2.954367232841270674e-01	1.960726780344437429e+04	2.229304844869480995e+00	6.337263739964290465e+01	1.378243892442436369e+01
1.617254261172189622e-01	9.720569566842486893e+03	1.031522014804082676e+00	7.336770412442750455e+01	2.421251242930210523e+01
2.506833329574766345e-01	7.783155384544948902e+03	1.747113604056649727e+00	7.863942828316972111e+01	8.867279730561676843e+00
1.761604191492150973e-01	3.556631949258593977e+03	3.326840016424393864e-01	9.381352421517871676e+01	2.461791017162020268e+01
1.757742967925076671e-01	3.950956474586031163e+03	9.641977577715938885e-01	9.336839277462975417e+01	1.166596612280483569e+01
2.525324220892732896e-01	1.610211171904366893e+04	2.487003840475510152e+00	7.209105962956181202e+01	1.252314749376322744e+01
1.709388151709058667e-01	2.539175551061286114e+03	1.701618331918971938e+00	7.138674751047668110e+01	5.764092476304410795e+00
2.564273265715330541e-01	1.820240714627959824e+04	1.003014307722881027e+00	8.121050832312148771e+01	2.808988988794121866e+01
1.576234850168526935e-01	1.223709103151504678e+04	2.402134930714973748e+00	8.251605850058810177e+01	1.623750841249117371e+01
1.745970149714836939e-01	1.523997154499979115e+04	4.834729844457726355e-01	9.153546072825875513e+01	6.974207819650840179e+01
2.553705894691242206e-01	1.506754085169966856e+04	1.660351840885049057e+00	6.495577662092215121e+01	1.584326952176275327e+01
2.000356373025690138e-01	1.022081907544190244e+03	2.438186272195951965e+00	9.670842809746930868e+01	3.066163811494042157e+00
1.809374664068499061e-01	1.424046855943750961e+04	2.039966610488745502e+00	9.872877675556568988e+01	1.829011044145454079e+01
2.442719905460845053e-01	1.001081948131676654e+04	1.130163176988829177e+00	7.828574393908699847e+01	1.556480332092664298e+01
2.162396505982918382e-01	1.992207082457223078e+04	1.493932177772620440e+00	6.371138644424262054e+01	2.622946358741851469e+01
1.610823489829036059e-01	1.726439724605530046e+03	1.913178441597056967e+00	7.230801799682858189e+01	4.627902354703333110e+00
2.404251151689688060e-01	6.801947654591084756e+03	1.582878244100918819e+00	7.901725898758176925e+01	8.941593877519935063e+00
2.687402234238647769e-01	6.052993637787630178e+03	1.622332638960701789e+00	8.972363849170031358e+01	7.198233802394445213e+00
1.530216880931608570e-01	1.872549232363051124e+04	1.251008644510264389e+00	9.822643096504057780e+01	4.060626019073164628e+01
2.737522254936278765e-01	1.936053507059867479e+04	1.296721189876600677e+00	9.194144578148173252e+01	2.280749798951793750e+01
2.411502642251163175e-01	5.338548279126385751e+03	1.146568083245456782e+00	8.274224292249158452e+01	9.144585556689811767e+00
2.044519381696049409e-01	3.617620523778623465e+03	1.160353903769864692e+00	6.839377232422052089e+01	7.636374806792965764e+00
2.713158977699365870e-01	1.475632693168364676e+04	1.757511728378735150e+00	9.645620541462099595e+01	1.437292406739694428e+01
1.866340595719087614e-01	3.778574778509841053e+03	4.229166116348345716e-01	8.940735665267752097e+01	1.983823742178922345e+01
2.787734841958174337e-01	1.625152555021431726e+04	2.251031081183732852e+00	9.865094007337958715e+01	1.251876672178429928e+01
2.911419120830467389e-01	2.946358600789711545e+03	1.873426120427681640e+00	7.757289892728215364e+01	3.673182210598120001e+00
1.734088483444122808e-01	1.550952574704310246e+04	1.239903881752524306e+00	6.213505842928217504e+01	2.994013243312360117e+01
2.007324614325765866e-01	1.786820505718020650e+04	1.988107227582556646e+00	8.950317842774893506e+01	2.093332249782892518e+01
1.920726848572668899e-01	7.647540274671753650e+03	1.209703701061157988e+00	6.035537003137929446e+01	1.444938491512200862e+01
2.496085378274249533e-01	6.676970648620856082e+03	5.890793289119815590e-01	7.689856880185816124e+01	1.874241597069989140e+01
2.871121186449979157e-01	1.521309909361613791e+04	8.712142904638429108e-01	8.942752764807698895e+01	2.534757265584653396e+01
2.101399883035665328e-01	1.356296347504659025e+04	1.794412383780640941e+00	6.854503624363970005e+01	1.661530397280430904e+01
1.415266371441156745e-01	1.067041946709418698e+04	1.398383071144822631e+00	8.424068046291084499e+01	2.403448000059182377e+01
2.168259957904056789e-01	7.653222451998540237e+03	2.042936441163659911e+00	6.568399672216040130e+01	8.784243709331470029e+00
1.587008450099800794e-01	2.281129655323878183e+02	1.164589206895505935e+00	8.717473846175161611e+01	3.006225933001346107e+00
2.721103392920490305e-01	1.797772772179459935e+04	2.023091904080544623e+00	7.814040841628582257e+01	1.483278595392674326e+01
2.940573138778504458e-01	1.249067902879188841e+04	4.350819188054301234e-01	9.594078609479248598e+01	3.782406678793626043e+01
1.945195284562200033e-01	5.279563528852376294e+03	2.694674978205061411e+00	9.715866332056177157e+01	6.648389305004687166e+00
2.893004533084638785e-01	7.009452641074234634e+03	1.168080154247222779e+00	9.401972090271610227e+01	9.494735029896547829e+00
2.655088672161955987e-01	1.323091259763092603e+04	7.781522046155199268e-01	9.207097296885251581e+01	2.641845786684546482e+01
1.438773555422736272e-01	1.499293598839708102e+04	1.579023020102290342e+00	8.285589888966362082e+01	2.926386184660384515e+01
2.650018729916530646e-01	6.022080367533111485e+02	1.967899245945692543e+00	9.121430028662456380e+01	2.116815770185274115e+00
2.189575130911982082e-01	1.049718017865105867e+04	2.954539463774519703e+00	6.875521828246471046e+01	9.070762931427575282e+00
2.341532091568736540e-01	4.743703854867168957e+03	3.251253491315906352e-01	8.905646152974509278e+01	2.468141887042872895e+01
2.239950466756910341e-01	1.634464165042432614e+04	7.627225799350929591e-01	6.641724657950940980e+01	3.854102725204747060e+01
2.823608334945482135e-01	1.994246080498615993e+04	2.867640718237300934e+00	8.114493989979955302e+01	1.255251622803605649e+01
1.417410169532612452e-01	4.217545607895789544e+03	5.198607960538506045e-01	8.464702524388070515e+01	2.420930284197218185e+01
2.823993227487807678e-01	9.638805578135855967e+02	1.468496133127235925e+00	6.567654983881580222e+01	2.286731067017746977e+00
1.588194248241552864e-01	2.627658328481953049e+03	1.950894504125624263e+00	8.836337276952073694e+01	6.106121742171109368e+00
2.346348757628073378e-01	1.703530595245743461e+04	1.878940818038912441e+00	6.575481611072362398e+01	1.770433773427956936e+01
1.426073836346593016e-01	1.614002278342605678e+04	1.102394266954582980e+00	9.968002050865733565e+01	4.199675792782085892e+01
2.866049781800027452e-01	1.253001039818611389e+03	7.964313012558263960e-01	7.837076460656801657e+01	3.577765374312622537e+00
2.562838291237748423e-01	1.923040549123403980e+04	2.874052411823519115e+00	6.998997591017190700e+01	1.315289697341555453e+01
1.793607105000389057e-01	1.104782018930403319e+04	2.954391572764039520e+00	8.384538115200764707e+01	1.171582865773515891e+01
1.409332054185004623e-01	6.888166487727507047e+03	2.806110499366854416e+00	8.474037823393140911e+01	1.057858587777656112e+01
2.017549176503195263e-01	1.761827332756856777e+04	1.752923674304605273e+00	7.120459982527567888e+01	2.223010819327489784e+01
2.935760379365203732e-01	3.076735199216496312e+03	1.879895408495749765e+00	7.688827238727958502e+01	3.742087988943928245e+00
1.420577332937106030e-01	8.199581418063613455e+03	2.161539317658538906e+00	6.782371669800508585e+01	1.360862371527403880e+01
2.445635282008783995e-01	9.269329948056978537e+03	1.880311007051471250e+00	7.500938858690746258e+01	1.010483777509994319e+01
2.714123480574105463e-01	9.120965975050214183e+03	1.052144630308211148e+00	9.849453754201078937e+01	1.375561016670788561e+01
2.094897300560972786e-01	1.951267568699849335e+03	1.674140527260048472e+00	8.080486014471765088e+01	4.179709017895337553e+00
1.750972373263354198e-01	4.188175381329627385e+02	2.084213598204288864e+00	9.879028172572617450e+01	3.008891031528945437e+00
1.666201955992900607e-01	1.846134965842459860e+04	3.698149910543807595e-01	8.202099358225427750e+01	1.122600271878830398e+02
2.260182297082518055e-01	4.204198680133105881e+03	2.691510546866960674e+00	9.406319773153127528e+01	5.012176477716375089e+00
2.326704316772261749e-01	4.083344078861955040e+03	3.832008147603399584e-01	8.171230721615401649e+01	1.866889174662972906e+01
1.790843715886978604e-01	2.924147352332522587e+03	1.294503602272461640e+00	6.735436847182936049e+01	6.979990302953139825e+00
2.875821183575218987e-01	1.058022050784839485e+04	2.057663298931539764e+00	7.205120684051175317e+01	8.719387751689298582e+00
2.252192505014615487e-01	1.971106090514346943e+04	1.171073305655838226e+00	6.483532722733220055e+01	3.029723542397475811e+01
2.938606215236584385e-01	2.077009718865203831e+04	1.563615268001165903e+00	8.039504979270569152e+01	1.962238426259898105e+01
1.576819421138932753e-01	1.604011406859517956e+04	8.242070277019553082e-01	6.304154949803535146e+01	5.007675938916135294e+01
1.944082311969639876e-01	2.021599204233312776e+04	2.647379590176723863e+00	6.099200540547900573e+01	1.898073715024664310e+01
2.241534757381815068e-01	7.388106962243216458e+02	3.389790977422565410e-01	6.763362685991026524e+01	5.269838929552126849e+00
1.400336328555750742e-01	1.057200368721026280e+04	1.967423724000878726e+00	7.792388967237511110e+01	1.881132786935712886e+01
2.160790132615555414e-01	1.087541678458286151e+04	2.708732665488568614e+00	6.740611199261229558e+01	9.919960314074426577e+00
2.067134196647843480e-01	5.231129895009334177e+03	1.184612831676452371e+00	9.613288598462085588e+01	1.032003817823639835e+01
1.596343687501176056e-01	1.775686194349672587e+04	2.432956259919990316e+00	6.956341773440890108e+01	2.179789068456021539e+01
1.915200236839610382e-01	1.540153168530073890e+04	1.910544870853176258e+00	8.610880347360267706e+01	1.968313254495779319e+01
2.478736081202728425e-01	5.550768062276971250e+03	6.715218435190142277e-01	7.624950617567037625e+01	1.428080401926972343e+01
1.908673428514844894e-01	1.447266320706420083e+04	1.153580464181960252e+00	9.424008563739624833e+01	2.725855607976481565e+01
2.024685466134555079e-01	6.213434436879982059e+03	1.954599754287237090e+00	7.294984012719717725e+01	8.468894724177596700e+00
2.840420577031875782e-01	1.517467412128537399e+04	3.627429788396646648e-01	9.945168787361660634e+01	5.583904792139914264e+01
2.755411389596298388e-01	6.703763480990482094e+03	2.718570422902212957e+00	8.514567663181995272e+01	5.492877504572549086e+00
1.477897401889382845e-01	4.905760109992876892e+02	2.778627796988420329e+00	6.611947305973723132e+01	2.996050659796824611e+00
2.598971719690145732e-01	1.372014234942715484e+04	1.522243764193275561e+00	6.415581981845139126e+01	1.528138767949599064e+01
2.844857761811581121e-01	1.276182811588708682e+04	1.639677727442222510e+00	8.395041840551994028e+01	1.256226033939058162e+01
2.341272269902800740e-01	1.516955661790175327e+04	1.591238826305694243e+00	6.107987510265038367e+01	1.802394308220122809e+01
