# STH Efficiency	Cell Cost ($/m2)	Cell Lifetime (years)	Solar Concentrator Cost	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['PEC Cells', 'Cell Cost ($/m2)', 'Value']	['PEC Cells', 'Lifetime (years)', 'Value']	['Solar Concentrator', 'Cost ($/m2)', 'Value']	
# value	value	value	value	
# [0.1 0.3]	[ 100. 6000.]	[ 0.3 10. ]	[ 20 100]	
2.124681820352349593e-01	5.841882775106619192e+02	8.610672949692389722e+00	5.931611525875172219e+01	2.961337945064433708e+00
1.785228062171886343e-01	4.560023990835435143e+03	6.019476730902645123e+00	4.376362015463391231e+01	1.375618354232084073e+01
2.551242939456980219e-01	5.179272796688414928e+03	7.424380546129328629e+00	8.903875078971819335e+01	1.057188956618828612e+01
2.245140364668014588e-01	5.770783070591917749e+03	5.427131575254692919e+00	7.417074715143081676e+01	1.541442002843381154e+01
2.813174372817122126e-01	2.405534624061319846e+03	1.659709890953358080e+00	3.513801286379383981e+01	1.248410600990142072e+01
1.268181644387552098e-01	2.658809699064022425e+02	7.652515441292123910e+00	4.016591252487513941e+01	3.534826470388575892e+00
1.472858782128766975e-01	1.542998316615902013e+03	5.440360268327220972e+00	9.226824992519061652e+01	8.668276397394217625e+00
2.402347756884675167e-01	9.660268046852066846e+02	7.019605320540535764e+00	7.230353866228648485e+01	3.613835298319535205e+00
1.894867215987365849e-01	7.734057285154344754e+02	5.183519403779297541e-01	7.057723233098820970e+01	1.814961223923581102e+01
1.136391944780628105e-01	2.582410769442120682e+02	9.259603576740680353e+00	4.283323628956298990e+01	3.820683662037870132e+00
1.050453411573155915e-01	1.577502874591345744e+03	6.051574402142732900e+00	4.478786169764157421e+01	1.011090292592670359e+01
1.379716329673020547e-01	4.919614117184652059e+03	5.232897045449985463e+00	8.758711917351953957e+01	2.226596068793940120e+01
2.721073293380388280e-01	5.708627132205529961e+03	5.460232252490852645e+00	4.342471678621568287e+01	1.227033370805844292e+01
1.290224898852384006e-01	4.327840819790831119e+03	5.966507811152912844e+00	2.683572295179980927e+01	1.908911409527172509e+01
2.703200186260540372e-01	4.607343094758523875e+03	9.967728764590507495e+00	4.502746599539910477e+01	7.171930154373166388e+00
1.071313061651020110e-01	5.154694362456014460e+03	6.890893526024548521e+00	9.622313106456550713e+01	2.523938307100834422e+01
2.370438017225530714e-01	2.153497026163707915e+02	1.866987305361278437e+00	7.554098367158368887e+01	3.007731439051982925e+00
2.630046525532482304e-01	5.257265681550538829e+03	6.208184305527068680e+00	8.356447189166394196e+01	1.095475701859600726e+01
1.680477051897390772e-01	2.262702198119100103e+03	7.061082150027695015e+00	3.241908995662480208e+01	7.718908279558911900e+00
1.420508131443838917e-01	5.761311246295533238e+03	1.987916122427644483e+00	9.612559947760014722e+01	4.956766974889394817e+01
2.416918902138506520e-01	1.568473063257107469e+03	6.825846937840057693e-01	8.347737332327935178e+01	2.152376166249980827e+01
2.294681904858867638e-01	1.791852263825804812e+03	2.420011427649797930e+00	8.438103331931989715e+01	9.470898561656156289e+00
2.930934055081605427e-01	3.905602627318285727e+02	9.959097217121332335e+00	4.944291336838298179e+01	1.789053200856778103e+00
1.004380689563104945e-01	4.843546891680363842e+03	7.862209697709308109e+00	9.701518507955780990e+01	2.454918363157607786e+01
1.993829830703434114e-01	6.834306362636086760e+02	9.323106607267435564e+00	7.592655635509184719e+01	3.478398302895836292e+00
2.566558580510140963e-01	4.152546792505945632e+03	7.018622880480196002e+00	4.486293960065783892e+01	8.545193670224925597e+00
2.330086723628209955e-01	5.427012064711644598e+03	3.048257170028901619e+00	2.909533756346380073e+01	1.905704111496210729e+01
2.757253521878449964e-01	3.041944898288613331e+03	7.510690324166697351e+00	3.614543108872699406e+01	5.912072807282231501e+00
1.605531249124948212e-01	1.580547024197466726e+03	1.808227262577943417e+00	5.569489798870613839e+01	1.439242807296577098e+01
1.632505954196206976e-01	4.412847852169623366e+03	9.171049489657457698e+00	3.167976396545716611e+01	1.135582416048110055e+01
2.729751092085870301e-01	1.551303861861475298e+03	9.057139746408413572e+00	3.790924618236832799e+01	3.272717796925875611e+00
2.973384610606758516e-01	3.057575438628961820e+03	9.118865735443456799e+00	4.284029345492897534e+01	4.864994916082694409e+00
1.438538861710735028e-01	1.813100268904434643e+03	8.031317022530002347e-01	2.120765135466594131e+01	3.472890654041182756e+01
2.820458558849853747e-01	4.022292221187081395e+03	1.194101029327234276e+00	8.827046390251376806e+01	2.640089992900296778e+01
1.511499013656491530e-01	2.321835348428843645e+03	5.917296802375771492e+00	5.231288866616459643e+01	1.016893991743355485e+01
2.740997675172524572e-01	1.021658982915097454e+03	9.285293518613024766e-01	3.752514311096721400e+01	9.769328033707338932e+00
2.807214788731321464e-01	7.906424237853042314e+02	5.999584514048176942e+00	4.716208377970089316e+01	2.744947272323484011e+00
1.242431121298694097e-01	1.510847854216561359e+02	3.503884353072621582e+00	3.520296371191275853e+01	3.428404787658875907e+00
1.439925010674800443e-01	2.773728832823360335e+03	3.390933534525078397e+00	3.113495106899713250e+01	1.575963834717516576e+01
2.163646295386158769e-01	4.907659005224657449e+03	2.407273496177893879e+00	4.502850616427238606e+01	2.331657062449451345e+01
2.274869250009345090e-01	2.203220474246279082e+03	4.737008562140430534e+00	5.272312805365635313e+01	7.071300480170962466e+00
2.487644376390718004e-01	2.361028908114793467e+03	1.041148834156635505e+00	7.297366695435357542e+01	2.033069392363173478e+01
2.083427737751363251e-01	9.896877823222278039e+02	4.521753479831340350e+00	4.618180276339947454e+01	4.420090418070650173e+00
2.351143062328791278e-01	3.113299775989439695e+03	2.093268214476982081e+00	6.852787149735064531e+01	1.589022696171524451e+01
2.385197023518980941e-01	5.748439733372796582e+03	6.258597859985892686e-01	6.322929070358618020e+01	8.034600377782471980e+01
2.570221408903112237e-01	5.260868333319132034e+03	9.790850025785147182e+00	6.152291472695060293e+01	8.714673758361271894e+00
1.428056802169175299e-01	1.400687466367531897e+03	9.599528645477963806e-01	2.295698839364558097e+01	2.375610389304342007e+01
2.896899797114439457e-01	3.854188209801341145e+03	7.132947214824496562e+00	5.082971160955656842e+01	7.084728804787285839e+00
2.958568063416940896e-01	2.958926735144602389e+03	5.156501256000158406e+00	6.138413916581130536e+01	6.806290255834849923e+00
2.328767439364876346e-01	4.119577474763801774e+02	3.755373506519666282e+00	4.522669615216577199e+01	2.784383602955768922e+00
2.503730328860045429e-01	1.009049043693596218e+03	8.478249020605490571e+00	4.410006870782675037e+01	3.163255474612440388e+00
2.768842892915028830e-01	1.445606264714856707e+03	4.319267948311437677e-01	2.627015182405688165e+01	2.523983740154478284e+01
2.571962859707250804e-01	2.615902938509624619e+03	6.185828136494900820e-01	7.025019932694164027e+01	3.529887242443730599e+01
2.244455507096298486e-01	3.681583766072423259e+03	1.426560809718077305e+00	3.444470032186559649e+01	2.595488775508739110e+01
2.192003802259224476e-01	3.978241221824225249e+03	6.654470161967326547e+00	7.379996779689257380e+01	9.986637905822663086e+00
2.387222027490540077e-01	1.930089378478637627e+03	4.021258606528030022e+00	3.703265017214866361e+01	6.409387337552116648e+00
2.029330917002190038e-01	3.374980905900135440e+03	6.598976200507499890e+00	7.782888322473596077e+01	9.489812820957729045e+00
2.144960152672059639e-01	3.251598966603224198e+03	7.175226959658213666e+00	6.675253574529385503e+01	8.453830598739862978e+00
1.426118402567730370e-01	5.596001217238037498e+03	4.630246394983409175e+00	3.642556914193414741e+01	2.423272131562178799e+01
2.363779681487293283e-01	5.100473875455296366e+03	9.375367898342735984e+00	5.761330703829379019e+01	9.226934176336740734e+00
1.852610456184815291e-01	3.821038259461072357e+02	9.573509515302315975e+00	6.206875767335309035e+01	2.917165943904620917e+00
2.613054991119125869e-01	1.274536447102463853e+03	6.617330108548176604e+00	9.788511185054613861e+01	4.179902585154490424e+00
2.007616361974313424e-01	3.029750697559367381e+03	9.669768406988415776e+00	7.155548491614366924e+01	7.275081086077689108e+00
1.299510018750243412e-01	3.636618061394353845e+03	2.194444322985237505e+00	4.755724631778137024e+01	3.135772406284938185e+01
1.183511436464383532e-01	3.111947282469201582e+03	9.731962475356482400e+00	9.634366806116833004e+01	1.297655736771929824e+01
1.345376903801167312e-01	3.302917178094263363e+03	8.948823092962351566e+00	5.745780717149099814e+01	1.241473664356394302e+01
1.258401398631797674e-01	3.071828355915384236e+03	3.103697906762752368e+00	3.616694375120005134e+01	2.082023522201543031e+01
2.162740135119967655e-01	4.422410013513967897e+03	6.880723562408170402e+00	3.701941040071158540e+01	1.045914122710616390e+01
2.504227577809882144e-01	5.792380580663682849e+03	8.020688544013117038e+00	8.592114616467357280e+01	1.145243978559003573e+01
1.879462186798713241e-01	5.544881154869028251e+03	4.392024217727688473e+00	2.344242981563448680e+01	1.866891822466884321e+01
2.358028456416377816e-01	4.860977315694011850e+03	5.465278973406779706e-01	2.613624446421924929e+01	7.761681632835178846e+01
1.462167726780422838e-01	2.764781639634803014e+03	6.399095292584096484e+00	3.596267842579045038e+01	1.071644838635434560e+01
1.035312772220978311e-01	5.018076421235192356e+03	1.091641257727989034e+00	2.838013784946049611e+01	9.347539354206075757e+01
1.355370512765557423e-01	5.584306157024106142e+03	6.077534652661523928e+00	6.025691080678478073e+01	2.167641467927005294e+01
2.343126064515154428e-01	1.382255532189879659e+03	3.670177342245000141e+00	9.009253754025496619e+01	6.041769488971020508e+00
1.081304809299074299e-01	1.427007501020086238e+03	5.388030292609477634e+00	7.441684262739802591e+01	1.077210485949623653e+01
2.884165641107357958e-01	1.867273759726422213e+03	7.666276851035628503e+00	5.289907765235991377e+01	4.082610563234085888e+00
1.992667065517106928e-01	2.856722979857875544e+03	9.378280451127796180e-01	3.656712311878719390e+01	3.419078320543466987e+01
1.313821399552427271e-01	3.708304669550492235e+03	7.231728004091726447e+00	4.101321727526415373e+01	1.470468345573560676e+01
1.921366461060843855e-01	1.343281720091115858e+03	7.008661734140932076e+00	4.228474081484377933e+01	4.933236103896479818e+00
2.586785082392737412e-01	2.535981837751929561e+03	8.342616308889455823e+00	9.118896837917830567e+01	5.936188719117729384e+00
2.316656355854103677e-01	3.053103544479426546e+03	8.522526598665145059e+00	7.978154648741329424e+01	7.274548566938868532e+00
2.788177111197797653e-01	2.782314665268839690e+03	9.245649442527787976e-01	3.906680074770810052e+01	2.411703199429926059e+01
1.252306786920648896e-01	1.263081844426459611e+03	6.044201713140551213e-01	7.632005567280161529e+01	3.736274386560550198e+01
2.641539700119469591e-01	1.806545296604339910e+03	7.845286577302634790e-01	3.840588001485600245e+01	1.958950250176744845e+01
1.067067523206243068e-01	4.425560481059777885e+03	9.863043675149368639e+00	3.283332549788558197e+01	1.709506325201969545e+01
2.610437461492181033e-01	2.786190715847769297e+03	7.417573769189560906e+00	4.969326290745192409e+01	6.089095950650079025e+00
2.132452202576534672e-01	5.693694559567390570e+03	5.143281502811008821e+00	7.285189729442848261e+01	1.638968592785542100e+01
2.682694260623407212e-01	4.915379700269214482e+03	7.998839224049207886e+00	2.929199772644382804e+01	8.741008833940105305e+00
2.105767097739399407e-01	3.371814873058333887e+03	9.689332034967694796e+00	5.750254444121768671e+01	7.360434877740260617e+00
1.210090881445341771e-01	9.719173391313677257e+02	8.749424130526145760e+00	4.147345331080089892e+01	5.943724754452913039e+00
2.728448075618665203e-01	1.187844940239028119e+03	9.987893945963103093e+00	2.495954872959679705e+01	2.648948072911788021e+00
1.102602484472443856e-01	2.222395925970241933e+03	6.054935893256126356e+00	9.217984770852106635e+01	1.345300028114077406e+01
2.362683507823379880e-01	1.163209649376569359e+03	4.098811126096371993e+00	4.826780997422487474e+01	4.587785675180550804e+00
1.698069264656097421e-01	7.294161983804866622e+02	8.651455790013887537e+00	8.540265320315788244e+01	4.379879570570795799e+00
1.586906991809590717e-01	2.619290493428607988e+03	4.242066610407712268e+00	6.185153128734611983e+01	1.226337192209937044e+01
2.247538068662121025e-01	4.105093304032023298e+03	4.854901816592346542e+00	2.007880128203459691e+01	1.132472778711894001e+01
2.426697971669249110e-01	4.747298573327109352e+02	4.380786985934672195e+00	7.774619537997466523e+01	3.044846438889409423e+00
2.256828856025504537e-01	2.986614395058776154e+03	6.531093225977181227e+00	8.528574640319308742e+01	7.961422777844841647e+00
1.469300729974177266e-01	5.847171774595349234e+03	5.169661289947541150e+00	4.614183171794245197e+01	2.376945844982558498e+01
2.388761033945282775e-01	1.332836149832556657e+03	5.277798226474186727e+00	7.858737004493286804e+01	4.906700004480224031e+00
1.623044134065367572e-01	2.656969963185296365e+03	5.056477619317267802e+00	7.463728607905908063e+01	1.147111535460098608e+01
1.221787706599063439e-01	5.304298619061980389e+03	2.001172312700973954e+00	9.790440690296826176e+01	5.150032142535316382e+01
2.691723956645069027e-01	2.025361172426108851e+03	3.081532458213730230e+00	2.897514762366333940e+01	6.856300990580860066e+00
1.239748656517425940e-01	3.734850308502759162e+03	7.755897021178340012e+00	6.348865375069019024e+01	1.569191872986226066e+01
1.317580164187081571e-01	4.114654719240783379e+03	1.649386018215534877e+00	3.470025811839056473e+01	4.378072270957009238e+01
1.658836692130401802e-01	4.795294995777197073e+03	6.655194107404537540e+00	3.705089276402172516e+01	1.470739500586457460e+01
2.511371048199062539e-01	3.844748185515239129e+03	3.398037969122005841e-01	7.439688997586459607e+01	9.055569048965853085e+01
2.992828857511385388e-01	8.943550327116707876e+02	2.169229257492526486e+00	9.156203712898570757e+01	4.750933270187195134e+00
1.695864395487371445e-01	4.850337940309172154e+03	1.040382149119287059e+00	4.290312679682976693e+01	5.781825133352124624e+01
1.776551945991352854e-01	2.335458643847426174e+03	8.561806784386003955e+00	9.752633282143237636e+01	8.018711592506102548e+00
1.932176279760980664e-01	2.526814579824414068e+03	3.179962955626979504e+00	4.029237396236279523e+01	1.147992102602358599e+01
2.090410891251411607e-01	1.620934375113246915e+03	7.430604636941852803e+00	9.956016236289342203e+01	5.645522212739539469e+00
2.108746267416457820e-01	3.305197519767898029e+03	5.249242312930252119e+00	9.749147557792827001e+01	1.066919107133103672e+01
2.980160210203851578e-01	3.663771932137228305e+03	4.000274291916219305e+00	6.156601575440529217e+01	8.899980850772355012e+00
1.457660817076110449e-01	1.946005407549732581e+03	2.111591551044787796e+00	5.801477163125326086e+01	1.668076710726784384e+01
2.569277414779609359e-01	1.207554545757829601e+03	9.568913042326022023e+00	5.548720272626769656e+01	3.257269515676721738e+00
2.501431101410553914e-01	5.014769648188780593e+03	8.697522571812404735e+00	9.762545620004199520e+01	1.005367134915196914e+01
1.430461920516633012e-01	3.192138028855951234e+03	3.220514867309035800e+00	9.576883512508069884e+01	1.958168089834480341e+01
2.111299507984398527e-01	3.514276787370408783e+03	1.793359188548248717e+00	6.143930395051186366e+01	2.246469474409660094e+01
2.441339656739414388e-01	3.886269427572773111e+03	9.565128571404205360e+00	6.280466682797193556e+01	7.252735353023329168e+00
1.665067627951077878e-01	4.810737739662302374e+03	2.348619402399052092e+00	6.613964772621898192e+01	3.047844438063301098e+01
1.396481663223499425e-01	2.519290698308579977e+03	8.834689997344197465e+00	3.071218391561972183e+01	9.347649544495508778e+00
1.513859189539940309e-01	5.244926970502228869e+03	6.731938190265223554e+00	9.550691456480787167e+01	1.836854237024046199e+01
2.916190537805312122e-01	2.722593638049708716e+03	8.007157827828152108e+00	7.576272954935046755e+01	5.398745921638528067e+00
1.732442475450531316e-01	3.268274738079219333e+03	9.051276736324121330e+00	6.168981164404933537e+01	8.904514290857749259e+00
2.611322541209603054e-01	5.398471883217739560e+03	9.699504282868254279e+00	3.976721134928575196e+01	8.582769256775357292e+00
1.990142034985859787e-01	1.459304783978661135e+03	2.050137837998856405e+00	3.971769126539076211e+01	9.725729473567454875e+00
2.015057093469033722e-01	4.831115050171518305e+03	1.220996913399812200e+00	2.128187681171790757e+01	4.218173954908535705e+01
1.644476527148126255e-01	3.392993638250849472e+03	6.338866832556025344e+00	9.872627616156962915e+01	1.220642715336451722e+01
1.185735884749956059e-01	4.605716683120953348e+03	6.029868365814323283e+00	7.148202846364233665e+01	2.128295080589359145e+01
2.210275001798774619e-01	4.150473219399473237e+03	8.950873231013920517e+00	2.159691150732605536e+01	8.788709578561721969e+00
1.659365926658251944e-01	1.950612580721584663e+03	5.364717355453393566e+00	8.786006473929768390e+01	8.929226261377301910e+00
2.656528326734925449e-01	3.227491175456638757e+03	5.143150630741883944e+00	5.782779752243637716e+01	8.166973046850465323e+00
1.828842921848322089e-01	2.430710000998323267e+03	1.026110000014971879e+00	2.017356688662520980e+01	2.787151420986527839e+01
1.779822194864811025e-01	5.560294703631177072e+03	6.495549779098041654e+00	7.977574189089833112e+01	1.641035946717833127e+01
2.335171858823499591e-01	2.113636444512681010e+03	6.527981403177849806e+00	3.294590500922317489e+01	5.499828355986508654e+00
1.570559642803305844e-01	3.890096041160182267e+03	3.241728516051149422e-01	6.861842167754673483e+01	1.528179776575551898e+02
2.691218290600123075e-01	5.971811878949610218e+03	2.908512671301520580e+00	5.273605104412065714e+01	1.989817667543555046e+01
2.098742071440893309e-01	5.488106662190795760e+03	8.985731342398517896e+00	2.392023758246434539e+01	1.173664222244738120e+01
1.546607612794841935e-01	4.248276736101543065e+02	7.093534217422019950e+00	4.097277707233773469e+01	3.450206661664589891e+00
1.279562052891751178e-01	3.097619731062376104e+03	9.526434614758541031e+00	9.616258426317496344e+01	1.209912201785499697e+01
2.940794103487541777e-01	3.395994394155585496e+02	9.936494527038316704e+00	7.405422590605809319e+01	1.935339775660186667e+00
1.066434188253676391e-01	4.210798080066739203e+03	7.825573384650518882e+00	8.689086426185971845e+01	2.054051510297252747e+01
2.411018713196908803e-01	4.928252917985700151e+03	8.785873573714427565e+00	3.116834099798892765e+01	9.540871662557586674e+00
1.941799897466901237e-01	1.332989863812631256e+03	2.524801522662333042e+00	9.901598882733205187e+01	8.945190412585601436e+00
1.716022641373087798e-01	3.966222382580456724e+03	6.778869361356252732e+00	9.897376355898946088e+01	1.293824500199021976e+01
1.017886536919043322e-01	1.288520717906751770e+03	6.018382125578796149e+00	6.601001227187560971e+01	9.622844901267336937e+00
2.514720144014246372e-01	5.699372831727866469e+03	1.562707733261950338e+00	7.034274962496229477e+01	3.312592238668231204e+01
1.167546835410950001e-01	4.004081037627232035e+03	6.343449942270094510e+00	6.794688766883228936e+01	1.879406893272984291e+01
1.420866573694649082e-01	3.647346926662962687e+03	2.720469331532251456e+00	3.443483465013638778e+01	2.465663583701099881e+01
2.062116458967748478e-01	1.690948599015452373e+03	7.104937998688732215e+00	4.172195354933505484e+01	5.222543362304110204e+00
1.521739248740915096e-01	4.864101427017439164e+03	2.591861654955676109e+00	8.277794701570786629e+01	3.185734322212860548e+01
1.970178791195286994e-01	1.826144413071207964e+03	7.445066002324185916e+00	9.069382981886137429e+01	6.411597828489004947e+00
2.834885411199690175e-01	5.829543166219128807e+02	7.922541977214018871e+00	7.568255499597516689e+01	2.438287370598115622e+00
1.422434117987946001e-01	2.970466681360351686e+03	5.398170534755990957e+00	2.811934913142202674e+01	1.309783950791281981e+01
2.210900336924743192e-01	2.334591982084695701e+03	8.581821278583602108e+00	7.740464967690047615e+01	6.250117700113739794e+00
1.654344052883710281e-01	1.793109951968003770e+03	6.064945788993973075e+00	5.649227015261410401e+01	7.248460536891989214e+00
1.987720298222777071e-01	5.401317717202438871e+03	2.723126313797991749e+00	8.126087648125439955e+01	2.605795154303385530e+01
2.823617859419188525e-01	5.601569366496985822e+03	3.083486771424444939e+00	2.008659034405705768e+01	1.599216973335072645e+01
1.417954244198724456e-01	1.083763037124010225e+03	1.974922895276726820e+00	8.050945933468990745e+01	1.182533771415466717e+01
2.788450616357810996e-01	9.898229737567535267e+02	9.217886018305454954e+00	7.115237654516963062e+01	2.804107455082974099e+00
1.775694953953943778e-01	3.113251588643863670e+02	7.455904971364482492e+00	6.167338918407986625e+01	2.997052110490107779e+00
2.903918100031562255e-01	5.621109973104026722e+03	4.068579778404105340e+00	7.850678797892943805e+01	1.325239549805009354e+01
2.606304169998405751e-01	5.401435444284664300e+03	9.870925186623944469e+00	4.692247349041045368e+01	8.636761849070564878e+00
1.143294951033698298e-01	5.865235756229763865e+03	8.145579869383185567e+00	8.426048704907985609e+01	2.470730593109339068e+01
1.370060032686283569e-01	5.425874199778044385e+03	5.939635228136940448e+00	4.105131181795533735e+01	2.220595515937285924e+01
2.527182573087055073e-01	4.341413704286128450e+03	1.189072444384893679e+00	3.209005198135167802e+01	3.127998733923249830e+01
1.534035676383102842e-01	1.402412771772815631e+03	7.721827339464269357e+00	3.761038853329182530e+01	6.030294134851611254e+00
2.297589007703194630e-01	3.233006467735923252e+03	3.616022967570447388e+00	5.108791653188479387e+01	1.121272552917526433e+01
1.240108898656491765e-01	2.350727358234857547e+03	3.120623680407156986e+00	7.114328777400154991e+01	1.742602994331914701e+01
2.920636381519836067e-01	4.154006120554820882e+03	1.808884863857362246e+00	9.219898159396103665e+01	1.915738428210623923e+01
2.589690482229527468e-01	1.383580438737718850e+03	1.488434285288398273e+00	3.711232501618721358e+01	9.135340275866859372e+00
1.960075432397898609e-01	3.133912033374200291e+03	1.062614135654781578e+00	6.063355849562552180e+01	3.272734643980461300e+01
1.600993140811133308e-01	7.112819532133956955e+02	1.305665454181350826e+00	9.393616652994856508e+01	1.003522850764373864e+01
1.587826004141375535e-01	4.110133121530941935e+03	2.696593324897359256e+00	5.142356814125847109e+01	2.513235687267048490e+01
1.036495053516717918e-01	2.165187063016529919e+03	7.847568072040714604e+00	2.083475641082738861e+01	1.131188798312980381e+01
1.613328712593431746e-01	1.627706729625459275e+03	3.626527291534976882e+00	6.426623275463430218e+01	9.244634730947991486e+00
1.648008462579047817e-01	2.886634486570501849e+03	3.613359870307547350e+00	5.428185983411236037e+01	1.410132319278171131e+01
2.228534517215176036e-01	4.922631280914994932e+03	7.304246961139866379e+00	2.336679782499705027e+01	1.082743789952834668e+01
2.258522077105483694e-01	5.023326357257104064e+03	1.550701100522351883e+00	7.079138088821673591e+01	3.285063180725845911e+01
2.275993774350073551e-01	5.219740799320112274e+03	1.298115921081144153e+00	3.677086428990661915e+01	3.852285591073065518e+01
2.556406347015898195e-01	3.805568544089938314e+03	7.161776825359387644e+00	9.939796654922807306e+01	8.472435616649811152e+00
2.692927374400257423e-01	1.407762525332734413e+03	8.971492046445236568e+00	5.323235347117577021e+01	3.490372550356123593e+00
1.512517402297062774e-01	2.341535258069342945e+03	5.490278906235067424e+00	4.743435319466185973e+01	1.044491643450242258e+01
2.672793149251326827e-01	3.272923034439481853e+03	5.056216305873713956e+00	5.990404967179621565e+01	8.152256114857516778e+00
2.176009111181028133e-01	2.619762505350671290e+03	9.777194136101496014e+00	5.068762720626870788e+01	5.869739517807170515e+00
1.362894858798431863e-01	1.315934119814922951e+02	4.518257551294577290e+00	4.465323297607503150e+01	3.043508981146617387e+00
1.096586359577143704e-01	1.133774262740886115e+03	3.083578042080772352e+00	9.477345320692290898e+01	1.203000176715177361e+01
2.419107498952085544e-01	2.079124932359267405e+03	5.126953993342842963e+00	5.775970031280383665e+01	6.348789426605223163e+00
2.760072720544679004e-01	1.833693866327068235e+03	3.197287521418602729e+00	7.385130326138363444e+01	6.469528513092496880e+00
1.077650699854873911e-01	9.437569335676352011e+02	9.678790032841316560e+00	8.281999224137777560e+01	7.061251018738468943e+00
1.625580443696203470e-01	2.959314315111995484e+02	8.230814150072172097e-01	7.140340373593684831e+01	7.153630079068910241e+00
2.503487276897313207e-01	8.672482276929847558e+02	2.611128259660597362e+00	6.600302856254516826e+01	4.879530073125371459e+00
1.900365690522885509e-01	1.853954631994062652e+02	4.547490286322130038e-01	6.362377914299049309e+01	6.480755449207502572e+00
2.878920996727809545e-01	4.960760806605851030e+03	7.261098904564899925e+00	4.090730481349478254e+01	8.641528543890455438e+00
2.789632715591475742e-01	3.195043378220602222e+02	7.452771290232204748e+00	8.028695843193622750e+01	2.130730163309211722e+00
2.476148487392270947e-01	3.905224386699939714e+03	3.661542083616685872e+00	4.985396693458821460e+01	1.219683101043668927e+01
1.906728426306202318e-01	1.343223212495453538e+02	3.600161493530312562e+00	5.719177430661274997e+01	2.582443997304769479e+00
2.706898160285733379e-01	4.093703954975540910e+03	3.371918590076900202e+00	3.031916397065371527e+01	1.192364753547156830e+01
1.102966841336855963e-01	3.571461450798421993e+03	1.271904746642879891e+00	6.116578667401207525e+01	5.660714257207274613e+01
2.402518181456368973e-01	5.241999639059429228e+02	6.323130141661558845e+00	9.381437475056108610e+01	3.077022562586563481e+00
2.392905576087960839e-01	5.871353378970217818e+03	8.745876870344634568e+00	3.743800549121468180e+01	1.125686435472624147e+01
1.649000300390766061e-01	4.366902966886752893e+02	4.295340758772580259e+00	4.410603806656620662e+01	3.638281028737207379e+00
2.257708303460323196e-01	5.446112374895008543e+03	7.085181044029261521e+00	3.663415921856905300e+01	1.196881712866543346e+01
1.666280347575568865e-01	5.337144327422945025e+03	6.146634080795188915e+00	5.459434308012264125e+01	1.684691611624927532e+01
2.918155092425186448e-01	3.743314168652694661e+03	7.958452761829474476e+00	3.957556523729596876e+01	6.535174318269565852e+00
2.063209067337261338e-01	5.888562399320756413e+03	1.442787536283109295e+00	9.106255870939583019e+01	4.440641636635670864e+01
1.120468765296953606e-01	5.324148683458912274e+03	3.055812236653047353e+00	7.793409417938329398e+01	3.969497333761771074e+01
2.091323689006550635e-01	1.527769195041975308e+03	5.774467148750082046e+00	3.651392874152452350e+01	5.308874699427627242e+00
1.826274606125019018e-01	9.688152973431500641e+02	2.170901108807152813e+00	6.319313279782573289e+01	7.707788878753085271e+00
2.773846381337428668e-01	8.704216333278012598e+02	1.857571126746168977e+00	5.363107919228232845e+01	5.186236758200746699e+00
2.505799722260317886e-01	3.969324188770149249e+03	4.157980806966064868e+00	6.380933560256694648e+01	1.116393081342128113e+01
2.964592650734839685e-01	1.413515934940218358e+03	1.544518688349367341e+00	8.672541199321696581e+01	8.293910109241254602e+00
1.407503865688987388e-01	2.848318365399971412e+02	9.925366818962443105e+00	8.870624313942956007e+01	3.923212799526454297e+00
2.001209176648009458e-01	1.423367948083642659e+03	5.416019427889838589e+00	9.166673931968901456e+01	6.060867507724702286e+00
1.026787554903743765e-01	5.647268412018341223e+03	2.528900390022253752e+00	9.111670173528770533e+01	5.496466605372607006e+01
1.196573782993608365e-01	5.106474449376614757e+03	1.359549169844880501e+00	9.168894894937363915e+01	6.999881984455058159e+01
2.288902725723424292e-01	3.470079579939214909e+03	6.113871727862139949e+00	3.196653005762567545e+01	8.414099089928532393e+00
1.638964297971287898e-01	4.496133588147040427e+03	4.642676068447732618e+00	8.078435582993432718e+01	1.797788546191442549e+01
2.173132307919325434e-01	1.490222176495003396e+03	5.300882165837154325e+00	8.331223475640310028e+01	5.745203356752882407e+00
1.852579755919921967e-01	5.114388538494411478e+03	5.028156796407909468e+00	3.079311014841227490e+01	1.682498314945558704e+01
2.514593130985822711e-01	2.673225844960211361e+03	2.570119515698008783e+00	8.895745470766387086e+01	1.165519345825640052e+01
1.722606350366058803e-01	2.317799871347715452e+03	4.127184998849955377e+00	4.864673733507452624e+01	1.014048108065950338e+01
2.373380421698052245e-01	1.643364645358938787e+03	8.225377884306942278e+00	7.682134748558590331e+01	4.746829764187622480e+00
2.175816305388202365e-01	4.166571951323182475e+03	9.793195727595293221e+00	6.736484995346492610e+01	8.497191544010597397e+00
2.187308537316021706e-01	4.458130492317096468e+03	9.046818421794624143e+00	4.595872140686093843e+01	8.828601077521906149e+00
1.211744198510312648e-01	6.905494883506265751e+02	4.194945658005972078e+00	3.966473618236214094e+01	6.086660369400439308e+00
1.640270187399269219e-01	1.601309191448390493e+03	2.366610579379374801e+00	7.282997815733270386e+01	1.196586983992227715e+01
