# PV CAPEX (\$/kW)	Electrolyzer CAPEX (\$/kW)	Electrolyzer Conversion Efficiency (kg $H_{2}$/kWh)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [ 200 1200]	[ 200 1115]	[0.02 0.03]	
6.425519696300909800e+02	1.025528813850240795e+03	2.520053252998694440e-02	3.295287997388189005e+00
8.941110348101591399e+02	9.539630383319548628e+02	2.920976710163683196e-02	3.191680933147208687e+00
4.525514038433643691e+02	7.071139397969113816e+02	2.046885972319670982e-02	3.064448827579269619e+00
3.652894472255385381e+02	5.002319732162865193e+02	2.165574391398758514e-02	2.374287987278585810e+00
1.191372114349755975e+03	8.044975750270353956e+02	2.932499266580883973e-02	3.511399945531461064e+00
1.132382726645799039e+03	9.474369561245848672e+02	2.647605080468820593e-02	3.958529070374165570e+00
2.615088058750038726e+02	3.566566335487232209e+02	2.553792067828960718e-02	1.624380843970919308e+00
1.181443592527965620e+03	2.266094956719447850e+02	2.088551692291007802e-02	3.962883984624703704e+00
9.225076963083234887e+02	6.722755851463082308e+02	2.588581491526593600e-02	3.285595742726744817e+00
1.141201134533504955e+03	3.704343678006580376e+02	2.800602209247636531e-02	3.062815717117778114e+00
8.374861138446941595e+02	6.847236826110604397e+02	2.323215211384426979e-02	3.494442100718123445e+00
3.587349930608805835e+02	1.103016327596414612e+03	2.130929075364883588e-02	3.353241244609743710e+00
1.074783553567186573e+03	3.393406841734134787e+02	2.348510600981570245e-02	3.462819553154746988e+00
2.660136361977346269e+02	6.618237962670259549e+02	2.281474721249272114e-02	2.277594149520317135e+00
3.022515918981370078e+02	4.460133215896203751e+02	2.370791459457931988e-02	1.961014038579739660e+00
7.897465922309283997e+02	3.902329661131893772e+02	2.974466883471490325e-02	2.319553924758014585e+00
5.213712647024619855e+02	6.974962380082317850e+02	2.808157892388141175e-02	2.349872544417058062e+00
7.408287009300403270e+02	5.528237255707465465e+02	2.403939790796005144e-02	2.992298592768487975e+00
2.384292563049789635e+02	1.095872812143118836e+03	2.130430330891990368e-02	3.061680236187487303e+00
1.018682917116904491e+03	2.879447264828035031e+02	2.944462373810376871e-02	2.612477359890027273e+00
8.081629974350945531e+02	8.008195040958354411e+02	2.459639785863120334e-02	3.402001505075322729e+00
5.226564778672699276e+02	5.634791258430599328e+02	2.222824974973658732e-02	2.762146367428854443e+00
3.403690784042719315e+02	6.482947557275174404e+02	2.422806419523157451e-02	2.279828236405508690e+00
5.054576705477127803e+02	5.553630941782090531e+02	2.298549854113016155e-02	2.622685132674442698e+00
7.141546598048225860e+02	6.654985902314322175e+02	2.053453309271766059e-02	3.620181456563121181e+00
7.036936977337788903e+02	1.028225225954389543e+03	2.840737130431094520e-02	3.036016930128670133e+00
2.225334714233553655e+02	3.925873328670588762e+02	2.492339644783215374e-02	1.634808689746882981e+00
7.673172360298451622e+02	7.541812604638280391e+02	2.798931431717147089e-02	2.863262290193635540e+00
3.623251609567603282e+02	4.065106515750646849e+02	2.582387506363738316e-02	1.866147403708771524e+00
3.088464013034729874e+02	1.098313530212619298e+03	2.030301046016344535e-02	3.388274244867894858e+00
2.688922697158117217e+02	4.501830993166537951e+02	2.995906451374416579e-02	1.505590628949392107e+00
6.485626569710121885e+02	2.096905705317372792e+02	2.813131817885829167e-02	1.984712701743118535e+00
3.233338349461259327e+02	9.901121395755607182e+02	2.412256572089532813e-02	2.733455830337705894e+00
1.119129499347681076e+03	1.114971908967221452e+03	2.257067426809985372e-02	4.861407475971166292e+00
7.282054873398526524e+02	5.085165375004040698e+02	2.253272685195611968e-02	3.096619010759455559e+00
1.060512593700255820e+03	8.775939348285563710e+02	2.980945909683175438e-02	3.319101881395111864e+00
5.445445169541728774e+02	1.112931280938008967e+03	2.274294024485980920e-02	3.564501878827863290e+00
1.198786453741989135e+03	2.404148017062674114e+02	2.593720030968294649e-02	3.246475054692795403e+00
1.017680703981432089e+03	9.002631432598161609e+02	2.363096140869626327e-02	4.123541541682071099e+00
3.744924433483125767e+02	2.342244199556342892e+02	2.439792971651061348e-02	1.760130143865069829e+00
7.288341591482420654e+02	7.575464748618505837e+02	2.092957533531492054e-02	3.735791660165991512e+00
1.072187944237108923e+03	1.042811977840302006e+03	2.347862601206218008e-02	4.470875153215954079e+00
1.100848427352862245e+03	1.026365877350673145e+03	2.631067062980612867e-02	4.025019162488311153e+00
5.026149428275236346e+02	5.220037449945855315e+02	2.575195233545214679e-02	2.293961750233357133e+00
7.387601210713785349e+02	1.049996218020701690e+03	2.203872875232670836e-02	4.019735593822955977e+00
1.021751620047675260e+03	4.462559096756257873e+02	2.653561800474220009e-02	3.103912376376424476e+00
1.193137208425803692e+03	5.749676302090632589e+02	2.593701306085257827e-02	3.671585019245361181e+00
1.053419219953284482e+03	6.816484643190486850e+02	2.022162850668590001e-02	4.537738260122163858e+00
3.064132639016860367e+02	5.647762793000689499e+02	2.611952046936720506e-02	1.943524935579044044e+00
2.373647673997350580e+02	8.882031278102768965e+02	2.299110202198482306e-02	2.531049630080396184e+00
4.153586633521924796e+02	9.790386132713239249e+02	2.088256342875576335e-02	3.355614242990696106e+00
5.461189339489664007e+02	3.231714937737549462e+02	2.264402547773566865e-02	2.404724481607111830e+00
2.191861153369781050e+02	3.554771759547206784e+02	2.952855935110804131e-02	1.335069899090070011e+00
1.169422969776519494e+03	8.258926183531341394e+02	2.411558843485847245e-02	4.249999099591240004e+00
5.695402604945270468e+02	2.547413572660240959e+02	2.112874773631586919e-02	2.521354870561610895e+00
7.442099304758556855e+02	8.301986302216470222e+02	2.515756042092024553e-02	3.239559968185742989e+00
8.867007132467232395e+02	7.354138995774036403e+02	2.147412693640281950e-02	3.972594245985068717e+00
4.849772176314211265e+02	4.989884021267816365e+02	2.616626781147634792e-02	2.194708360059399510e+00
4.242029567770819085e+02	6.445756938542101580e+02	2.773320078539797881e-02	2.140281158732845412e+00
1.153855601852279506e+03	8.716322644789520382e+02	2.838885338462007052e-02	3.640645337665485926e+00
5.641447013839099327e+02	5.504196417568673496e+02	2.896646111264210635e-02	2.180623107312531950e+00
1.178901650086832433e+03	8.678581870502521269e+02	2.893065667216499978e-02	3.611536821838477795e+00
7.335179051276249993e+02	8.428747963112462003e+02	2.097673877020926961e-02	3.876025989740758959e+00
2.353218755074945534e+02	9.541386441204851963e+02	2.917874248776316723e-02	2.071734927281104532e+00
8.201889394791270433e+02	3.471551572509685002e+02	2.923706040361929645e-02	2.361473032522492854e+00
2.376353362887244032e+02	3.868213425634115765e+02	2.978221294689628595e-02	1.390276240384336726e+00
6.342209440462168004e+02	4.118986811576944547e+02	2.150445818068166121e-02	2.874337969039081564e+00
4.519694817483298834e+02	6.410253567693164314e+02	2.175610343484593243e-02	2.780405829133743456e+00
7.958315463032818116e+02	7.361318716489678309e+02	2.949910305271560146e-02	2.745234900607835371e+00
9.137137508982154941e+02	2.431316636530344510e+02	2.444182637969859878e-02	2.867151923156691318e+00
1.179992653868544039e+03	9.812065604592714863e+02	2.824580862192598366e-02	3.836127375238397086e+00
6.400001563952994275e+02	9.106444373908060470e+02	2.880131609628324915e-02	2.746762084092347678e+00
8.698302290635318741e+02	1.099258331415025395e+03	2.099184240654908967e-02	4.609157542036884436e+00
6.428777945555164024e+02	1.042317553563642605e+03	2.926789297194533693e-02	2.860253091198292630e+00
2.915609277822715057e+02	5.410423244624630570e+02	2.825878055804979111e-02	1.743474844005234781e+00
6.581119182720356093e+02	6.586424014460970966e+02	2.016479400120443563e-02	3.536376249254230331e+00
3.821588154245205260e+02	4.490318691161758125e+02	2.666016727441508985e-02	1.899202657943849237e+00
1.028917688914111295e+03	6.296273665090413942e+02	2.460217101021913710e-02	3.612557051074740233e+00
8.114907634221839317e+02	7.880648741850311580e+02	2.871070785533679295e-02	2.908304705011679925e+00
2.235932703780125053e+02	3.679881760864626585e+02	2.496476043160363034e-02	1.600946694410764648e+00
3.051702601204408438e+02	1.084962533203164639e+03	2.003796966223050230e-02	3.401160705042056254e+00
6.003147833910335294e+02	4.907663317891310726e+02	2.886391018859935098e-02	2.180806342578121004e+00
9.059318312747227537e+02	7.900583438463112316e+02	2.394102068378452589e-02	3.682570368661608029e+00
6.111589346551613744e+02	9.675394249510294458e+02	2.128834841541167242e-02	3.731494719728368104e+00
7.203919084946569455e+02	2.355918502554681879e+02	2.211964630630666728e-02	2.719474403471932700e+00
9.046750696302891583e+02	2.566377451221949286e+02	2.498065695098174860e-02	2.806035777440865076e+00
9.232730941451748095e+02	9.918592005716922131e+02	2.880597007627561795e-02	3.330960244913509172e+00
1.093094287438278570e+03	4.789910894367937999e+02	2.714898488000262039e-02	3.205786533713340436e+00
1.178185755295191257e+03	7.735434771642450187e+02	2.693796317861183245e-02	3.757464078183888834e+00
9.533927858286289165e+02	3.566273616502360824e+02	2.004100477462404314e-02	3.781975071908512565e+00
1.185526575641896216e+03	2.634803815896585775e+02	2.636973066732205967e-02	3.198114054241588899e+00
9.522106811305662859e+02	1.056275808258720190e+03	2.880452007193159275e-02	3.456698680213019514e+00
4.429990222971541698e+02	6.556031862923687186e+02	2.931485197584671187e-02	2.070577960744429902e+00
4.940823701344316987e+02	8.014115944804618721e+02	2.966085784553141452e-02	2.298513280425436900e+00
1.171357852441187333e+03	6.539279811072362918e+02	2.499436372368272000e-02	3.872655434701565813e+00
1.197020273590874694e+03	6.842593348744367177e+02	2.508998606354373093e-02	3.949731521573572213e+00
6.054354592526153738e+02	2.029360139166015529e+02	2.035489648340398777e-02	2.618138335446764220e+00
6.591808200864970786e+02	1.018895304288713533e+03	2.736269736737440700e-02	3.058636445314975028e+00
3.071534928949902223e+02	2.126464364972054568e+02	2.945010907533750222e-02	1.323300664528701764e+00
5.696095287340192499e+02	4.237522659801945792e+02	2.307890573911502985e-02	2.557752592183481166e+00
8.146084494049584919e+02	7.174578497394936676e+02	2.852529031464179007e-02	2.848855146883607414e+00
9.783984928516351829e+02	9.369764134550379140e+02	2.135640966028711646e-02	4.527006835009006025e+00
6.999200008331846448e+02	7.939055069524473538e+02	2.924403934734086385e-02	2.672553339414156959e+00
7.116109268178297498e+02	6.763127583258777804e+02	2.839432215615905405e-02	2.632416200307994281e+00
9.236040455080656102e+02	6.462655159512610226e+02	2.675610158211870482e-02	3.148606923869263330e+00
2.106356835027025056e+02	4.106153065610939734e+02	2.383858046251377538e-02	1.708952670620496050e+00
2.373871309409127264e+02	9.835283155806303057e+02	2.827598318923904563e-02	2.175957891222684903e+00
1.048693974212518242e+03	2.739349613395241931e+02	2.312953444654002391e-02	3.364025388474484846e+00
1.131538468450719847e+03	9.161819296999458402e+02	2.170751618922673112e-02	4.772814745965208161e+00
1.069572496746074421e+03	4.196198654717034060e+02	2.804113266880224956e-02	2.991173941090874866e+00
4.467298491335906192e+02	7.774125246534415510e+02	2.574463788870377801e-02	2.521872601621172993e+00
9.178747571099332845e+02	1.044171811311470719e+03	2.611849862032688402e-02	3.728905527011373788e+00
8.578216892109641094e+02	6.387407649584408773e+02	2.417676274387640933e-02	3.336323715191214845e+00
8.426721614938834364e+02	5.052704301657955739e+02	2.477028508634121495e-02	3.044354795527082658e+00
2.205305343897653643e+02	6.884291938639106547e+02	2.782771290749295329e-02	1.822130536527563516e+00
1.113765671902725217e+03	9.941072381743756523e+02	2.722068462252263260e-02	3.874736650558039397e+00
7.381922935553243406e+02	6.564471117574598793e+02	2.808936734718789352e-02	2.683952332192160117e+00
6.094015682333365476e+02	2.119983215689066753e+02	2.009094283808163586e-02	2.677322114796429453e+00
7.103933607391804799e+02	4.218630861711827720e+02	2.183299873928063947e-02	3.020445519331886430e+00
1.086809543070721475e+03	4.193988504713615839e+02	2.934054984502040136e-02	2.888629358872266906e+00
5.728304394212561874e+02	4.533179955782703701e+02	2.450163103553194485e-02	2.457797070080251167e+00
8.046176930194210399e+02	4.810537107568270017e+02	2.774318902147060797e-02	2.622661170540863118e+00
1.031690006427126264e+03	1.025063860535566164e+03	2.146403294054555558e-02	4.766664424792457666e+00
9.442688776916610323e+02	1.084786531640351996e+03	2.452616693099263570e-02	4.079130068073239634e+00
1.189182233904411987e+03	3.601702163623575643e+02	2.000860580106795031e-02	4.380468318867288602e+00
2.650798043026881032e+02	9.197921693114276422e+02	2.762617831555381695e-02	2.198547755428431394e+00
2.812272069731728834e+02	2.174474205031498286e+02	2.835137937930986424e-02	1.333972465319879896e+00
7.925915935351029020e+02	5.956728613436462183e+02	2.239965737162928280e-02	3.389425900232545530e+00
2.064414424801297798e+02	4.033690011627079457e+02	2.886294325892725665e-02	1.399469688731213690e+00
5.146675536981313144e+02	2.278454296928477163e+02	2.209307718780562091e-02	2.247496503317851779e+00
8.376652969014847940e+02	1.050891298781094065e+03	2.829988186260036509e-02	3.310110359142359293e+00
2.698238498548226971e+02	9.540766920147372048e+02	2.188924377926006887e-02	2.832878877577130972e+00
9.398407135599981075e+02	6.378749373295135001e+02	2.817953520166162351e-02	3.009250682192309512e+00
7.419461189394379517e+02	6.161597149510041618e+02	2.702600586776020969e-02	2.745245777638952056e+00
8.952311830856808683e+02	5.035653133624558109e+02	2.201619448857669581e-02	3.538690059254549602e+00
8.378795475350829065e+02	2.805224347190173830e+02	2.260567843848380887e-02	2.987264792864831708e+00
2.720281058787538768e+02	8.457622778852550027e+02	2.117252250185185786e-02	2.760338607873895178e+00
9.273405583812395889e+02	8.453888272458239044e+02	2.467431706932860652e-02	3.692725413795556300e+00
3.968153883083934943e+02	1.100674200755125639e+03	2.385364087442404940e-02	3.073971268841621640e+00
1.103971816751366759e+03	5.533990274036314077e+02	2.026134883632584385e-02	4.439121333690516202e+00
6.592738303745582016e+02	2.945077314461856872e+02	2.467655460047336186e-02	2.397345560765448358e+00
9.192433923203416271e+02	2.499685590779573658e+02	2.893824437187263177e-02	2.442469937607806951e+00
2.714920694660347067e+02	8.414674432620370226e+02	2.431595520991942927e-02	2.399194856849835134e+00
3.943490326368304295e+02	8.039041329071856126e+02	2.629834882701081317e-02	2.404153078839596613e+00
8.715438026219835592e+02	5.076734534452764365e+02	2.018526127130377407e-02	3.806214906915862617e+00
6.879363642515855872e+02	1.029030664803966829e+03	2.966055878948242394e-02	2.883126799535160156e+00
9.179756505345397954e+02	1.073238814993819688e+03	2.440986654446353557e-02	4.028873187940869016e+00
5.367503779513848485e+02	7.222650181352743175e+02	2.492719772037182979e-02	2.708811549809057695e+00
4.205753132843291269e+02	3.564554750750940002e+02	2.764728853126894453e-02	1.788136839542488588e+00
8.863137817256032349e+02	4.267475084230815128e+02	2.469178361043777858e-02	3.034442414640075913e+00
1.157102879062044849e+03	8.757395407807276797e+02	2.790128432836543049e-02	3.714657848399224083e+00
1.047447788216412391e+03	3.732164719304751657e+02	2.739647084551509112e-02	2.963625819070168976e+00
3.082171778145253143e+02	1.106601588339423870e+03	2.904272040223936091e-02	2.383654653090502062e+00
1.039715778404336561e+03	1.070568240776054836e+03	2.945235630259126353e-02	3.545383135338628922e+00
1.189468841334953595e+03	5.551110003351277555e+02	2.556985293000909112e-02	3.690614671195408647e+00
1.167370130782435581e+03	5.047385730848124012e+02	2.625004994250776380e-02	3.488791022578059398e+00
3.224581646457422153e+02	7.273138900195197039e+02	2.663298655186043667e-02	2.142699820198514349e+00
7.831669090049645092e+02	8.280488235776733745e+02	2.228781062828105036e-02	3.737648706105160201e+00
1.109050709073026610e+03	8.470813237610041142e+02	2.728246417889054060e-02	3.675282647426227900e+00
3.578769275600191122e+02	7.691929392993657757e+02	2.801114636608045133e-02	2.151780297835181877e+00
3.555833631858427566e+02	1.107429343272634014e+03	2.938024904065640250e-02	2.437694124357910663e+00
8.381230003176522132e+02	5.360236300443793880e+02	2.758097078864629736e-02	2.765768912646534350e+00
8.344342949377900140e+02	8.805922365984989710e+02	2.734038569732883187e-02	3.209134776862416327e+00
7.928555342409055129e+02	8.598530432356029678e+02	2.846752492732193551e-02	2.985616716877396382e+00
4.252561246652895761e+02	8.940632093663353999e+02	2.273265533068807159e-02	2.979593042272561387e+00
4.478329326519899496e+02	7.923702619079023179e+02	2.981492741570884036e-02	2.199305233922662861e+00
3.176783441494803242e+02	7.316202841431562547e+02	2.172465724907978249e-02	2.617727816483569558e+00
1.046933372283645440e+03	9.472664025881582575e+02	2.865744441042630472e-02	3.510254696599173663e+00
1.119410939317418297e+03	6.988929948039481133e+02	2.963554683162330367e-02	3.233563762078393911e+00
1.102801534539204567e+03	2.661130400213610869e+02	2.582423721198605360e-02	3.109254408979150064e+00
7.461798301520702807e+02	2.713357440643457608e+02	2.655420825435931415e-02	2.362710143889607650e+00
1.118665795246054131e+03	8.003033288423550857e+02	2.261139706923414455e-02	4.381350362241566820e+00
5.724816497011723868e+02	6.876765812507401279e+02	2.270220125358734381e-02	2.999031960796884722e+00
9.195403561619417587e+02	3.145263916988588448e+02	2.923666292949692047e-02	2.492889025141349357e+00
1.051285671782041845e+03	5.390631870485794934e+02	2.725383953133377404e-02	3.191689814643516865e+00
5.931023807983823417e+02	3.660054272454602824e+02	2.450219843727339392e-02	2.378480450128635404e+00
4.970460145679807624e+02	8.209273126650634822e+02	2.915176653396701900e-02	2.365963838154832022e+00
7.538835111599354377e+02	7.908996665063046976e+02	2.339394570380505176e-02	3.445974739921837227e+00
4.850334008003187023e+02	3.915531046207460122e+02	2.738783226452598182e-02	1.965301208761855545e+00
1.005445041261634287e+03	4.972420495164004706e+02	2.788115854594298837e-02	2.987848662696732660e+00
6.570798773240817354e+02	6.254528475795448230e+02	2.544148853352382056e-02	2.761240891402691577e+00
1.138185737378116301e+03	4.591052897402486224e+02	2.912185355723823782e-02	3.044030962647298999e+00
3.366228733648756588e+02	2.576676305609064457e+02	2.274504608465809097e-02	1.838466431003390245e+00
5.988071299242127452e+02	1.103287642678409611e+03	2.268127910183277696e-02	3.678816029483218397e+00
2.582771954601910238e+02	5.768285419297837961e+02	2.674169610521330565e-02	1.824461570089435547e+00
7.692962456113613143e+02	5.775200560392528359e+02	2.106752018640133117e-02	3.518248488424716047e+00
4.988814594309296808e+02	8.787765268522858833e+02	2.840725414957605277e-02	2.499450469327244129e+00
9.993820946355435808e+02	1.032709086379878499e+03	2.175947919639572778e-02	4.640222268881113443e+00
5.935230331192286712e+02	3.411625996377860588e+02	2.425392868100346641e-02	2.368854685569474761e+00
5.322015779484006543e+02	1.039707586447407721e+03	2.982119100329858052e-02	2.619938736064958640e+00
8.208465251591846936e+02	1.096744626426849663e+03	2.582628536982659040e-02	3.652696055704883982e+00
4.096135093434116925e+02	3.186494884155346767e+02	2.797165151413300715e-02	1.702469651263443184e+00
1.085680953309225060e+03	1.069282273359861847e+03	2.077749137685061531e-02	5.124694391916539971e+00
3.580711917826326953e+02	5.772131080739036406e+02	2.388837406797857804e-02	2.248255781056479830e+00
2.322534806558174409e+02	7.702965514415087682e+02	2.433153033154571154e-02	2.218567410385043459e+00
4.993077466041112871e+02	3.180448716568102441e+02	2.703557299657046581e-02	1.925013325469993708e+00
7.619594441973895300e+02	9.496991084902941793e+02	2.373881871511737685e-02	3.639229407659419824e+00
2.410869954131883901e+02	4.489725051054452933e+02	2.407749438044907986e-02	1.808982619941830627e+00
1.153425402200834696e+03	2.993333640135133464e+02	2.828671975309453995e-02	2.969190305083659887e+00
1.165744692057212660e+03	2.495898708364005074e+02	2.803307250466390357e-02	2.957761029115731688e+00
6.208102523245580642e+02	1.078697729404054144e+03	2.317986641174056908e-02	3.611530560521346800e+00
6.309788034141176922e+02	7.718346970453843596e+02	2.231400003955329864e-02	3.308752562681441578e+00
4.558201588961358652e+02	4.957977869854639152e+02	2.677691859143885300e-02	2.086932724342748458e+00
4.612897313216558928e+02	7.599083776769542737e+02	2.437000736509725013e-02	2.668372958420508034e+00
2.117656065284617171e+02	7.224596643582677871e+02	2.948781839878776914e-02	1.744963066085214010e+00
5.022408636314328874e+02	4.921145980569776839e+02	2.842690222819312801e-02	2.043924113500369177e+00
8.086822896789329889e+02	7.854782024749146103e+02	2.626591115347848976e-02	3.168366806069878194e+00
4.817705772371742228e+02	4.264709248482948851e+02	2.484689300066949408e-02	2.205053832769535482e+00
9.144556573811941007e+02	7.896703711933060958e+02	2.942368441911152877e-02	3.014332449429319105e+00
6.680827538476193013e+02	3.078489630361760874e+02	2.713947320180054232e-02	2.214491072618699707e+00
2.773154305720433968e+02	2.188829815419130398e+02	2.639745944152686180e-02	1.425593316138488609e+00
2.680885058809993780e+02	2.761134655534036710e+02	2.370518562163805021e-02	1.647297685240184828e+00
4.400832484433259424e+02	6.568557921487758904e+02	2.702954463981592503e-02	2.240032701799747450e+00
4.715223087935540889e+02	3.120887985783023169e+02	2.022441595098194503e-02	2.487797623319440987e+00
1.191636316612170049e+03	6.318975118663915964e+02	2.047303684027030821e-02	4.736104974919629562e+00
6.389887889401009033e+02	1.007943471383166411e+03	2.021803958855364347e-02	4.063937894443963472e+00
4.854207786463840648e+02	4.514567329626920014e+02	2.897644632410810439e-02	1.929259816751815348e+00
6.059236862895993454e+02	7.193926739892584692e+02	2.420387152350245499e-02	2.927332087612766198e+00
1.003424023946120201e+03	2.655616510777596773e+02	2.987542617836572850e-02	2.524377142456699641e+00
8.874437067426208614e+02	8.571966489446620017e+02	2.039945488536380053e-02	4.384321965425916012e+00
7.933702319961861349e+02	8.436465924834894849e+02	2.099691012243729699e-02	4.015414299271696130e+00
5.781447625422924830e+02	9.926675327053629871e+02	2.366298329143258841e-02	3.325637284950603956e+00
7.231435279748238827e+02	9.090046861883266729e+02	2.639649639619254251e-02	3.149696094668636981e+00
3.881114439039782837e+02	2.766292194716595532e+02	2.206686161340916733e-02	2.039462013588160705e+00
7.827591291244129934e+02	8.063846196496851917e+02	2.867832008205326022e-02	2.883299190095030884e+00
8.394201139948611399e+02	5.447395045307405326e+02	2.943950978770116383e-02	2.604711771958196476e+00
1.033963785425423339e+03	9.805804528118385406e+02	2.612584545610071446e-02	3.866718599007363366e+00
1.118807113921654491e+03	2.256209241830359815e+02	2.375072837750619864e-02	3.354751408654143230e+00
2.375217279017547867e+02	6.789041883823036869e+02	2.083032084382694868e-02	2.452181835082886785e+00
8.078843030017267210e+02	7.688519221912342800e+02	2.440924874505449871e-02	3.383091890803257673e+00
2.609289969430781753e+02	8.195927587278652027e+02	2.931679487021687097e-02	1.950442038575991521e+00
6.476424049230233777e+02	4.299650218407272178e+02	2.182820067892906474e-02	2.890593672554837568e+00
1.111542266711956472e+03	9.515073599113001137e+02	2.479725524708679268e-02	4.188803010214529721e+00
9.461918520197826865e+02	3.192206101968582175e+02	2.362865706153288031e-02	3.142317594190122687e+00
9.594691385498424552e+02	8.324968442555793899e+02	2.879773445695225226e-02	3.207430482575810426e+00
7.910437093823267105e+02	6.324049273369450930e+02	2.177808836435038767e-02	3.539018877097808602e+00
1.166509740024999246e+03	3.244599626172644093e+02	2.861739945895266229e-02	2.987553572925985002e+00
1.124561512909673411e+03	5.836549899733438451e+02	2.278028575328685384e-02	4.040492248988474699e+00
7.007555874251661407e+02	8.044650805382439103e+02	2.977245528821296019e-02	2.638882334121221529e+00
5.602022267713714427e+02	7.613218749793792313e+02	2.747921681967747942e-02	2.549731852190664227e+00
1.179106234013132962e+03	7.315040769800093585e+02	2.727100750298219745e-02	3.661418987427221605e+00
3.791703679283133397e+02	7.122624758888501901e+02	2.088089866713312842e-02	2.837855313153466064e+00
1.001268215345929548e+03	1.060943988160501704e+03	2.514799189162771412e-02	4.059543036440424579e+00
5.280935527576781396e+02	4.233904514109667048e+02	2.285690586731112250e-02	2.491466856795558904e+00
9.207871369760074458e+02	1.006322638250932641e+03	2.771767918535332845e-02	3.474077834325300262e+00
1.177932912487658541e+03	2.235147361241991177e+02	2.229726290974264058e-02	3.700802799325671799e+00
8.822723596784553592e+02	7.932879967828911276e+02	2.126238333638672678e-02	4.093568493054343449e+00
4.384720208273046751e+02	8.005305053898056258e+02	2.624305924519328148e-02	2.488495046234054708e+00
8.678157047756254769e+02	6.384612199764839033e+02	2.861313909900509850e-02	2.839403074844609964e+00
8.750197488052264134e+02	5.397763527375543617e+02	2.895786935450678917e-02	2.703062367165790736e+00
9.363294431320331341e+02	3.526693143417118108e+02	2.581375666349644202e-02	2.902914287916280589e+00
8.905230220842869358e+02	4.593175948383160971e+02	2.366615317546396854e-02	3.220382809533878898e+00
1.071204306757698760e+03	6.173437731895669458e+02	2.341356214968895108e-02	3.867009952903122105e+00
4.978950690429519454e+02	5.981340090872160999e+02	2.839665449145152565e-02	2.164641453860740583e+00
9.332717497345314541e+02	4.098042769083969574e+02	2.303735183452314955e-02	3.327402725228980618e+00
5.554996451672911917e+02	2.570197155961521958e+02	2.582942058021563472e-02	2.042317477306898610e+00
6.586660320067605880e+02	3.570487768685546826e+02	2.856195679999815051e-02	2.147076279768370899e+00
1.095078822154414411e+03	4.227572365152284419e+02	2.465523186175288747e-02	3.454796179081605079e+00
8.330679276803330140e+02	8.693950881861900370e+02	2.378217440944581026e-02	3.667305273960982603e+00
7.284604573142174786e+02	6.889099707134225810e+02	2.691158726368597653e-02	2.823251628060135854e+00
2.840168885538142831e+02	9.470582723070170914e+02	2.401335966121048021e-02	2.603720368005837837e+00
5.424933874146668131e+02	1.060151483203193493e+03	2.731464930785693773e-02	2.902441560857959679e+00
6.995407876885914220e+02	2.436296721747885954e+02	2.039505163627488085e-02	2.910067962610990211e+00
1.097081110473714716e+03	4.944161035620022062e+02	2.687667220274408617e-02	3.264828595854539994e+00
1.186599032440800329e+03	5.681943870316608809e+02	2.133412646615617803e-02	4.433144903458763331e+00
7.518204038173140589e+02	2.132278344646338724e+02	2.015101747116686964e-02	3.023165519939766899e+00
1.194849995127763123e+03	2.922117507484603038e+02	2.860532203262038109e-02	3.000007074582281774e+00
4.053741995686328892e+02	3.396876619784209197e+02	2.265226646502675051e-02	2.119311568488151387e+00
1.069323490305434461e+03	5.177516852335925250e+02	2.934853643533667095e-02	2.971458038999114759e+00
9.370121306054363686e+02	3.570675682997474496e+02	2.679370885283386544e-02	2.804340790722426480e+00
1.097241885186710761e+03	5.316818803015214598e+02	2.931528245946417657e-02	3.038255084464914102e+00
2.213360483500260045e+02	8.063125128200667859e+02	2.309206204284450920e-02	2.365685832723146031e+00
1.193148989021772422e+03	9.602118349028569355e+02	2.548872021095509310e-02	4.246612680260136941e+00
5.910284272229223461e+02	7.840080209207646931e+02	2.527491740285971872e-02	2.861263378720402706e+00
9.735030602921577838e+02	3.616460803094819312e+02	2.832965266506362254e-02	2.723017513564844894e+00
2.189079096341234845e+02	2.471349744660230670e+02	2.670868774149392361e-02	1.336157295286278135e+00
1.058742078891202254e+03	6.555435311549471180e+02	2.138585842771126289e-02	4.263003081785161186e+00
1.130075873804111552e+03	2.988522433784675627e+02	2.839975871038109834e-02	2.915971358606109121e+00
8.981472992212928830e+02	7.058896759883787126e+02	2.462237371228914382e-02	3.449996648556679979e+00
1.019816998584973362e+03	7.423167773022811389e+02	2.844213205546793424e-02	3.245693444808590122e+00
9.004946807473684203e+02	3.975354908243393197e+02	2.474025841203553178e-02	3.017157376411806702e+00
6.267381406417748622e+02	6.153365639470955557e+02	2.735889991088548412e-02	2.501537156499888503e+00
5.787587084594533735e+02	9.324723382979216240e+02	2.437352848843458639e-02	3.147097738529102351e+00
1.134333262641540159e+03	9.343303459967000890e+02	2.160951595781117687e-02	4.829181762019685742e+00
4.717873572630755916e+02	5.650388450714888222e+02	2.169218029621114083e-02	2.715612812723299019e+00
8.624728989440973237e+02	9.613351408327065428e+02	2.270680156579144710e-02	4.041255345607417837e+00
