# STH Efficiency	Catalyst Concentration (kg/L)	Catalyst Cost ($/kg)	Catalyst Lifetime (years)	H2 Cost
# ['Solar-to-Hydrogen Efficiency', 'STH (%)', 'Value']	['Catalyst', 'Concentration (kg/L)', 'Value']	['Catalyst', 'Cost per kg ($)', 'Value']	['Catalyst', 'Lifetime (years)', 'Value']	
# value	value	value	value	
# [0.02 0.2 ]	[0.001 0.1  ]	[ 100. 6000.]	[ 0.1 10. ]	
4.139688167402851005e-02	1.183128855601135385e-02	3.736801089355195472e+03	6.231961670447821788e+00	3.029591567804210683e+00
3.842579801134807238e-02	8.762957929375380511e-03	4.245078465823727129e+03	8.509628426911918453e+00	2.956509555024875446e+00
2.869520465826422284e-02	6.147390767603637396e-02	5.479048127961588762e+03	2.061562637069576542e+00	2.125451102658665903e+01
2.604352234438037095e-02	9.885920624548516500e-02	1.431500715148613835e+03	4.535344009826972389e+00	7.440856596106799614e+00
1.818125861959550005e-01	3.514389503879591925e-02	2.788096491294701082e+03	6.672200386816835582e-01	3.744510805236483719e+00
6.659451123872980882e-02	8.778005015096203290e-02	2.827219299925744735e+02	4.323159104561958621e+00	2.124471214317354306e+00
2.169739478466948049e-02	6.413616020927703776e-02	1.491750362347490295e+02	5.197916086247142964e+00	3.662715194613142433e+00
5.213769920173812189e-02	6.708397838420637749e-02	4.466730500838571061e+03	2.659045272304390917e+00	9.466859554869778037e+00
1.600047531106716936e-01	8.587127568497016084e-02	3.999371851240670367e+03	3.590032076300953889e+00	3.742665150555619213e+00
1.289935211147354710e-01	9.596914245024276702e-02	3.427794552304868375e+03	5.194061486332291366e+00	3.496429785150965142e+00
3.957214384707503918e-02	9.879691662567132576e-03	5.849204920394146029e+03	1.368899512799088392e+00	5.642663746152412507e+00
1.173093719669178886e-01	1.680599447105383254e-02	3.074121746172625080e+03	9.301930524001225109e+00	1.738033162517237606e+00
7.408000693331298625e-02	5.199137230064801440e-02	3.335578977199817928e+03	7.495607847925899181e-01	1.120198933645997919e+01
5.300356755237610462e-02	4.620393354986791767e-02	2.358534864566290707e+03	2.791673983749598964e+00	4.654622643843658203e+00
9.605141579098176730e-02	7.549156313386193307e-02	4.557959312947041326e+03	6.416437356329582897e+00	3.946155130737526218e+00
1.241413515885115421e-01	9.199671927672446736e-02	2.973905836481788356e+03	8.803594744485073065e+00	2.821536617780427747e+00
1.860571612900777383e-01	3.458428830093872308e-02	3.860368628811096187e+03	2.668602853314218315e+00	2.241967300796681606e+00
8.095043704914424432e-02	6.910223872523755563e-03	2.633315108606689137e+03	9.669317947720003303e+00	1.844791007262694515e+00
1.570553955992714246e-01	2.218357642548975106e-02	2.309549057097457080e+03	4.066031298580512043e+00	1.747597847085242240e+00
1.411543260030666824e-01	6.839727087850769327e-02	5.730038089815198873e+03	9.305431675756528520e+00	2.912505934921224782e+00
1.236327850561086128e-01	2.245699523049630303e-02	8.887367986322543629e+02	9.448805814096986611e-01	2.038860312451387991e+00
4.341232387589208375e-02	8.523969219478706727e-02	2.046709358831709778e+03	1.976112516284934117e-01	5.959878303008972722e+01
1.635210847991281080e-01	5.826615649613022668e-02	1.974248027780549819e+02	4.673934256072278082e+00	1.486850374926083074e+00
7.870133817338177684e-02	8.805653774187467697e-02	3.036520004241628158e+03	4.938963290599262201e+00	4.472101373613202924e+00
1.656308546017005445e-01	2.037604941413826386e-03	1.637875850134865004e+03	5.224419209391792052e+00	1.445138134610751912e+00
6.900722184648831747e-02	1.170240243462404572e-02	4.970542882432017905e+03	3.359371338331530676e+00	2.670449460334015868e+00
6.637907820362554112e-02	2.688221282328464787e-02	3.915413349617283075e+03	6.491733402384165075e+00	2.842791146707179806e+00
1.336552163102390500e-01	2.558480091809473694e-02	2.042014540730982617e+03	7.667049404992074102e+00	1.723775309813284418e+00
1.801417083915124173e-01	5.045431583860778696e-03	1.972770162718459460e+03	7.254071143297718960e-01	1.505014004544212192e+00
1.366451678337928244e-01	6.324463641762195255e-03	5.143586144829538171e+03	5.504540588708549897e+00	1.638484596255821657e+00
5.893925158826286703e-02	5.336005255709595774e-02	9.932587718250174476e+02	3.987481517504340101e+00	2.863987438996110857e+00
1.880269816616342016e-01	2.202999588038818610e-02	2.784300671955198140e+03	7.250203895144658794e+00	1.487683243697992097e+00
5.805449428236443554e-02	8.639929361504941618e-02	9.197051267093373781e+02	2.945122989093976074e+00	3.673590278823368305e+00
9.087593947884937962e-02	6.139892199957030366e-02	5.149994490791550561e+03	2.903959216125874487e+00	5.886042579292706023e+00
1.239214203061349828e-01	4.791744818709198911e-02	5.045721228719528881e+03	7.262750989138838875e+00	2.759444086031888066e+00
1.271245338473516173e-01	6.247542286803294681e-02	2.587680353782941438e+02	4.437953475705277206e+00	1.579265946667250953e+00
4.213134537939348945e-02	1.917425903096554168e-02	2.050686170223249860e+02	2.831633309362649786e+00	2.422867772381934071e+00
1.424371254536757614e-01	7.330966887486922712e-02	2.787445990860361235e+03	7.997757018104755034e+00	2.354404025340849138e+00
9.027252052398122839e-02	7.980145290377600731e-02	3.231379834375677092e+03	9.142091525124902418e+00	3.039947139771046025e+00
3.752422239058780112e-02	8.048858773465335237e-02	5.252143077956789057e+03	8.796189073053040985e+00	8.993850547759008052e+00
1.476712420503401568e-01	8.126145588709712819e-02	3.737259370266292080e+03	4.076417561735350858e+00	3.242596598674245101e+00
6.880983181865003850e-02	1.949895259429471756e-02	3.544509442949172808e+03	4.949421627294785075e+00	2.585698459186229314e+00
1.341616335210113475e-01	5.584222529012891623e-02	5.718807355480204023e+03	6.996372158127552865e+00	3.054263207972096605e+00
1.635655603789291368e-01	2.677531573112645891e-02	5.667495143395107334e+03	1.888617324476419723e+00	3.054382738627945404e+00
1.096401007554803908e-01	3.292897662497515365e-02	8.373300520823859188e+02	4.424098410030570250e+00	1.737415449709431403e+00
1.889763872406179934e-01	7.092523815143622623e-02	4.250577970754588932e+02	1.463720566408172719e+00	1.633208800027909691e+00
1.250988827806614190e-01	4.410275497510337400e-02	5.385478184849394893e+03	1.258689181408165991e+00	6.326996851583318815e+00
7.637449086664263587e-02	6.842692563964838937e-02	5.963278676028104201e+03	4.238310062041676929e-01	3.950440102277022447e+01
5.973731216097126484e-02	7.419110100946668673e-02	3.061924263847990005e+03	9.437425678637708870e+00	3.786092143306587499e+00
5.465310841395717989e-02	5.372192947921338585e-02	3.590030803171200660e+03	5.758971623852113808e+00	4.684551676161297529e+00
1.420222723108677254e-01	4.311986070828345563e-02	3.627525009405053993e+02	2.289645426566488062e+00	1.623476367765329664e+00
1.696576342156397021e-01	1.247772657885243535e-03	5.469307222698215810e+03	1.397457409602454570e+00	1.522432839933283821e+00
5.360750389890923950e-02	2.292145006120287903e-02	3.973469432930327912e+03	6.379952522953735716e+00	3.140685296995254117e+00
1.459376663212763048e-01	1.123487304572395179e-02	1.006896326224075665e+03	2.808513763139170560e+00	1.561242511750262629e+00
7.007722471458900648e-02	2.525742578847380362e-02	3.192643884209772295e+03	1.653744268261546635e+00	4.060459314077099258e+00
1.755666668113627926e-01	1.588378396849033161e-02	5.544500455780354969e+03	6.043084056115362479e+00	1.794432578562066727e+00
7.400153772104321737e-02	6.091962379192547572e-02	2.030864844852956594e+03	3.056827938741415451e+00	3.600093363978391636e+00
1.426760121534569603e-01	3.067299465527271139e-03	8.544848431032972940e+02	7.158286158689295409e-01	1.538862344645199220e+00
5.374047190593467249e-02	2.209052423404790633e-02	3.416986819997710427e+03	6.440109861994588236e+00	2.947471945053716347e+00
9.809185196893485670e-02	3.655790519944200623e-02	4.842787658130840100e+03	4.492680020599172153e+00	3.116380667007707217e+00
1.009213400711107961e-01	2.899673565677919965e-02	1.420065408540460567e+03	9.865655353712522668e+00	1.739444152876117977e+00
9.471397053565379365e-02	4.404059016766639911e-02	3.741106612479456089e+03	4.594953768537833660e+00	2.989186999025322589e+00
1.862902795482928309e-01	3.762572919777764507e-02	4.417969199640422630e+03	9.274495999282111214e+00	1.747310037173452901e+00
8.002165223528501237e-02	3.722091125336014772e-02	5.790979406548667612e+03	6.244783702573244000e+00	3.588579125732620501e+00
8.362424229451760616e-02	9.969048244978662154e-02	2.274873264489556732e+03	3.001243739676981104e+00	4.860334898958485361e+00
1.019321645741217419e-01	5.269216041327798999e-02	3.782197424648450124e+03	8.756078752239064400e+00	2.699748661857749088e+00
1.521599634557231628e-01	4.263555952350796957e-02	3.653942792266584092e+03	1.064812015136219481e+00	4.375678570338085827e+00
1.373775719482369928e-01	8.788960212401532301e-02	1.345112425887441759e+03	7.862598790027417017e+00	1.980205514086200047e+00
1.195383227752316313e-01	8.761690602686399154e-02	4.673157654662745699e+03	2.522025482923706097e+00	6.133774771476809384e+00
1.679279114021442476e-01	4.184656572650265194e-02	5.325527462786753858e+03	9.264874475483571459e+00	2.129622403261004937e+00
6.540889471902533447e-02	9.025644261658925804e-02	1.369080175727636288e+03	9.960825144765623307e+00	2.788602279762632641e+00
5.742561153791456152e-02	5.533238047116488534e-02	3.869207101512271493e+03	1.495816005516838576e+00	9.807141780651594587e+00
3.103030209197287642e-02	6.575112322181722591e-02	5.202827413101801540e+03	3.968765796673537238e+00	1.308404592336574623e+01
6.709412674280158806e-02	3.825583427613425160e-03	2.888329369887187113e+03	2.980067017610666280e+00	2.005154915970375207e+00
1.515061593792311756e-01	6.490870892827384220e-02	3.496344470139611531e+03	2.628451533768809689e+00	3.443084245598066140e+00
4.549000844042396657e-02	5.733424503907617181e-02	4.932094988798342001e+02	5.071474319192121882e+00	2.612840387399166797e+00
3.910772238493052944e-02	8.467819217072766746e-02	5.365191279925113122e+03	9.885346470585103518e+00	8.232748814867688836e+00
1.512976454304775231e-01	6.238060714793099842e-02	3.080861087042663257e+03	2.534244425346703800e+00	3.182230393981011929e+00
1.098155151132977625e-01	3.592759554288465357e-02	5.276528870176852251e+03	2.674386868093833414e+00	3.853471762139087708e+00
7.590963432207080419e-02	3.761543640029646474e-02	5.128474279232657864e+03	4.627031441290410996e+00	3.887337539488775473e+00
1.356513239929754977e-01	8.379704672313049996e-02	3.478734203738814813e+03	3.970903920936614817e-01	1.820454523350112197e+01
1.574616671244781496e-01	7.899415674657638692e-03	5.268196819763112217e+03	3.321408664964141666e-01	3.871387274250724264e+00
3.033048415629634176e-02	9.548302175557117633e-02	4.850380555196733212e+02	4.100819747267109072e+00	4.042297985275384420e+00
1.350726020719826559e-01	8.535360357606507076e-02	5.686595942636107793e+03	1.831286274306764827e+00	8.252818662398885508e+00
1.732648300819960574e-01	2.935717597905785486e-02	1.637375479127876588e+03	5.538010479252196028e+00	1.653688066280739832e+00
1.250773741426896568e-01	8.034223167304598012e-02	5.540554548766106109e+02	5.507308686570038248e+00	1.771945559463561359e+00
3.022622608122033094e-02	7.249350198438157811e-02	4.226933970818710804e+03	4.799616819596104200e+00	1.083627937555409559e+01
1.219505664079463675e-01	9.766375632201491908e-02	5.047713608656801625e+03	7.642266218228587205e-01	1.796825218769824772e+01
1.711009392691076325e-01	3.413275265105112505e-02	3.270083994269099549e+03	4.875047904491516704e+00	1.977075860173780786e+00
1.529412871366226112e-01	7.649131791375314571e-02	1.407913753776119620e+03	8.252136435494266564e+00	1.874132607464991551e+00
7.976581561523392316e-02	7.824199258307595883e-02	1.926655198008579191e+03	6.422248749751851449e+00	3.018780670624586104e+00
1.340421268358844842e-01	3.931898304607914230e-02	5.187326216001279136e+03	2.325312171826957819e+00	3.766274651226205528e+00
1.703948571274073731e-01	4.944215774943103159e-02	5.791407707214189031e+03	2.276405232544425061e+00	3.999311631382756360e+00
1.500473357560190291e-01	5.326139132815568139e-02	1.333710144778234735e+03	5.941926027966371038e+00	1.793056075537131200e+00
1.038283298398475357e-01	5.779765305400330622e-02	3.925960976220172142e+03	8.892577424493365967e+00	2.854116157642333285e+00
1.236780813163055465e-01	4.256867142153301399e-03	1.780963593406515656e+03	3.437093880000489321e+00	1.552689743145169388e+00
8.825288907040583497e-02	2.314588261673777500e-02	1.163191908200853732e+03	6.991547407328789099e+00	1.917174429689094906e+00
1.897136149058629428e-01	2.568003233882261080e-02	2.919779069306368910e+03	8.775064280508937387e+00	1.516434548922296566e+00
1.720851680260192529e-01	8.307009937558663265e-03	2.244871225000643790e+03	8.324434464754145724e-01	1.852219806852329897e+00
8.051218542277793766e-02	2.325308331842433629e-02	5.550384573797806297e+03	1.158988178401030078e+00	5.870441063981465035e+00
9.355422794514273166e-02	6.944245526254780310e-02	1.477186580566602061e+03	4.977596211730667131e-01	8.001177282102448274e+00
5.290239473596954067e-02	9.627471910334133021e-02	1.465768470829088074e+03	7.278294551836110848e+00	3.730307586118705387e+00
1.942250882323332817e-01	7.955857107974564912e-02	1.271112017749518145e+03	3.190195858884736779e+00	1.881261406027606276e+00
1.291024187180602467e-01	2.870233844586597347e-02	7.824688765744269858e+02	7.767704373212544589e+00	1.580162281983617856e+00
6.199537454435999351e-02	9.134324181586769842e-02	2.491001929311388722e+03	6.279236099282244687e+00	4.279961214446110773e+00
1.214989221927567781e-01	5.495396774512630034e-02	1.837934391438147941e+03	3.741283162418167052e+00	2.311016004123454870e+00
1.250855364620814814e-01	4.277245200457716751e-02	5.795086099536714755e+03	2.611016856203360881e+00	4.230346401493191522e+00
1.220893852649119760e-01	4.492053370904165038e-02	5.220927061255249100e+03	8.316258217073340120e+00	2.655808956782790720e+00
1.521486121130369296e-01	6.875317928916471755e-02	1.999373075658031439e+03	8.892207235731813597e+00	1.977922528471379726e+00
9.213487990560741137e-02	9.157780701651409283e-02	4.285060889687199960e+03	3.634395199376021957e+00	5.904880423913080101e+00
1.675291083447860707e-01	6.736153563853701509e-02	5.937024168463427486e+03	4.029356562001265907e+00	3.615438689838972763e+00
1.492918060212507503e-01	1.039226258023477970e-02	2.664383394082398354e+03	1.942569878441805287e+00	1.760092821204835900e+00
6.643415165702803993e-02	1.438416708139185138e-02	2.113479341341825148e+03	4.814385827965814713e+00	2.173610619020705848e+00
8.304679585976165734e-02	2.525468955727804346e-02	3.953807714903693977e+03	7.121738703036906593e+00	2.508537508383981596e+00
1.861707225794216325e-01	8.291363480531572377e-03	3.502802924260791997e+02	6.295005944586950619e+00	1.283151877414748787e+00
7.656248195128674550e-02	7.148658828130237397e-02	4.968030142342731210e+02	4.239260691579642248e+00	2.172234252108976360e+00
5.380322342728346974e-02	3.685415621971639688e-02	9.270184744640889676e+02	2.409370221974705739e+00	2.916405686981365264e+00
8.598176696720473411e-02	6.562028813910908420e-02	4.040859933433462629e+03	2.026691745278309531e-01	4.535148328964942266e+01
1.768543784033551891e-01	7.805362125383355498e-02	5.912380462587443617e+03	5.172231252285881098e+00	3.664522018987884433e+00
8.484912340997691205e-02	7.081535954499348917e-02	1.032220814047200292e+03	2.698660201598336972e+00	2.823007613936552751e+00
1.031341669384775173e-01	3.824938691697499227e-02	7.263603024353748197e+02	2.195787845970686436e-01	5.156126723845627424e+00
1.840158246051594726e-01	7.950250356533050677e-02	1.739301193785179521e+03	9.616220546976538941e+00	1.663492106462536313e+00
1.621313725922922389e-01	9.454771488302914084e-02	3.767960289103086325e+03	9.629022744552436563e+00	2.536999565841953075e+00
1.561396586373288708e-01	2.673443308137136293e-02	4.533491876421068810e+03	7.885107864335491712e+00	1.937035579403487917e+00
1.647871007170328972e-01	2.590615184109791580e-02	5.656467203569978665e+03	5.168642962377178129e+00	2.139161340627817154e+00
1.302300431909514111e-01	5.017151946170504695e-02	1.085715735620771738e+03	8.815366176817294175e+00	1.720648853563402358e+00
1.509984505089929097e-01	7.652139541505670328e-02	2.857524001560155284e+03	1.232572064847431204e+00	5.072100383917071298e+00
1.364412373343421581e-01	3.380793471958044860e-02	1.794640616326370946e+03	7.925330080311350223e+00	1.725291312506960661e+00
1.241250820937846305e-01	5.537493276782380104e-03	2.076726786451177759e+03	4.238797852613489958e+00	1.570707649171620535e+00
5.165567564180796600e-02	8.729446934312816431e-02	5.537416498522895836e+02	9.194190485866503337e+00	2.548167876335147408e+00
1.012965943046009593e-01	4.745056147558311677e-02	4.836798877451064982e+03	3.041085167716931714e+00	4.098955704421991086e+00
6.675929203224462150e-02	2.704141917396580067e-02	1.030539775554778771e+03	7.644340834703352350e+00	2.063167679371373353e+00
2.145204120638330436e-02	8.702109525269127732e-02	2.110915484021087650e+03	3.866229267575597817e+00	1.159585842736296257e+01
1.083974282609863754e-01	6.823608109073719952e-02	5.317904145753509511e+02	1.660554761566660931e+00	2.182448685514147169e+00
1.469983647608900934e-01	8.402243867600101002e-02	4.365552419840694711e+03	3.595594382806287737e+00	4.115752302030889709e+00
7.358629591943353920e-02	3.475744864626476721e-02	4.560913410383322116e+03	2.826475451522117321e+00	4.538302565753768114e+00
7.930383862254639094e-02	8.889420326279263984e-02	2.921791261329087320e+03	5.635139331469209090e+00	4.261539312869624396e+00
2.867503577229284575e-02	8.515675641557184095e-02	4.174555535751181196e+03	1.708941510473586556e+00	2.612592621987634445e+01
1.964652596483150437e-01	2.740309267626038839e-02	2.812557102484101961e+03	8.239346606373029402e+00	1.529281507964683318e+00
6.495359891503052485e-02	7.379841208842784911e-03	5.619423089255397826e+03	6.235098731438295516e+00	2.251143938524620136e+00
6.954735914807677610e-02	3.624348601701105066e-02	9.709448441157793468e+02	1.969287764221608450e+00	2.652215104110021038e+00
1.807134333301427531e-01	9.815322089999942157e-02	1.548554395849067305e+03	3.912095659589493568e+00	2.076159054107952873e+00
4.919154460749811109e-02	8.726970732197911196e-02	4.205770568570838805e+03	4.187791553441233994e+00	8.499219530269551015e+00
9.921364565564277926e-02	9.561712583952848565e-02	6.514876958535018048e+02	1.997419124142076230e+00	2.576105260137930841e+00
9.411481843616263665e-02	7.848551104897264971e-03	4.300140147776225604e+03	8.939040783011710900e+00	1.753162271411140116e+00
8.765389753077069968e-02	9.643511276770455609e-02	3.705058085197782020e+03	7.171766751075944413e+00	4.362611915733717538e+00
1.939758402520811720e-01	5.623832933664697775e-02	6.820953448353260455e+02	5.392363644451965143e+00	1.437638756111137006e+00
6.234005285940313890e-02	2.129530236065336687e-02	4.665271922549301848e+02	2.133170164285982828e+00	2.080874276149644153e+00
4.385659217430798451e-02	9.004338336343110927e-02	4.971241876578993470e+03	3.653631429891714966e-01	8.360065725043151019e+01
2.585090803541433696e-02	2.293938361587949393e-02	4.145884967525549655e+03	6.091958912096987255e+00	5.452206603091600989e+00
6.099654106316000635e-02	3.278370783755194667e-02	3.316850306413448834e+03	4.105293688886163528e-01	1.436025805901753216e+01
1.153418791545972322e-01	3.591568800151721114e-02	3.771398287151897875e+03	7.328000241278666671e+00	2.259368711097979432e+00
1.244759155826663105e-01	8.236299683202792654e-02	4.327562982834351715e+03	8.063356237398775050e+00	3.284411210392521152e+00
1.987590548741206553e-01	9.610046147587453236e-02	5.303718123474484855e+03	2.364478541540869561e+00	4.896658412401438731e+00
1.229548895059809632e-01	2.267530242551446182e-02	1.878946229984692081e+03	7.950437953529424284e+00	1.703556803050037871e+00
9.605977348846764241e-02	7.705175602931316203e-02	3.742939609529936661e+03	5.222915688745989549e+00	3.946420556853163397e+00
1.109598259086967131e-01	2.961733282632821040e-02	3.816911908260875407e+03	6.226066240766150450e+00	2.175109760936717596e+00
1.371881940259729038e-01	1.933711147161124716e-02	2.674802380382971478e+03	8.112036139766530596e+00	1.683725799368799736e+00
1.174097413286161601e-01	3.269560463438749964e-03	3.530309560443398823e+03	2.369711615407290140e+00	1.648328075015846883e+00
1.956196660437517776e-01	3.390840815579797968e-02	3.580072909372066988e+03	4.617015965820181478e+00	1.830610198957649759e+00
9.388629629359004913e-02	9.319356145913423872e-02	3.802517156959783279e+03	6.052557183928008122e+00	4.083510277230745444e+00
1.285143812286767551e-01	5.335317889293714200e-02	3.120707257334508085e+03	4.816017095516839319e+00	2.520189214936050082e+00
1.402699385228249884e-01	7.274275800424506722e-02	4.529311308242234190e+03	9.650824124920847069e+00	2.668476339329512559e+00
1.722397304203397983e-01	1.546532976243344959e-02	3.547267596113226773e+03	2.913206446873587208e+00	1.840894720179192978e+00
1.593747893974959140e-01	3.470249412026937819e-02	5.830968531485136737e+03	9.324506581007950601e+00	2.136335667452701870e+00
1.339168512246684539e-01	3.901094168803911910e-02	4.828905623862078755e+03	8.588596642462091424e+00	2.338126187505120690e+00
1.869939765790153141e-01	1.482205646046763723e-03	1.819946985691576629e+03	3.960861606162741078e-01	1.383257667484980136e+00
1.104790728065828398e-01	9.669734761679811552e-02	2.407815785962443897e+03	1.189663076249373175e+00	7.158157051092882917e+00
6.825765956111232158e-02	6.401975737790918490e-03	7.627450110869442597e+02	1.225012366605814140e+00	1.966629962141130283e+00
1.753014886928065674e-01	4.636802104777561911e-02	5.448888226180748461e+03	1.032097038934022049e+00	5.908001235907681448e+00
4.079153975683338929e-02	6.290211486155938836e-02	3.707883461304312732e+03	5.742660227143963958e+00	6.616408704418714315e+00
1.043893501044723532e-01	6.984639720274019026e-02	1.922081433462170935e+03	7.523649336286661438e+00	2.305591789505594402e+00
9.673321097152703940e-02	8.966611834328681863e-02	1.773926922386105787e+02	2.354611373203487013e+00	1.786354896936771297e+00
8.254937938282254362e-02	3.754893328440804534e-02	4.765668868780241610e+03	5.320971708724486327e+00	3.439496398046404391e+00
6.671274967853539628e-02	3.307907075597161031e-03	9.863362408876437257e+02	8.503094768019592298e-01	1.983034404735776635e+00
1.017793529193690427e-01	1.780003809182554436e-02	5.938363441211060490e+03	6.502076191549275741e+00	2.225762459308898045e+00
1.462124323920289404e-01	2.567761837947007270e-02	3.275365576886988947e+03	7.809900806889435110e+00	1.830569386727517678e+00
1.154607578355310582e-01	8.275989877242680148e-02	4.881590196131414814e+03	4.992498440780805069e+00	4.350550786881662191e+00
1.741702132693695171e-01	6.878822131786679894e-02	5.831368828719931116e+03	3.920143058696155869e+00	3.759439395031721531e+00
2.790861594593167100e-02	1.403103753802257408e-02	2.302295996944196759e+03	5.565654763908511882e+00	3.789292154850687044e+00
7.743417254970559604e-02	9.385727037636708292e-02	6.574895537242258570e+02	4.815611785558255420e+00	2.384080375329807211e+00
5.883064224764819605e-02	3.900242449963037955e-02	5.676916374976432053e+03	1.961739518680142291e+00	8.491800107911601003e+00
1.818903303214435829e-01	8.552359096503354963e-02	6.145609659751595473e+02	2.989917894219128236e+00	1.624658670275775707e+00
1.553742002683986545e-01	7.811175801690531731e-03	1.261280126194295974e+02	3.563949205210834581e+00	1.450285646075660573e+00
6.292704932329500067e-02	1.046265203480809328e-02	2.948309489527559890e+03	5.249586200871545927e+00	2.224789695799581857e+00
4.200318235189252902e-02	1.147174757255518124e-02	5.399779012998437793e+03	3.141567345681222978e+00	3.942562827579953577e+00
1.006869060037123981e-01	5.189792987627034337e-02	4.351556393739361738e+03	9.844296428919070863e+00	2.673665317185277779e+00
1.017827503036951298e-01	9.115934076524667695e-02	5.366567810563864441e+03	1.903534019734245852e+00	1.005239711563312355e+01
1.922659448978493724e-01	2.418566820568754383e-02	7.231901269465746509e+02	1.468954119982286199e+00	1.481114694690965683e+00
3.096834955604958056e-02	6.082985045016819914e-02	3.309983272879130254e+03	1.508175556408246187e+00	1.631877042651167642e+01
1.739277486544838769e-01	7.212586670112676457e-02	3.372710264913274386e+03	3.924298963751527980e-01	1.252327557682126447e+01
1.619083462208871504e-01	4.337231884829420570e-02	1.281035162404511311e+03	2.998010341153112268e+00	1.837909175955492858e+00
6.025143610065042399e-02	4.248901440771928745e-03	2.655084579604479586e+03	8.863750859546142280e+00	1.958294187995196056e+00
1.085908384570473395e-01	7.927570791822105556e-02	3.193780488222316762e+02	8.294722251400804325e+00	1.659760201525365853e+00
6.866260887701168547e-02	6.774453421020697197e-02	2.072228437359521195e+03	5.710318607191029017e+00	3.316528902612812857e+00
1.948294652379126968e-01	1.325360130351670856e-02	5.261872940951472629e+03	1.507372044860037175e+00	2.087019328082276637e+00
9.643792358564097500e-02	8.969346753278847895e-02	2.265300118409141305e+03	3.304069747321725092e+00	3.817329931505234697e+00
1.253220217007625925e-01	6.599705344288531172e-02	2.494454620387702107e+03	6.301738961664486993e+00	2.401384643899585836e+00
3.987914292050023790e-02	3.648976536565875367e-02	4.365218410572000721e+03	7.784535851609301282e+00	4.795668639878583939e+00
4.688198309951129017e-02	4.290983197370788066e-03	7.938070681364511074e+02	4.869006374019821948e+00	2.165236957934761453e+00
6.427379762098638094e-02	1.417395989814170323e-02	1.894315766877206215e+02	9.240323795641751659e+00	1.840849110590937476e+00
5.734776270586669500e-02	3.914304535581752953e-02	4.858607366657444800e+03	8.116725170605439743e+00	3.981640696199183704e+00
7.347379324050903882e-02	9.919301555882674426e-02	3.531849922419512950e+03	3.604557317100020697e+00	6.648964949577860217e+00
1.576841876289772904e-01	6.483420169428781576e-02	5.550061995621879760e+03	9.307196502935390470e+00	2.676077084895208902e+00
2.294573118342911264e-02	8.581146163389635761e-02	3.683056672785432511e+03	3.558323895943252158e+00	1.708928470995568105e+01
1.492138586269563250e-01	4.048245430469575579e-02	1.249562034986627168e+03	3.043035358333189500e+00	1.820788216894587475e+00
2.086714338862779780e-02	7.964971308758280605e-03	1.696599136542095039e+03	1.528616138108068290e+00	4.830355999166036085e+00
3.033626997458497426e-02	2.139778553638587918e-02	1.708177514147296961e+03	9.309336466052689829e+00	3.313641083056837022e+00
1.551867288032038605e-01	5.832994265654710409e-02	3.526784512456328002e+02	3.241094217419568935e+00	1.590748726248057077e+00
1.765003964722854923e-01	9.368540793062914152e-02	2.750298240535352761e+03	3.893942481267308686e+00	2.932124773554178887e+00
1.000934502947765092e-01	6.936065980471985137e-02	1.742474790061199201e+03	7.024180823723371603e+00	2.305035661025442995e+00
2.467613636137990646e-02	4.320759828787353041e-02	1.073762810446870844e+03	9.865250091865336302e+00	4.110331656535322509e+00
1.258170511790430157e-01	7.630613275329468925e-02	1.362075695055002370e+03	9.412901993076454588e+00	1.931023711817001276e+00
4.212278042266782985e-02	8.674574028520269653e-02	2.028187922109984129e+03	7.844794212663739330e+00	4.819663264944832548e+00
4.039751400997342035e-02	4.924309086953732040e-02	5.121382371800029432e+03	2.566422510288239422e+00	1.062590101608917870e+01
9.545173907748161213e-02	6.669558115631700479e-02	4.005749217214480495e+02	7.083213148350920640e+00	1.725782972217403177e+00
6.495002942069749707e-02	6.259943153568786611e-02	2.930106523636241036e+03	8.666392412085492936e+00	3.498661563473943747e+00
3.935648531980713571e-02	1.517147055935345878e-02	2.908333118435525193e+03	1.405540433590159566e+00	4.809587250252073787e+00
1.894922350781518272e-01	7.492889394561498551e-02	1.565279769475692319e+03	2.129657032639029612e+00	2.278845666448023444e+00
4.921580598479022295e-02	3.563739456919148146e-02	4.825954254593898440e+03	7.367486622922756467e+00	4.236913742132116134e+00
1.612382332328585466e-01	2.062949973147680180e-02	2.043649484121423484e+03	5.828246923339480468e+00	1.620997362373474582e+00
8.715273863038050517e-02	5.061009468811002859e-02	1.716809583764497575e+03	5.344665813208661298e+00	2.506803069050637323e+00
1.659781951013375167e-01	1.869614904629934675e-03	3.404596423980235159e+03	3.407903953079477688e+00	1.469438066814507282e+00
4.895156262139738895e-02	3.984946857934497377e-02	4.343047669691384840e+02	2.690870494288375436e+00	2.555100916469117855e+00
5.484698710057135662e-02	1.516965498409646521e-02	1.025528275877048145e+03	4.310003467890992646e+00	2.279801811909260234e+00
1.429690307719412024e-01	1.901377392283614895e-02	5.269574665161148914e+03	2.084422867586823269e+00	2.594453051976175040e+00
1.514018507231260913e-01	9.253761082729455856e-02	5.046393320765871977e+03	3.950060011218278877e+00	4.389528044611315849e+00
1.001148265468775195e-01	4.438628632861350842e-02	3.373835188367766023e+03	9.992931204814976098e+00	2.285743747315117869e+00
1.956120111962233732e-01	8.136892207697278556e-02	5.031384400352242665e+03	1.298193789429561651e+00	6.689905611973656185e+00
