# PV CAPEX (\$/kW)	Electrolyzer CAPEX (\$/kW)	Electrolyzer Conversion Efficiency (kg $H_{2}$/kWh)	H2 Cost
# ['Direct Capital Costs - PV', 'PV CAPEX ($/kW)', 'Value']	['Direct Capital Costs - Electrolyzer', 'Electrolyzer CAPEX ($/kW)', 'Value']	['Electrolyzer', 'Conversion efficiency (kg H2/kWh)', 'Value']	
# value	value	value	
# [200. 972.]	[200. 730.]	[0.02   0.0285]	
4.054920139789722953e+02	7.144918710689527188e+02	2.146503425437914364e-02	2.302094487490223607e+00
5.125201845568137742e+02	4.580515991443078292e+02	2.308306326839213579e-02	1.988494672132592234e+00
3.107906507043557554e+02	3.991732671895545081e+02	2.173739069030288310e-02	1.494933369941811252e+00
6.359396180132363270e+02	5.071732792090234057e+02	2.724312615687968231e-02	2.006291011819230086e+00
8.679487507038450076e+02	6.360426534517532673e+02	2.637797108749703398e-02	2.740376932486057626e+00
8.250549722757504014e+02	5.596168223302885281e+02	2.136927247323263182e-02	3.133921183412412770e+00
9.634405185992038696e+02	3.984323488243463771e+02	2.603704064262384738e-02	2.641857706508504489e+00
3.721136702175565460e+02	4.202624593107725559e+02	2.840438142004971661e-02	1.296371737316853290e+00
2.510878992920655719e+02	2.169122627415663374e+02	2.448420366763937733e-02	9.188173042625658038e-01
2.493545866392234984e+02	2.277797575372579502e+02	2.096294673110870449e-02	1.084158405324708196e+00
2.119024624830638004e+02	2.036038730805092314e+02	2.091252863810790993e-02	9.445380256809603470e-01
6.454985947228562964e+02	3.496159462351512275e+02	2.254718116505943087e-02	2.184646092421352215e+00
8.432549709373619180e+02	7.245998882832701611e+02	2.596915655699096048e-02	2.856586688420477138e+00
8.333721590827901764e+02	7.079225234760788226e+02	2.162180501239323663e-02	3.372730700232838608e+00
6.063420915023425550e+02	4.751955102831308864e+02	2.264243038341882258e-02	2.284788005405594458e+00
6.625890070518092898e+02	2.525664707645157137e+02	2.533095407570650631e-02	1.842589526563997548e+00
5.322434371578001446e+02	6.459588652049794746e+02	2.116923200303049563e-02	2.546509304504221749e+00
5.320436136080784308e+02	3.540280997717937339e+02	2.320386011086749897e-02	1.859067179389714664e+00
7.058490311869563811e+02	5.612593824227369623e+02	2.188116923418441037e-02	2.761495405609873721e+00
8.844240318069228124e+02	3.330353878773544238e+02	2.336008829329118755e-02	2.650809293607177874e+00
8.924889622946408281e+02	2.730037111850942324e+02	2.520797704828539598e-02	2.387692621653582759e+00
6.914071382337581326e+02	6.556971879490733954e+02	2.546807971749572019e-02	2.481317020340177315e+00
3.001846721705628056e+02	7.155329987597650643e+02	2.127815645034043801e-02	2.049234120527241743e+00
3.067014386892599305e+02	3.188086918089281880e+02	2.825237586059788086e-02	1.041840855971860824e+00
8.373061329795226584e+02	2.483682370040689591e+02	2.371355057300729430e-02	2.369210473732284328e+00
7.572250574221142188e+02	5.515439078964589044e+02	2.040993929474351973e-02	3.081118426873824312e+00
3.309960748420660366e+02	6.826912712516198098e+02	2.686996402668868564e-02	1.645644747153486520e+00
3.395150764895449242e+02	6.664337081227688486e+02	2.291697551889731316e-02	1.920199390216594137e+00
7.428667294807640928e+02	6.030971364171089135e+02	2.284009869352488994e-02	2.804194983929995555e+00
9.646487150602611109e+02	5.950752883438640310e+02	2.472517262642194569e-02	3.077903205605827530e+00
7.417727237294743645e+02	3.256634836268931394e+02	2.107423454070614724e-02	2.547354171474796480e+00
6.036357914090450549e+02	4.237781971654781614e+02	2.372160165241773283e-02	2.095279265498075194e+00
3.874307748143036747e+02	4.150772678011287553e+02	2.281383885014596352e-02	1.637664985310240073e+00
5.371210303233149261e+02	6.183838338338551921e+02	2.612861286353941256e-02	2.038532734479921338e+00
6.033756723271465034e+02	7.280124250587741699e+02	2.391182095219499676e-02	2.548982075408998682e+00
7.262469098024030245e+02	3.499663437174140199e+02	2.163774289878622401e-02	2.483304945222815974e+00
3.439156196966974335e+02	2.235834044745091091e+02	2.136540370134337383e-02	1.302532928852537797e+00
5.433080021877747185e+02	6.364489699281787125e+02	2.511823437687918728e-02	2.159957516511157749e+00
4.489554855810738445e+02	4.496113790116739892e+02	2.250159512653619048e-02	1.868649876278885458e+00
6.779187499558531727e+02	2.312152179534011793e+02	2.629942432393405499e-02	1.777836137858377130e+00
5.546209252294067937e+02	3.461697307222279392e+02	2.403377018370002338e-02	1.835652724656665624e+00
3.754785336701963843e+02	2.203664348135765749e+02	2.443706768098041424e-02	1.208315645743147870e+00
5.894636586291343292e+02	5.832705753559243931e+02	2.615516592828097744e-02	2.097887149942192941e+00
7.038826968693354047e+02	3.555885556724156800e+02	2.397823032417178979e-02	2.199906214939830296e+00
5.147221396456484399e+02	2.529772039305761950e+02	2.634688441434833786e-02	1.461426557376765079e+00
5.069912672805297120e+02	3.579246379023273903e+02	2.685483134591612822e-02	1.562818755612778387e+00
3.201278009197530423e+02	2.030449060722967545e+02	2.421938993976837512e-02	1.065666937551178917e+00
2.764469380956289228e+02	4.497628308755977287e+02	2.737807177402161798e-02	1.190086822161413371e+00
6.051580701926095571e+02	5.894249930523073999e+02	2.526897271910805501e-02	2.214197773254896973e+00
9.582115990892231139e+02	2.512390368642371357e+02	2.693904787047074478e-02	2.341155834473731101e+00
8.525837536683962981e+02	6.037993781102807134e+02	2.264448632838527570e-02	3.098317064432635881e+00
6.783958247649397890e+02	3.818746791833771113e+02	2.726242722382110628e-02	1.921255736514218215e+00
6.628582038238157566e+02	3.457943263429718854e+02	2.348781725970119916e-02	2.133014835886168470e+00
5.146895421658325631e+02	6.400543227345112882e+02	2.323116434371244599e-02	2.271039915123128416e+00
5.818112809333113091e+02	5.992807003073327223e+02	2.611770847550458699e-02	2.107285567458850206e+00
6.184301002546390009e+02	6.402201413661503011e+02	2.019548107339482271e-02	2.894623419065029513e+00
6.411573146364838749e+02	5.874627901955667539e+02	2.437515784116560391e-02	2.373602798636017308e+00
5.897306702273158407e+02	5.211579604178664340e+02	2.610129583404605103e-02	2.014683820805882153e+00
6.087496723324342156e+02	6.058614282091934911e+02	2.786805427950141134e-02	2.038665263039872055e+00
7.079276078200214215e+02	5.262317914959248810e+02	2.512665021424920556e-02	2.360575636204890859e+00
9.438665590927543008e+02	4.852932809703594330e+02	2.370457179795754446e-02	2.989465573709595869e+00
9.528764430727466106e+02	5.424986580218885592e+02	2.346335842368935803e-02	3.131510524561383679e+00
4.055431815164656655e+02	2.884310126883634098e+02	2.189420706459537305e-02	1.537425937410256127e+00
7.378840083061670612e+02	4.155394344065314272e+02	2.699044340213498788e-02	2.108891821708902103e+00
2.940997673649263220e+02	3.030906906220191104e+02	2.072897979532969254e-02	1.350406192356348400e+00
4.208793058332630608e+02	4.173558487827684758e+02	2.753077329406468376e-02	1.431240878467550326e+00
2.188582826601535203e+02	6.895112920141218638e+02	2.063327654827186788e-02	1.847170044356482466e+00
3.874906391049415788e+02	3.467337216518221226e+02	2.168815354168932355e-02	1.605102813616512858e+00
6.071316268103759057e+02	5.955215617378981960e+02	2.135933546771448185e-02	2.631264182451633626e+00
3.408984655243331190e+02	6.757550956103482349e+02	2.159896534922907396e-02	2.055593608761342228e+00
9.005765589435511629e+02	5.608457313470910321e+02	2.584755985057249003e-02	2.758585478728741158e+00
4.162056121564256728e+02	3.844760383551370637e+02	2.360435583340353763e-02	1.603226585288660244e+00
2.600153371910569149e+02	6.792615361048065097e+02	2.417253483243258713e-02	1.658659553338554637e+00
6.407410942032827279e+02	4.397070449369569474e+02	2.096439615260147632e-02	2.494391341893405833e+00
2.417256622981206533e+02	3.290121862375900719e+02	2.786120659362400012e-02	9.402739419025170076e-01
8.547292037675613301e+02	3.495974648772850060e+02	2.141408532735094433e-02	2.841408493594037576e+00
2.772022177276044772e+02	4.920423017205436054e+02	2.829696243270075212e-02	1.208905290833258706e+00
4.005526305139406986e+02	6.668636127106155982e+02	2.516579261925151398e-02	1.885777028642479536e+00
2.245840663767003491e+02	6.459017970505963149e+02	2.013641860505539782e-02	1.827864635173201968e+00
3.627809956747888691e+02	4.784224119689378654e+02	2.157125173715164837e-02	1.776005604481836420e+00
4.574482413565992260e+02	6.679595346297130618e+02	2.803438746745242488e-02	1.809098912424969452e+00
5.001565456764116107e+02	2.119730133560448451e+02	2.639773821300572809e-02	1.370547168205739075e+00
7.258580857302009690e+02	5.316045328334632813e+02	2.468991539177681563e-02	2.450315141036338851e+00
4.693706544250779302e+02	7.143372798403787556e+02	2.505000862703934614e-02	2.117008562992499954e+00
3.732465608274119973e+02	3.983423741460028396e+02	2.317650789814297910e-02	1.551684284306135364e+00
7.455205446642179368e+02	4.059261874121056621e+02	2.298360856604178201e-02	2.475781982445701690e+00
2.929702675267811287e+02	5.439531871343803004e+02	2.099273895022941636e-02	1.755287556066498222e+00
9.314469014091440613e+02	2.396118691740172437e+02	2.825820069986671734e-02	2.165066180494332748e+00
6.075962668285433210e+02	6.580155601708106587e+02	2.009253312277954617e-02	2.912189795247352109e+00
4.234295600450309962e+02	4.883670902531905540e+02	2.756407081358920944e-02	1.530003052411000208e+00
5.102615234304611818e+02	3.104468025629313956e+02	2.609814495390745670e-02	1.547148956012211363e+00
8.085659695734957495e+02	2.373315209803481309e+02	2.716886853308309382e-02	1.996867425720570965e+00
4.213871371414218174e+02	6.468722060129584861e+02	2.159398228828467853e-02	2.213458488522786816e+00
2.030326244981106356e+02	4.374582857750139055e+02	2.366002076847502009e-02	1.182271761415784717e+00
4.951485880820483771e+02	3.686937553584775742e+02	2.080524481187306582e-02	1.998585332485806054e+00
9.703914817358351002e+02	4.145462449606368409e+02	2.403279120507176986e-02	2.901260871526099017e+00
9.385140919761684017e+02	7.017164489572663797e+02	2.767139777638807224e-02	2.842652912748659499e+00
4.675297934230379724e+02	3.597403204058465462e+02	2.525386049243669856e-02	1.576466349173983428e+00
8.364718473996900912e+02	5.153730668754097906e+02	2.144015342969677815e-02	3.076827244988152632e+00
8.288886787756848662e+02	2.220096692316390943e+02	2.239362081523543768e-02	2.443177573807441938e+00
7.635848072066837631e+02	7.188886373592800965e+02	2.310237101040880231e-02	3.007846283170022783e+00
7.917076517602978356e+02	4.152222432277919779e+02	2.037018023297532121e-02	2.933413359642303320e+00
6.712074092909476803e+02	6.170942523691087445e+02	2.731095768905649618e-02	2.221970097119431387e+00
6.797726578663246073e+02	6.558328354981279062e+02	2.647658274067470410e-02	2.363416122348271031e+00
4.599463865258238684e+02	4.712646070005717434e+02	2.052909940267728939e-02	2.114887559858305011e+00
4.248453818847131060e+02	3.483329484017043569e+02	2.748475383077179229e-02	1.348683004781467520e+00
6.585684976611754564e+02	7.082741967716099225e+02	2.177822277674063001e-02	2.903740518076334709e+00
4.203793805324245341e+02	3.473808051204747471e+02	2.093517064532728414e-02	1.750407038287021821e+00
5.353697387277304642e+02	3.059350876354935167e+02	2.619155736000971721e-02	1.588542814342092990e+00
2.306529167125364381e+02	4.006571331553687969e+02	2.485689638569367824e-02	1.133265546641684107e+00
5.421829624289052845e+02	5.525840266440535515e+02	2.184563579017379659e-02	2.335413443986748661e+00
4.370376312032128681e+02	5.326041755163901144e+02	2.096921089806598817e-02	2.118552520311198784e+00
7.232294057546588419e+02	4.863823585028645766e+02	2.474803673548164884e-02	2.371098053167758124e+00
7.234000707275355353e+02	2.194787665135443717e+02	2.354503434676966794e-02	2.072086689819411909e+00
6.617647645737440598e+02	6.051274187389481085e+02	2.470266392296109614e-02	2.415182017898854117e+00
6.161487758719110843e+02	6.710515029891075756e+02	2.261853821708028484e-02	2.631662804885168239e+00
6.684957489661642285e+02	3.047768649590636869e+02	2.336269917538650112e-02	2.092750683036440407e+00
3.817170783384452761e+02	2.872524597382442835e+02	2.416921208877538876e-02	1.338201225449393350e+00
4.183597838805443416e+02	5.502790953980179438e+02	2.316905277741386493e-02	1.902914230152794817e+00
4.355130993097174041e+02	5.783568994666770777e+02	2.766190380174810698e-02	1.669294513452675321e+00
2.658979237649389233e+02	6.146631949580071250e+02	2.075378472481822015e-02	1.828921900762559671e+00
5.901724314220009546e+02	6.224720509243429660e+02	2.306062174719175281e-02	2.441146935557970465e+00
9.017396827089935414e+02	7.177685242379943702e+02	2.358193934237987066e-02	3.270534630835050915e+00
3.977271046628967497e+02	3.743386965419039711e+02	2.628904076342926388e-02	1.388401743841964242e+00
3.544966136111629567e+02	6.581802837810857909e+02	2.722098270067904030e-02	1.639299123528634716e+00
4.398954442757000720e+02	2.368366190182272533e+02	2.442332474708790863e-02	1.380334262012564484e+00
8.522173350465377553e+02	3.994292946362604653e+02	2.340139645343855893e-02	2.674763121333247895e+00
8.748539439627661523e+02	5.264935778863919040e+02	2.320804338555931129e-02	2.953603813525786048e+00
8.194525426523283613e+02	4.201330118272721847e+02	2.542080459424700054e-02	2.422576866904721182e+00
8.013254348423100737e+02	4.742694595446230323e+02	2.348424655818472442e-02	2.663042371170345035e+00
8.574259034169701863e+02	3.894331788015066991e+02	2.297897433007531354e-02	2.720024450886417089e+00
3.813508477798220042e+02	5.362846881706915383e+02	2.689763767679786630e-02	1.546470026161387068e+00
8.694138032542974770e+02	2.871866717282582613e+02	2.502741332739484570e-02	2.374558731980181303e+00
8.514794032370776904e+02	4.030302623169644676e+02	2.471468220047325429e-02	2.537502181793720002e+00
2.892087026001732966e+02	7.116136731728486211e+02	2.748402950596477712e-02	1.563902716853450059e+00
5.584889255625262194e+02	4.548882399825000675e+02	2.424241194059674476e-02	1.994842754194432910e+00
3.267134931753536193e+02	4.410128620756461260e+02	2.379508299420310738e-02	1.469714159515857377e+00
8.758642512891776732e+02	5.750546610963968988e+02	2.677262311774715811e-02	2.632412720042372367e+00
9.405056750436128823e+02	4.922942379383987372e+02	2.585566062801188114e-02	2.745337126612215517e+00
4.170348243944664546e+02	6.555903399349404026e+02	2.120802854472590357e-02	2.257171492744352026e+00
8.022764328718387787e+02	4.850998551534671037e+02	2.550031026625376382e-02	2.471977663497757938e+00
3.472179950862263809e+02	4.553089968282149584e+02	2.294668135851998803e-02	1.595915108601020371e+00
4.665258661204337045e+02	3.842929126733647536e+02	2.552965762206060515e-02	1.593071546419364326e+00
4.578606209864137782e+02	3.713073981857472745e+02	2.355042056526049019e-02	1.684333986603309796e+00
6.277064177488848600e+02	7.018662218315809014e+02	2.639585826838219962e-02	2.325626093317294529e+00
2.692759770026219712e+02	7.139704544174566081e+02	2.655273099750450269e-02	1.579621692173076131e+00
3.202141737722843118e+02	5.417849640690315027e+02	2.439656569900238575e-02	1.572066472829805495e+00
5.096924661145266100e+02	7.063241253905403028e+02	2.189560521188965367e-02	2.507590433793359885e+00
2.406813809815816967e+02	5.882216230057375697e+02	2.530107765703871678e-02	1.410065538774673444e+00
6.809768518814416893e+02	5.030736733467576300e+02	2.039433113571847284e-02	2.787996738053316381e+00
7.909272897908468849e+02	4.210484373121998942e+02	2.699621855084050753e-02	2.225056049050090135e+00
7.104318231001219601e+02	4.136870087075992615e+02	2.572544736900097065e-02	2.149645194329419695e+00
5.808833406942201236e+02	4.244235706938762860e+02	2.280370481607107286e-02	2.124424500744007016e+00
8.959236651630949382e+02	2.040329222739581212e+02	2.688017409921946918e-02	2.152631984898212725e+00
9.657513461093337810e+02	4.305765834738555782e+02	2.440652703296784798e-02	2.870913003025792776e+00
4.043211962238373189e+02	5.799248847170770205e+02	2.652940811264632714e-02	1.676567702105395075e+00
7.841183129154147764e+02	3.940675351570154135e+02	2.641135564109012637e-02	2.221743798418327476e+00
8.395160826404965064e+02	2.095201464328251859e+02	2.183466693449498397e-02	2.511023562147991495e+00
5.138809715782297189e+02	5.318831844037435985e+02	2.126509811646202022e-02	2.288691717293966477e+00
5.233442803538657699e+02	7.264548911655872416e+02	2.673817229375181903e-02	2.113510520306325802e+00
5.761514335663882775e+02	5.871220785716623141e+02	2.321218614586821258e-02	2.335466503081951473e+00
4.329297809927619483e+02	3.311358301969198692e+02	2.202140399649082578e-02	1.669456968228611782e+00
6.656512730685456063e+02	4.209576219983729288e+02	2.794337893524368593e-02	1.901397600681166811e+00
2.969557371661682055e+02	5.699724174449249858e+02	2.763776946438769797e-02	1.381239808106762501e+00
8.452921480200349151e+02	3.966059088043830343e+02	2.656232555131372158e-02	2.340604944642112439e+00
4.885107668277016160e+02	4.003816473106776357e+02	2.751754575952325421e-02	1.545512069149586942e+00
3.461399936717194237e+02	5.413410628759827432e+02	2.462138906396865029e-02	1.615685887949944721e+00
6.448371861403929870e+02	3.234469807979553480e+02	2.473347693070451075e-02	1.952790286299648681e+00
6.854950101041891912e+02	3.464122301942558124e+02	2.370934783381251076e-02	2.167243598724546416e+00
6.305544498078993456e+02	2.372592071546587249e+02	2.130125919191231537e-02	2.077054420969087101e+00
9.504053000508436071e+02	2.474491354631200011e+02	2.322278286839213682e-02	2.687684873259839957e+00
6.065552869194907544e+02	4.202815992743104516e+02	2.351377953840611337e-02	2.114998056122091796e+00
7.745049657870729334e+02	7.201967811581671413e+02	2.152521943677345589e-02	3.257072351034522306e+00
6.981976782208705572e+02	6.550155874703219752e+02	2.011389799151944852e-02	3.153620381178920962e+00
3.479996853329294026e+02	6.494628742135731727e+02	2.282356430349546592e-02	1.921090146787823194e+00
7.205585052040114533e+02	6.774540231126866274e+02	2.089706440240579610e-02	3.135358964145924965e+00
3.406537323751195458e+02	2.321662678735016527e+02	2.190362189459251624e-02	1.277286192004363885e+00
8.351114621794383766e+02	6.148746818196896129e+02	2.118327449201565238e-02	3.284127569623359832e+00
7.937322739238881013e+02	6.058832996248153222e+02	2.700922717933687198e-02	2.482990138376987233e+00
5.105843774045928853e+02	5.300602815182577388e+02	2.732679350119511866e-02	1.776586742680150710e+00
3.466458300732210205e+02	6.891695800562756631e+02	2.058674387107179912e-02	2.195220891835448995e+00
6.581605592944595173e+02	4.394761208542277018e+02	2.453786593299362231e-02	2.173299871691964036e+00
8.126403770646627436e+02	3.208527446656710254e+02	2.163480767205430352e-02	2.655491962290246644e+00
2.411458504526147237e+02	2.726986812611170308e+02	2.461185967154703308e-02	9.756152066921374155e-01
8.324111189177373262e+02	3.085527019071475934e+02	2.800856062328752061e-02	2.078991774966868267e+00
2.781712390313724654e+02	7.291281051376124651e+02	2.623999117097975883e-02	1.638385051035204043e+00
4.077159749344443185e+02	6.572094208377868654e+02	2.211525573229759442e-02	2.144773658092423929e+00
3.021030201900723569e+02	4.020218525463866399e+02	2.347339469646101198e-02	1.369902529737655028e+00
2.700471515917583361e+02	3.388763053268917815e+02	2.698298549413681580e-02	1.041967700009363451e+00
5.026595555521594179e+02	2.890869112444015059e+02	2.005110392454525700e-02	1.946829757897050817e+00
7.794127966331183188e+02	2.063849242127570847e+02	2.173518321288388580e-02	2.363594284263379919e+00
6.704696691508059985e+02	6.376369101054062867e+02	2.402371780519230171e-02	2.553021004543583938e+00
4.396529266926539776e+02	2.572741396190180012e+02	2.527978311195961530e-02	1.363677280964111116e+00
3.037559157157480172e+02	5.303474364641283501e+02	2.359321297806607140e-02	1.568209114132270487e+00
2.147378196697381441e+02	2.984600311485702377e+02	2.084184826150674297e-02	1.123632347881350357e+00
6.957153608845196686e+02	4.727515768183977798e+02	2.512168153809434673e-02	2.255280492521267721e+00
9.454931549618727331e+02	2.210868015688313335e+02	2.072177905003934340e-02	2.949259104480543847e+00
7.813095373179992293e+02	2.301228130741392022e+02	2.802738255175803855e-02	1.872859550588287680e+00
7.529657263100112914e+02	4.929271586361697928e+02	2.281399942653200910e-02	2.653256187175260017e+00
7.049800557719242988e+02	5.466187935192319856e+02	2.314936472676072665e-02	2.585897017865625536e+00
5.313121685313095668e+02	6.594134611711061780e+02	2.795923393558771147e-02	1.949230635605176287e+00
5.582906362971461931e+02	5.573273493796666571e+02	2.437158870219548884e-02	2.139465868119697411e+00
9.413925209506709280e+02	4.040015911637945010e+02	2.606128194715265356e-02	2.600369814800998824e+00
2.106441619618665584e+02	2.468451661711222300e+02	2.292615362453454333e-02	9.302029227827561808e-01
7.091949681471885469e+02	6.383830311166170759e+02	2.255272684663578789e-02	2.814678932685771962e+00
6.542003099646454984e+02	4.745309358896585650e+02	2.572029110156534223e-02	2.116257668452662610e+00
8.403294715159028101e+02	2.609858517480908517e+02	2.395222177588648624e-02	2.372314614591148452e+00
6.468441072739328774e+02	3.861627521898408872e+02	2.001783301161688330e-02	2.529274004485162486e+00
2.604604517616253361e+02	5.989086545280472365e+02	2.427902140268090384e-02	1.530030134663208141e+00
4.809017281398903378e+02	6.187177884402356085e+02	2.104320479960576987e-02	2.378306022163150235e+00
8.984659472833596965e+02	4.616356734696900048e+02	2.680709494371620941e-02	2.519293032113130604e+00
6.826932205683490338e+02	6.096411450009231885e+02	2.088078763689087125e-02	2.916958382887127943e+00
5.133380421671427030e+02	3.791926578328099708e+02	2.392387979929327946e-02	1.799283719990809383e+00
6.046896520085310840e+02	2.579667079861520165e+02	2.042578757558283220e-02	2.132391277453956402e+00
4.258238077165818822e+02	5.234764977817226281e+02	2.047893587647165239e-02	2.121873194822176512e+00
7.887973240387625538e+02	4.469359952552090363e+02	2.172696464360454952e-02	2.798142988902164507e+00
2.650955094214246515e+02	7.287101821945084339e+02	2.568963072076519902e-02	1.644173194912641689e+00
9.027029065709062934e+02	6.616341991689066617e+02	2.440270345364087615e-02	3.078322182099404447e+00
2.883935166010034550e+02	5.044836797356402940e+02	2.663855862404408692e-02	1.323436750361073333e+00
8.941525563244723571e+02	2.099054723534613345e+02	2.163839860668312701e-02	2.674414800275075166e+00
8.560413177425087952e+02	5.180040353200481604e+02	2.816199655134109595e-02	2.389565334379667227e+00
8.758590081035788444e+02	3.036606557795203116e+02	2.433687515793735504e-02	2.481076226254383066e+00
2.120263814800761395e+02	2.093565308584438753e+02	2.065732699197570660e-02	9.665805348869190849e-01
6.995441619782276348e+02	5.113916333756979498e+02	2.644734523939449786e-02	2.205405700935698654e+00
8.933715475328845059e+02	5.160485435457298991e+02	2.762835864947190551e-02	2.507684126500562716e+00
6.516073497336698210e+02	5.219312644026575754e+02	2.322526389550990875e-02	2.410628536748391948e+00
6.759626596749169494e+02	4.774075919292894810e+02	2.295692228104068491e-02	2.425676243393270148e+00
4.444597893631244574e+02	2.354028691935403970e+02	2.662732333012345076e-02	1.275372868569459195e+00
7.778878754915215268e+02	2.805923950544545278e+02	2.121372141307495754e-02	2.546621350219936186e+00
3.268948840933564384e+02	5.209185864038130376e+02	2.522210975750637657e-02	1.505399693906498193e+00
8.744149293685875364e+02	6.942699562418400774e+02	2.556461323948033132e-02	2.925204780356972734e+00
3.562436679563891175e+02	4.730486867138679372e+02	2.418172161866304071e-02	1.563361386819904553e+00
3.889733976696007289e+02	3.827380325596527655e+02	2.627370549478605724e-02	1.382536214322331869e+00
2.498190157880289632e+02	6.786479444514179704e+02	2.323018556852251421e-02	1.699736778318223784e+00
3.993771379756238957e+02	2.463429045854757646e+02	2.612935903859583617e-02	1.218996734934273185e+00
8.976189133715208754e+02	5.913828712116672932e+02	2.100614240504755648e-02	3.435424473347196805e+00
7.105658888714048089e+02	2.568603342300638133e+02	2.471226404579695071e-02	2.002374027204510742e+00
4.935640654953633657e+02	5.265703866475478208e+02	2.368991156330835235e-02	2.000716704904276444e+00
5.233424359235556267e+02	2.052387507272928815e+02	2.616963113758550424e-02	1.421962021054695269e+00
7.161571155854670678e+02	3.201228367056501156e+02	2.674479091456765864e-02	1.950957192550689889e+00
7.549474241439568232e+02	3.095007247216706219e+02	2.639464757968893599e-02	2.043235329220932428e+00
2.039749879172946692e+02	4.640940807731251994e+02	2.312275106462602023e-02	1.254133520390473322e+00
4.931003528327560161e+02	2.435761204697762423e+02	2.336890537546142815e-02	1.578694539140552244e+00
8.909798939494985461e+02	2.303151426082340549e+02	2.734613538489200427e-02	2.141846249889625575e+00
6.263104117998973379e+02	4.022858882990011580e+02	2.004645669955858883e-02	2.498600072825147844e+00
3.082664102716955199e+02	5.637162033498623259e+02	2.201947302253869782e-02	1.746207582924714563e+00
2.681143696271258818e+02	2.714272970551711524e+02	2.536747519654886790e-02	1.004345769265680755e+00
9.326134202993628151e+02	7.250444576624207684e+02	2.502115838497360675e-02	3.162891943453486565e+00
8.724562393364943773e+02	6.746178657872867461e+02	2.498347721385405298e-02	2.959291262910727749e+00
7.978720167790988853e+02	2.727895491310508191e+02	2.726145460546128274e-02	2.016514286499902386e+00
8.817590773104043365e+02	2.237108161043161658e+02	2.675364905915476182e-02	2.160541125893975067e+00
2.291650812447421686e+02	2.951296344706080390e+02	2.280110421765658632e-02	1.058633810953613530e+00
6.275253060207379576e+02	3.493355852548876896e+02	2.540907619476645563e-02	1.901320855312212732e+00
3.023200153668024086e+02	2.101803666060955038e+02	2.166422415294433704e-02	1.155397075691909414e+00
4.765681755418347620e+02	3.423173656808637020e+02	2.485605919797290175e-02	1.595599790402975504e+00
3.903410392512176941e+02	2.627741851382031655e+02	2.571196185797726061e-02	1.242579005650217949e+00
9.558709348244939292e+02	4.306303076024764778e+02	2.795802023813079643e-02	2.489393602174104103e+00
7.628390641805229961e+02	4.662874634227044339e+02	2.677366769008084069e-02	2.247667406781655774e+00
9.625731173281839119e+02	6.296709208564261644e+02	2.808832067068423380e-02	2.753406024766249072e+00
8.632205720035844934e+02	2.865704120524384848e+02	2.562265838248465460e-02	2.305585377155686455e+00
3.574766287432578906e+02	5.886357774179239186e+02	2.718651199426269996e-02	1.552777311525318504e+00
3.792340263408732426e+02	2.509769282906912338e+02	2.176807354756982171e-02	1.415457398784542686e+00
8.615850683409352087e+02	3.779320234051511989e+02	2.437974748513647635e-02	2.556982671626645498e+00
3.540525023650390608e+02	4.032248910507722712e+02	2.387541037747673706e-02	1.469832738423978435e+00
8.583222060525887400e+02	6.556301741111267347e+02	2.326608402850741802e-02	3.112235630543046749e+00
7.607749918173867627e+02	2.836914055092708509e+02	2.176501268664791933e-02	2.444286060631940316e+00
3.275491699352579644e+02	3.223626600290573947e+02	2.465486281932986745e-02	1.243009953223861208e+00
8.672312840523776458e+02	5.688283613863791288e+02	2.305027877360746671e-02	3.023279546276829599e+00
4.758962606717553854e+02	7.243011038631026395e+02	2.811161017525072581e-02	1.914776318123590393e+00
4.986120783736486715e+02	6.992380708806767871e+02	2.687071471598929950e-02	2.014622417312025515e+00
3.438657362772777333e+02	3.508501440873540105e+02	2.546960090868906346e-02	1.280878396413543285e+00
3.630802386636747769e+02	2.949032326164953588e+02	2.726839716383780421e-02	1.160984568557804852e+00
5.894716175338760422e+02	5.857866015299758828e+02	2.183120053720440448e-02	2.513452451297022439e+00
9.199744515676902665e+02	5.306655828647361659e+02	2.558782391662363029e-02	2.784803580525759603e+00
7.435105877596741948e+02	4.231596929200414934e+02	2.173779602281951731e-02	2.640649877159742864e+00
7.356823479879740262e+02	6.026913745612341700e+02	2.269308397668537425e-02	2.803989060328435201e+00
3.653051814011602119e+02	3.790033139772561981e+02	2.628359262757398729e-02	1.326783791954976532e+00
4.095305820848470830e+02	6.731298930619424254e+02	2.647238481222959072e-02	1.821339884642577900e+00
7.136532477559002245e+02	3.064325408438126033e+02	2.845926420226622955e-02	1.812029533389922342e+00
2.881617889342859939e+02	3.703619313319260300e+02	2.043678372673573412e-02	1.475084846188563059e+00
8.093626837474234890e+02	6.097566828170363351e+02	2.659216440254132813e-02	2.559612339656418545e+00
8.005163976897582643e+02	2.664285718636082265e+02	2.728706877417559629e-02	2.011394440076488710e+00
8.652758909081812817e+02	5.618293763910833150e+02	2.419857245971936827e-02	2.865642728435047637e+00
9.123050320114806482e+02	4.878888433368932738e+02	2.751262892937828691e-02	2.518466071852326849e+00
2.228022208790169998e+02	3.599222437979019560e+02	2.550449663161337421e-02	1.028846447550138432e+00
7.923545527800837363e+02	3.914384640232287893e+02	2.292883675877971025e-02	2.571638585814570721e+00
